date,mw,region
2013-11-02 0:00,11876,ОЭС СР. ВОЛГИ
2013-11-02 1:00,11906,ОЭС СР. ВОЛГИ
2013-11-02 2:00,12179,ОЭС СР. ВОЛГИ
2013-11-02 3:00,11869,ОЭС СР. ВОЛГИ
2013-11-02 4:00,11861,ОЭС СР. ВОЛГИ
2013-11-02 5:00,12133,ОЭС СР. ВОЛГИ
2013-11-02 6:00,12488,ОЭС СР. ВОЛГИ
2013-11-02 7:00,12347,ОЭС СР. ВОЛГИ
2013-11-02 8:00,12739,ОЭС СР. ВОЛГИ
2013-11-02 9:00,13263,ОЭС СР. ВОЛГИ
2013-11-02 10:00,13188,ОЭС СР. ВОЛГИ
2013-11-02 11:00,13642,ОЭС СР. ВОЛГИ
2013-11-02 12:00,13351,ОЭС СР. ВОЛГИ
2013-11-02 13:00,13526,ОЭС СР. ВОЛГИ
2013-11-02 14:00,13235,ОЭС СР. ВОЛГИ
2013-11-02 15:00,13308,ОЭС СР. ВОЛГИ
2013-11-02 16:00,13388,ОЭС СР. ВОЛГИ
2013-11-02 17:00,13752,ОЭС СР. ВОЛГИ
2013-11-02 18:00,14381,ОЭС СР. ВОЛГИ
2013-11-02 19:00,14620,ОЭС СР. ВОЛГИ
2013-11-02 20:00,13815,ОЭС СР. ВОЛГИ
2013-11-02 21:00,13610,ОЭС СР. ВОЛГИ
2013-11-02 22:00,12893,ОЭС СР. ВОЛГИ
2013-11-02 23:00,13055,ОЭС СР. ВОЛГИ
