date,mw,region
2013-08-12 0:00,9784,ОЭС СР. ВОЛГИ
2013-08-12 1:00,10330,ОЭС СР. ВОЛГИ
2013-08-12 2:00,9817,ОЭС СР. ВОЛГИ
2013-08-12 3:00,10189,ОЭС СР. ВОЛГИ
2013-08-12 4:00,9896,ОЭС СР. ВОЛГИ
2013-08-12 5:00,9871,ОЭС СР. ВОЛГИ
2013-08-12 6:00,10387,ОЭС СР. ВОЛГИ
2013-08-12 7:00,10330,ОЭС СР. ВОЛГИ
2013-08-12 8:00,11601,ОЭС СР. ВОЛГИ
2013-08-12 9:00,13570,ОЭС СР. ВОЛГИ
2013-08-12 10:00,14126,ОЭС СР. ВОЛГИ
2013-08-12 11:00,14001,ОЭС СР. ВОЛГИ
2013-08-12 12:00,14164,ОЭС СР. ВОЛГИ
2013-08-12 13:00,14207,ОЭС СР. ВОЛГИ
2013-08-12 14:00,14555,ОЭС СР. ВОЛГИ
2013-08-12 15:00,14342,ОЭС СР. ВОЛГИ
2013-08-12 16:00,13947,ОЭС СР. ВОЛГИ
2013-08-12 17:00,13346,ОЭС СР. ВОЛГИ
2013-08-12 18:00,13490,ОЭС СР. ВОЛГИ
2013-08-12 19:00,13188,ОЭС СР. ВОЛГИ
2013-08-12 20:00,13525,ОЭС СР. ВОЛГИ
2013-08-12 21:00,13812,ОЭС СР. ВОЛГИ
2013-08-12 22:00,14267,ОЭС СР. ВОЛГИ
2013-08-12 23:00,11334,ОЭС СР. ВОЛГИ
