date,mw,region
2013-05-02 0:00,11106,ОЭС СР. ВОЛГИ
2013-05-02 1:00,10530,ОЭС СР. ВОЛГИ
2013-05-02 2:00,11150,ОЭС СР. ВОЛГИ
2013-05-02 3:00,11214,ОЭС СР. ВОЛГИ
2013-05-02 4:00,11136,ОЭС СР. ВОЛГИ
2013-05-02 5:00,11176,ОЭС СР. ВОЛГИ
2013-05-02 6:00,11176,ОЭС СР. ВОЛГИ
2013-05-02 7:00,11221,ОЭС СР. ВОЛГИ
2013-05-02 8:00,11227,ОЭС СР. ВОЛГИ
2013-05-02 9:00,11262,ОЭС СР. ВОЛГИ
2013-05-02 10:00,11543,ОЭС СР. ВОЛГИ
2013-05-02 11:00,11974,ОЭС СР. ВОЛГИ
2013-05-02 12:00,11448,ОЭС СР. ВОЛГИ
2013-05-02 13:00,11608,ОЭС СР. ВОЛГИ
2013-05-02 14:00,11403,ОЭС СР. ВОЛГИ
2013-05-02 15:00,11416,ОЭС СР. ВОЛГИ
2013-05-02 16:00,11440,ОЭС СР. ВОЛГИ
2013-05-02 17:00,11454,ОЭС СР. ВОЛГИ
2013-05-02 18:00,11516,ОЭС СР. ВОЛГИ
2013-05-02 19:00,11549,ОЭС СР. ВОЛГИ
2013-05-02 20:00,11545,ОЭС СР. ВОЛГИ
2013-05-02 21:00,11748,ОЭС СР. ВОЛГИ
2013-05-02 22:00,11771,ОЭС СР. ВОЛГИ
2013-05-02 23:00,11560,ОЭС СР. ВОЛГИ
