date,mw,region
2013-09-15 0:00,9722,ОЭС СР. ВОЛГИ
2013-09-15 1:00,9954,ОЭС СР. ВОЛГИ
2013-09-15 2:00,9772,ОЭС СР. ВОЛГИ
2013-09-15 3:00,10080,ОЭС СР. ВОЛГИ
2013-09-15 4:00,9892,ОЭС СР. ВОЛГИ
2013-09-15 5:00,9761,ОЭС СР. ВОЛГИ
2013-09-15 6:00,9910,ОЭС СР. ВОЛГИ
2013-09-15 7:00,9586,ОЭС СР. ВОЛГИ
2013-09-15 8:00,9644,ОЭС СР. ВОЛГИ
2013-09-15 9:00,10376,ОЭС СР. ВОЛГИ
2013-09-15 10:00,11346,ОЭС СР. ВОЛГИ
2013-09-15 11:00,11515,ОЭС СР. ВОЛГИ
2013-09-15 12:00,11221,ОЭС СР. ВОЛГИ
2013-09-15 13:00,11282,ОЭС СР. ВОЛГИ
2013-09-15 14:00,11587,ОЭС СР. ВОЛГИ
2013-09-15 15:00,11355,ОЭС СР. ВОЛГИ
2013-09-15 16:00,10902,ОЭС СР. ВОЛГИ
2013-09-15 17:00,11195,ОЭС СР. ВОЛГИ
2013-09-15 18:00,11797,ОЭС СР. ВОЛГИ
2013-09-15 19:00,12398,ОЭС СР. ВОЛГИ
2013-09-15 20:00,12515,ОЭС СР. ВОЛГИ
2013-09-15 21:00,12161,ОЭС СР. ВОЛГИ
2013-09-15 22:00,10777,ОЭС СР. ВОЛГИ
2013-09-15 23:00,10036,ОЭС СР. ВОЛГИ
