date,mw,region
2013-07-20 0:00,10041,ОЭС СР. ВОЛГИ
2013-07-20 1:00,9240,ОЭС СР. ВОЛГИ
2013-07-20 2:00,9221,ОЭС СР. ВОЛГИ
2013-07-20 3:00,8850,ОЭС СР. ВОЛГИ
2013-07-20 4:00,8833,ОЭС СР. ВОЛГИ
2013-07-20 5:00,8943,ОЭС СР. ВОЛГИ
2013-07-20 6:00,9235,ОЭС СР. ВОЛГИ
2013-07-20 7:00,9388,ОЭС СР. ВОЛГИ
2013-07-20 8:00,9531,ОЭС СР. ВОЛГИ
2013-07-20 9:00,11289,ОЭС СР. ВОЛГИ
2013-07-20 10:00,12235,ОЭС СР. ВОЛГИ
2013-07-20 11:00,11814,ОЭС СР. ВОЛГИ
2013-07-20 12:00,11796,ОЭС СР. ВОЛГИ
2013-07-20 13:00,11832,ОЭС СР. ВОЛГИ
2013-07-20 14:00,12029,ОЭС СР. ВОЛГИ
2013-07-20 15:00,12177,ОЭС СР. ВОЛГИ
2013-07-20 16:00,11478,ОЭС СР. ВОЛГИ
2013-07-20 17:00,12095,ОЭС СР. ВОЛГИ
2013-07-20 18:00,11986,ОЭС СР. ВОЛГИ
2013-07-20 19:00,11703,ОЭС СР. ВОЛГИ
2013-07-20 20:00,11824,ОЭС СР. ВОЛГИ
2013-07-20 21:00,12383,ОЭС СР. ВОЛГИ
2013-07-20 22:00,11543,ОЭС СР. ВОЛГИ
2013-07-20 23:00,10583,ОЭС СР. ВОЛГИ
