date,mw,region
2013-12-09 0:00,13823,ОЭС СР. ВОЛГИ
2013-12-09 1:00,13772,ОЭС СР. ВОЛГИ
2013-12-09 2:00,13455,ОЭС СР. ВОЛГИ
2013-12-09 3:00,13279,ОЭС СР. ВОЛГИ
2013-12-09 4:00,13348,ОЭС СР. ВОЛГИ
2013-12-09 5:00,13602,ОЭС СР. ВОЛГИ
2013-12-09 6:00,14252,ОЭС СР. ВОЛГИ
2013-12-09 7:00,14752,ОЭС СР. ВОЛГИ
2013-12-09 8:00,15143,ОЭС СР. ВОЛГИ
2013-12-09 9:00,15539,ОЭС СР. ВОЛГИ
2013-12-09 10:00,15557,ОЭС СР. ВОЛГИ
2013-12-09 11:00,15255,ОЭС СР. ВОЛГИ
2013-12-09 12:00,14725,ОЭС СР. ВОЛГИ
2013-12-09 13:00,14983,ОЭС СР. ВОЛГИ
2013-12-09 14:00,15161,ОЭС СР. ВОЛГИ
2013-12-09 15:00,15577,ОЭС СР. ВОЛГИ
2013-12-09 16:00,15296,ОЭС СР. ВОЛГИ
2013-12-09 17:00,15670,ОЭС СР. ВОЛГИ
2013-12-09 18:00,15964,ОЭС СР. ВОЛГИ
2013-12-09 19:00,15358,ОЭС СР. ВОЛГИ
2013-12-09 20:00,15385,ОЭС СР. ВОЛГИ
2013-12-09 21:00,14949,ОЭС СР. ВОЛГИ
2013-12-09 22:00,14608,ОЭС СР. ВОЛГИ
2013-12-09 23:00,14153,ОЭС СР. ВОЛГИ
