date,mw,region
2013-12-27 0:00,11639,ОЭС СР. ВОЛГИ
2013-12-27 1:00,11561,ОЭС СР. ВОЛГИ
2013-12-27 2:00,11092,ОЭС СР. ВОЛГИ
2013-12-27 3:00,11469,ОЭС СР. ВОЛГИ
2013-12-27 4:00,11475,ОЭС СР. ВОЛГИ
2013-12-27 5:00,11285,ОЭС СР. ВОЛГИ
2013-12-27 6:00,12129,ОЭС СР. ВОЛГИ
2013-12-27 7:00,13188,ОЭС СР. ВОЛГИ
2013-12-27 8:00,14047,ОЭС СР. ВОЛГИ
2013-12-27 9:00,15206,ОЭС СР. ВОЛГИ
2013-12-27 10:00,14413,ОЭС СР. ВОЛГИ
2013-12-27 11:00,14495,ОЭС СР. ВОЛГИ
2013-12-27 12:00,13683,ОЭС СР. ВОЛГИ
2013-12-27 13:00,14246,ОЭС СР. ВОЛГИ
2013-12-27 14:00,14103,ОЭС СР. ВОЛГИ
2013-12-27 15:00,14531,ОЭС СР. ВОЛГИ
2013-12-27 16:00,14460,ОЭС СР. ВОЛГИ
2013-12-27 17:00,14485,ОЭС СР. ВОЛГИ
2013-12-27 18:00,15698,ОЭС СР. ВОЛГИ
2013-12-27 19:00,15075,ОЭС СР. ВОЛГИ
2013-12-27 20:00,14286,ОЭС СР. ВОЛГИ
2013-12-27 21:00,13707,ОЭС СР. ВОЛГИ
2013-12-27 22:00,12558,ОЭС СР. ВОЛГИ
2013-12-27 23:00,11871,ОЭС СР. ВОЛГИ
