date,mw,region
2013-08-24 0:00,10149,ОЭС СР. ВОЛГИ
2013-08-24 1:00,9221,ОЭС СР. ВОЛГИ
2013-08-24 2:00,8727,ОЭС СР. ВОЛГИ
2013-08-24 3:00,8630,ОЭС СР. ВОЛГИ
2013-08-24 4:00,8928,ОЭС СР. ВОЛГИ
2013-08-24 5:00,8498,ОЭС СР. ВОЛГИ
2013-08-24 6:00,8963,ОЭС СР. ВОЛГИ
2013-08-24 7:00,9162,ОЭС СР. ВОЛГИ
2013-08-24 8:00,9523,ОЭС СР. ВОЛГИ
2013-08-24 9:00,10519,ОЭС СР. ВОЛГИ
2013-08-24 10:00,11705,ОЭС СР. ВОЛГИ
2013-08-24 11:00,11507,ОЭС СР. ВОЛГИ
2013-08-24 12:00,11567,ОЭС СР. ВОЛГИ
2013-08-24 13:00,11457,ОЭС СР. ВОЛГИ
2013-08-24 14:00,11273,ОЭС СР. ВОЛГИ
2013-08-24 15:00,11018,ОЭС СР. ВОЛГИ
2013-08-24 16:00,10939,ОЭС СР. ВОЛГИ
2013-08-24 17:00,10504,ОЭС СР. ВОЛГИ
2013-08-24 18:00,10963,ОЭС СР. ВОЛГИ
2013-08-24 19:00,11115,ОЭС СР. ВОЛГИ
2013-08-24 20:00,11437,ОЭС СР. ВОЛГИ
2013-08-24 21:00,11838,ОЭС СР. ВОЛГИ
2013-08-24 22:00,10947,ОЭС СР. ВОЛГИ
2013-08-24 23:00,9922,ОЭС СР. ВОЛГИ
