date,mw,region
2013-04-29 0:00,11597,ОЭС СР. ВОЛГИ
2013-04-29 1:00,11443,ОЭС СР. ВОЛГИ
2013-04-29 2:00,11260,ОЭС СР. ВОЛГИ
2013-04-29 3:00,11374,ОЭС СР. ВОЛГИ
2013-04-29 4:00,11358,ОЭС СР. ВОЛГИ
2013-04-29 5:00,11413,ОЭС СР. ВОЛГИ
2013-04-29 6:00,11377,ОЭС СР. ВОЛГИ
2013-04-29 7:00,11665,ОЭС СР. ВОЛГИ
2013-04-29 8:00,12738,ОЭС СР. ВОЛГИ
2013-04-29 9:00,12906,ОЭС СР. ВОЛГИ
2013-04-29 10:00,13370,ОЭС СР. ВОЛГИ
2013-04-29 11:00,13378,ОЭС СР. ВОЛГИ
2013-04-29 12:00,13286,ОЭС СР. ВОЛГИ
2013-04-29 13:00,13023,ОЭС СР. ВОЛГИ
2013-04-29 14:00,12957,ОЭС СР. ВОЛГИ
2013-04-29 15:00,12840,ОЭС СР. ВОЛГИ
2013-04-29 16:00,12681,ОЭС СР. ВОЛГИ
2013-04-29 17:00,12761,ОЭС СР. ВОЛГИ
2013-04-29 18:00,12705,ОЭС СР. ВОЛГИ
2013-04-29 19:00,12006,ОЭС СР. ВОЛГИ
2013-04-29 20:00,12453,ОЭС СР. ВОЛГИ
2013-04-29 21:00,12727,ОЭС СР. ВОЛГИ
2013-04-29 22:00,12457,ОЭС СР. ВОЛГИ
2013-04-29 23:00,11550,ОЭС СР. ВОЛГИ
