unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-01,2021,1,01-01,Friday,821.267759260406,96.85917976037649,971.1132609792171,71.716,104.9002,51.172599999999996,141.8853,47.369,1889.2401999999997,417.0431,2306.2832999999996,0.35610011972961264,0.041997953920221556,0.4210728408687767,0.031095919568944547,0.045484524819652476,0.022188340868617488,0.06152119299480685,0.020539107229367706,0.819170914518611,0.18082908548138907
Gwh,2021-01-02,2021,1,01-02,Saturday,836.3041338228961,98.63254890858724,988.8931172685162,71.7,82.96719999999999,38.675,137.8504,47.102,1923.8297999999995,378.2946,2302.1243999999992,0.36327495326616427,0.04284414383018888,0.42955676820441,0.031145145761888465,0.036039407774836156,0.016799700311590463,0.05987964855417894,0.020460232296742962,0.8356758653007631,0.16432413469923698
Gwh,2021-01-03,2021,1,01-03,Sunday,857.5720035664765,101.14085195030027,1014.0414444832228,71.716,46.4892,35.7064,158.7997,46.857,1972.7542999999998,359.5683,2332.3225999999995,0.367690131530894,0.043364863827285424,0.4347775236938591,0.030748748050548416,0.019932577080031728,0.015309374440739891,0.06808650741539787,0.020090273961243615,0.8458325190520386,0.15416748094796154
Gwh,2021-01-04,2021,1,01-04,Monday,909.031080354998,107.20986405111746,1074.889555593884,71.724,57.0222,36.324,178.434,46.763,2091.1304999999998,390.2672,2481.3976999999995,0.36633832632108837,0.04320543379689498,0.4331790730659113,0.028904677392100436,0.022979871384582976,0.014638524086646815,0.07190866663574325,0.01884542731703185,0.8427228331838947,0.15727716681610532
Gwh,2021-01-05,2021,1,01-05,Tuesday,1034.2164538121278,121.97405326265246,1222.915792925219,71.745,155.9192,21.9205,91.49789999999999,47.2576,2379.1062999999995,388.3402,2767.446499999999,0.3737078399933398,0.04407458401188695,0.4418932011604269,0.02592462040368261,0.056340456807385454,0.007920839662121745,0.033062210958730374,0.01707624700242625,0.8596756251656537,0.14032437483434643
Gwh,2021-01-06,2021,1,01-06,Wednesday,1100.6180951846898,129.80537069301283,1301.432834122297,71.752,133.0182,21.5087,117.98459999999999,46.962,2531.8562999999995,391.2255,2923.0817999999995,0.37652661488456807,0.04440702641062349,0.44522627937483555,0.024546695887881075,0.045506150392370145,0.007358227197063047,0.040363085288957705,0.01606592056370096,0.8661599206700271,0.13384007932997294
Gwh,2021-01-07,2021,1,01-07,Thursday,1176.7708012912638,138.78671516543957,1391.4800835432961,71.744,103.39179999999999,35.657199999999996,131.2635,46.562599999999996,2707.037599999999,388.6191,3095.656699999999,0.380136079459736,0.04483272165335375,0.44949431361148556,0.023175696452387637,0.03339898768490706,0.011518460687194419,0.04240247311660884,0.015041267334326836,0.8744631147245753,0.1255368852754248
Gwh,2021-01-08,2021,1,01-08,Friday,1236.4366862454708,145.82362683179545,1462.0323869227334,71.749,140.1152,43.979099999999995,150.379,46.5296,2844.2926999999995,452.7519,3297.0445999999997,0.3750136368326564,0.04422858787891297,0.4434372488994336,0.02176161038282588,0.04249721098707612,0.013338946036702081,0.04561024136585838,0.01411251761653452,0.862679473611003,0.137320526388997
Gwh,2021-01-09,2021,1,01-09,Saturday,1130.4844884395584,133.3277716644969,1336.7485398959443,71.719,95.61619999999999,38.2483,167.4543,46.59,2600.5607999999993,419.6278,3020.188599999999,0.37430923633032676,0.044145511861245004,0.4426043260662413,0.023746530266354895,0.03165901626143481,0.012664209115947267,0.05544498115117713,0.015426188947273035,0.8610590742578129,0.13894092574218714
Gwh,2021-01-10,2021,1,01-10,Sunday,1047.7789944963233,123.57360048866423,1238.952905015012,71.737,45.270199999999996,41.4927,175.46089999999998,45.941,2410.3054999999995,379.9018,2790.207299999999,0.37552012515210736,0.044288322408397494,0.4440361492190965,0.02571027607877021,0.016224672625578754,0.01487083056516984,0.06288453908066259,0.016465084870217354,0.8638445967796013,0.13615540322039876
Gwh,2021-01-11,2021,1,01-11,Monday,1125.846545709817,132.7807791355525,1331.26437515463,71.75,90.97619999999999,24.3123,114.5164,45.67,2589.8916999999997,347.22490000000005,2937.1166,0.3833169393785106,0.04520786785773248,0.4532555415588983,0.02442872033068078,0.03097466406338788,0.008277608045931851,0.03898939524566373,0.015549263519194303,0.8817803487951414,0.11821965120485856
Gwh,2021-01-12,2021,1,01-12,Tuesday,1213.4748030402554,143.1155341933926,1434.8809627663513,71.772,195.49319999999997,19.265400000000003,60.3727,46.096599999999995,2791.4712999999992,392.99989999999997,3184.471199999999,0.3810600651813889,0.0449416952470453,0.4505868863773526,0.02253812187090906,0.06138953305654014,0.006049795645820257,0.018958469462685052,0.014475433158258742,0.8765886468057869,0.12341135319421324
Gwh,2021-01-13,2021,1,01-13,Wednesday,1151.6312050738063,135.82178607663323,1361.75360884956,71.793,72.34519999999999,31.3692,172.55429999999998,45.811,2649.2065999999995,393.8727,3043.0793,0.3784427192133331,0.04463300909596186,0.4474919890682967,0.023592221208300426,0.023773682138352424,0.010308374152458005,0.056703846002304305,0.015054159120993003,0.8705677173775918,0.12943228262240816
Gwh,2021-01-14,2021,1,01-14,Thursday,1078.739765048445,127.22507079979437,1275.5626641517601,71.815,82.6142,40.416599999999995,187.745,46.745599999999996,2481.5274999999997,429.3364,2910.8638999999994,0.3705909318015333,0.043706980185433744,0.4382075933374145,0.024671369898125437,0.028381333802655635,0.013884743975834805,0.06449803441514391,0.0160590125838587,0.8525055053243816,0.1474944946756185
Gwh,2021-01-15,2021,1,01-15,Friday,1072.7016714401643,126.51294641938385,1268.4228821404513,71.797,111.6702,21.4396,158.48270000000002,47.4846,2467.6374999999994,410.8741,2878.5116,0.37265845009628046,0.04395082042378563,0.44065234343347837,0.024942404261980394,0.03879442417393767,0.007448154803336558,0.055057169128656644,0.01649623367854415,0.8572616139535444,0.14273838604645542
Gwh,2021-01-16,2021,1,01-16,Saturday,952.7560938877696,112.36673146499184,1126.592474647238,71.796,47.40520000000001,46.4465,143.0118,47.454,2191.7153,356.1135,2547.8288,0.3739482393352998,0.044102936376648166,0.44217746288417736,0.028179287399530146,0.018606116706114638,0.01822983553683042,0.05613085149206258,0.01862527026933678,0.8602286385961254,0.13977136140387456
Gwh,2021-01-17,2021,1,01-17,Sunday,929.291514393957,109.5993515239607,1098.8466340820817,72.387,80.9352,41.9869,114.79159999999999,47.603,2137.7374999999993,357.7037,2495.4411999999993,0.37239567672199897,0.04391982929670342,0.44034162539357047,0.029007696114017843,0.0324332226301305,0.016825441529137217,0.046000522873470236,0.019075985440971326,0.8566571314122728,0.14334286858772713
Gwh,2021-01-18,2021,1,01-18,Monday,1094.2866606428693,129.05865009000325,1293.946189267127,81.557,141.2732,26.949,167.7245,46.865,2517.2915,464.3687,2981.6602000000003,0.36700582468883247,0.04328415762802322,0.4339683607364538,0.027352882129224515,0.047380717628387026,0.009038253252332375,0.05625205045162423,0.01571775348512215,0.8442583430533096,0.1557416569466903
Gwh,2021-01-19,2021,1,01-19,Tuesday,1122.244294702302,132.35593465098017,1327.004870646717,91.039,133.3572,49.183699999999995,183.148,47.0496,2581.6050999999998,503.7775,3085.3825999999995,0.36372937823085616,0.042897738079867374,0.4300941058806507,0.029506551310686725,0.04322225710354367,0.015940875533556196,0.059359899158049324,0.01524919470278986,0.8367212221913743,0.16327877780862576
Gwh,2021-01-20,2021,1,01-20,Wednesday,1120.4450384427867,132.1437328647657,1324.8773286924475,97.557,84.3942,37.4848,214.63080000000002,46.714,2577.4660999999996,480.78080000000006,3058.2468999999996,0.36636840486711086,0.04320898121886945,0.4332146396330681,0.03189964812847518,0.027595613683120225,0.012256956755192004,0.0701809916001223,0.015274764114041939,0.8427920257190483,0.15720797428095165
Gwh,2021-01-21,2021,1,01-21,Thursday,1082.4833396147826,127.66658278876348,1279.9892775964531,99.947,86.9252,27.8741,206.08,46.001599999999996,2490.139199999999,466.8279,2956.967099999999,0.36607892580704837,0.04317484046026874,0.4328723432859478,0.033800511341502595,0.029396742358073595,0.009426584421585215,0.06969303107904044,0.015557021246533319,0.842126109553265,0.15787389044673517
Gwh,2021-01-22,2021,1,01-22,Friday,1046.6369732063079,123.43891208263281,1237.602514711059,100.029,111.5072,23.854400000000002,122.8577,46.59539999999999,2407.6784,404.84369999999996,2812.5220999999997,0.37213466632184256,0.04388904609234282,0.44003299199357726,0.03556558720018591,0.03964669290954194,0.00848149779871952,0.043682394531228755,0.016567123152561182,0.8560567044077627,0.1439432955922373
Gwh,2021-01-23,2021,1,01-23,Saturday,974.5026205695846,114.93148664171352,1152.3067927887016,100.029,131.87920000000003,18.453,39.376599999999996,46.939800000000005,2241.7408999999993,336.6776,2578.4184999999993,0.3779458689772761,0.04457441126865695,0.44690448536135696,0.038794710788803304,0.051147321507350366,0.007156712535222659,0.01527160932176061,0.01820488023957322,0.8694247656072899,0.13057523439271013
Gwh,2021-01-24,2021,1,01-24,Sunday,932.9129794934433,110.02646209187459,1103.1288584146816,100.026,92.22319999999999,23.7353,59.0184,47.198800000000006,2146.0683,322.2017,2468.27,0.37796228917154256,0.04457634784358056,0.44692390152401545,0.04052474000008103,0.03736349751040202,0.009616168409452773,0.023910836334760783,0.019122219206164644,0.8694625385391387,0.13053746146086126
Gwh,2021-01-25,2021,1,01-25,Monday,971.4632294327683,114.57302506914662,1148.7128454980846,99.984,59.8912,15.4245,229.0542,46.649800000000006,2234.749099999999,451.00370000000004,2685.7527999999993,0.3617098451625066,0.042659557152522246,0.4277060962193113,0.03722755124745659,0.02229959510793399,0.005743082535369601,0.08528491527589585,0.017369357299003848,0.83207549853434,0.1679245014656599
Gwh,2021-01-26,2021,1,01-26,Tuesday,1018.4820686731932,120.11836171576459,1204.3105696110417,99.945,138.2872,25.763900000000003,125.9158,46.20439999999999,2342.911,436.1163,2779.0272999999997,0.3664886878488719,0.043223167226807954,0.4333568690063037,0.03596402237574277,0.04976100810524604,0.009270833719409668,0.04530930660522839,0.016626105112389503,0.8430687240819837,0.15693127591801637
Gwh,2021-01-27,2021,1,01-27,Wednesday,949.8448111876965,112.02337882366375,1123.1500099886396,99.954,131.8802,48.232699999999994,137.9129,46.586800000000004,2185.0181999999995,464.56660000000005,2649.5847999999996,0.35848817187798504,0.04227959747642867,0.42389660824920183,0.037724401196746,0.0497739117464744,0.01820387103669979,0.05205075904722884,0.017582679369235514,0.8246643776036154,0.17533562239638456
Gwh,2021-01-28,2021,1,01-28,Thursday,1029.386065867096,121.40436401209483,1217.2040701208086,99.872,186.2352,30.8579,113.38860000000001,46.206399999999995,2367.9944999999993,476.5601,2844.5545999999995,0.36187952443138066,0.042679568890010004,0.4279067345449473,0.03510989031463837,0.06547077704186098,0.01084806036066244,0.03986163598336275,0.016243808433137476,0.8324658278663379,0.167534172133662
