date,mw,region
2011-05-14 0:00,99990,ЕЭС РОССИИ
2011-05-14 1:00,96520,ЕЭС РОССИИ
2011-05-14 2:00,95423,ЕЭС РОССИИ
2011-05-14 3:00,95682,ЕЭС РОССИИ
2011-05-14 4:00,94634,ЕЭС РОССИИ
2011-05-14 5:00,94928,ЕЭС РОССИИ
2011-05-14 6:00,96067,ЕЭС РОССИИ
2011-05-14 7:00,98541,ЕЭС РОССИИ
2011-05-14 8:00,101039,ЕЭС РОССИИ
2011-05-14 9:00,104071,ЕЭС РОССИИ
2011-05-14 10:00,106019,ЕЭС РОССИИ
2011-05-14 11:00,106074,ЕЭС РОССИИ
2011-05-14 12:00,105626,ЕЭС РОССИИ
2011-05-14 13:00,104924,ЕЭС РОССИИ
2011-05-14 14:00,104884,ЕЭС РОССИИ
2011-05-14 15:00,104846,ЕЭС РОССИИ
2011-05-14 16:00,104110,ЕЭС РОССИИ
2011-05-14 17:00,104206,ЕЭС РОССИИ
2011-05-14 18:00,104334,ЕЭС РОССИИ
2011-05-14 19:00,104592,ЕЭС РОССИИ
2011-05-14 20:00,104590,ЕЭС РОССИИ
2011-05-14 21:00,106180,ЕЭС РОССИИ
2011-05-14 22:00,105917,ЕЭС РОССИИ
2011-05-14 23:00,102563,ЕЭС РОССИИ
