date,mw,region
2011-06-18 0:00,94738,ЕЭС РОССИИ
2011-06-18 1:00,90785,ЕЭС РОССИИ
2011-06-18 2:00,88847,ЕЭС РОССИИ
2011-06-18 3:00,87909,ЕЭС РОССИИ
2011-06-18 4:00,87696,ЕЭС РОССИИ
2011-06-18 5:00,87944,ЕЭС РОССИИ
2011-06-18 6:00,89071,ЕЭС РОССИИ
2011-06-18 7:00,91908,ЕЭС РОССИИ
2011-06-18 8:00,95671,ЕЭС РОССИИ
2011-06-18 9:00,99403,ЕЭС РОССИИ
2011-06-18 10:00,101459,ЕЭС РОССИИ
2011-06-18 11:00,101932,ЕЭС РОССИИ
2011-06-18 12:00,102101,ЕЭС РОССИИ
2011-06-18 13:00,101856,ЕЭС РОССИИ
2011-06-18 14:00,101456,ЕЭС РОССИИ
2011-06-18 15:00,101335,ЕЭС РОССИИ
2011-06-18 16:00,100349,ЕЭС РОССИИ
2011-06-18 17:00,99957,ЕЭС РОССИИ
2011-06-18 18:00,99509,ЕЭС РОССИИ
2011-06-18 19:00,98503,ЕЭС РОССИИ
2011-06-18 20:00,97800,ЕЭС РОССИИ
2011-06-18 21:00,97037,ЕЭС РОССИИ
2011-06-18 22:00,98481,ЕЭС РОССИИ
2011-06-18 23:00,96927,ЕЭС РОССИИ
