date,mw,region
2011-08-24 0:00,94425,ЕЭС РОССИИ
2011-08-24 1:00,90946,ЕЭС РОССИИ
2011-08-24 2:00,89959,ЕЭС РОССИИ
2011-08-24 3:00,90199,ЕЭС РОССИИ
2011-08-24 4:00,91595,ЕЭС РОССИИ
2011-08-24 5:00,93013,ЕЭС РОССИИ
2011-08-24 6:00,95679,ЕЭС РОССИИ
2011-08-24 7:00,99156,ЕЭС РОССИИ
2011-08-24 8:00,103854,ЕЭС РОССИИ
2011-08-24 9:00,108133,ЕЭС РОССИИ
2011-08-24 10:00,108942,ЕЭС РОССИИ
2011-08-24 11:00,109135,ЕЭС РОССИИ
2011-08-24 12:00,108285,ЕЭС РОССИИ
2011-08-24 13:00,108772,ЕЭС РОССИИ
2011-08-24 14:00,109161,ЕЭС РОССИИ
2011-08-24 15:00,109089,ЕЭС РОССИИ
2011-08-24 16:00,107920,ЕЭС РОССИИ
2011-08-24 17:00,106634,ЕЭС РОССИИ
2011-08-24 18:00,106501,ЕЭС РОССИИ
2011-08-24 19:00,105979,ЕЭС РОССИИ
2011-08-24 20:00,105558,ЕЭС РОССИИ
2011-08-24 21:00,106725,ЕЭС РОССИИ
2011-08-24 22:00,104334,ЕЭС РОССИИ
2011-08-24 23:00,99450,ЕЭС РОССИИ
