date,mw,region
2011-10-13 0:00,103318,ЕЭС РОССИИ
2011-10-13 1:00,100996,ЕЭС РОССИИ
2011-10-13 2:00,99276,ЕЭС РОССИИ
2011-10-13 3:00,99806,ЕЭС РОССИИ
2011-10-13 4:00,101179,ЕЭС РОССИИ
2011-10-13 5:00,102820,ЕЭС РОССИИ
2011-10-13 6:00,106639,ЕЭС РОССИИ
2011-10-13 7:00,112807,ЕЭС РОССИИ
2011-10-13 8:00,115823,ЕЭС РОССИИ
2011-10-13 9:00,119064,ЕЭС РОССИИ
2011-10-13 10:00,120432,ЕЭС РОССИИ
2011-10-13 11:00,119936,ЕЭС РОССИИ
2011-10-13 12:00,118460,ЕЭС РОССИИ
2011-10-13 13:00,118952,ЕЭС РОССИИ
2011-10-13 14:00,119387,ЕЭС РОССИИ
2011-10-13 15:00,119102,ЕЭС РОССИИ
2011-10-13 16:00,118901,ЕЭС РОССИИ
2011-10-13 17:00,118741,ЕЭС РОССИИ
2011-10-13 18:00,119506,ЕЭС РОССИИ
2011-10-13 19:00,121848,ЕЭС РОССИИ
2011-10-13 20:00,121690,ЕЭС РОССИИ
2011-10-13 21:00,118578,ЕЭС РОССИИ
2011-10-13 22:00,113653,ЕЭС РОССИИ
2011-10-13 23:00,108412,ЕЭС РОССИИ
