date,mw,region
2011-03-14 0:00,116504,ЕЭС РОССИИ
2011-03-14 1:00,113167,ЕЭС РОССИИ
2011-03-14 2:00,112806,ЕЭС РОССИИ
2011-03-14 3:00,112977,ЕЭС РОССИИ
2011-03-14 4:00,114889,ЕЭС РОССИИ
2011-03-14 5:00,116270,ЕЭС РОССИИ
2011-03-14 6:00,119514,ЕЭС РОССИИ
2011-03-14 7:00,124724,ЕЭС РОССИИ
2011-03-14 8:00,128729,ЕЭС РОССИИ
2011-03-14 9:00,131830,ЕЭС РОССИИ
2011-03-14 10:00,131914,ЕЭС РОССИИ
2011-03-14 11:00,130801,ЕЭС РОССИИ
2011-03-14 12:00,130167,ЕЭС РОССИИ
2011-03-14 13:00,129427,ЕЭС РОССИИ
2011-03-14 14:00,129963,ЕЭС РОССИИ
2011-03-14 15:00,129689,ЕЭС РОССИИ
2011-03-14 16:00,130371,ЕЭС РОССИИ
2011-03-14 17:00,130197,ЕЭС РОССИИ
2011-03-14 18:00,130656,ЕЭС РОССИИ
2011-03-14 19:00,133668,ЕЭС РОССИИ
2011-03-14 20:00,132289,ЕЭС РОССИИ
2011-03-14 21:00,129132,ЕЭС РОССИИ
2011-03-14 22:00,125393,ЕЭС РОССИИ
2011-03-14 23:00,120018,ЕЭС РОССИИ
