date,mw,region
2011-07-23 0:00,95027,ЕЭС РОССИИ
2011-07-23 1:00,91290,ЕЭС РОССИИ
2011-07-23 2:00,90190,ЕЭС РОССИИ
2011-07-23 3:00,89004,ЕЭС РОССИИ
2011-07-23 4:00,89159,ЕЭС РОССИИ
2011-07-23 5:00,88931,ЕЭС РОССИИ
2011-07-23 6:00,89727,ЕЭС РОССИИ
2011-07-23 7:00,92434,ЕЭС РОССИИ
2011-07-23 8:00,95711,ЕЭС РОССИИ
2011-07-23 9:00,99872,ЕЭС РОССИИ
2011-07-23 10:00,102321,ЕЭС РОССИИ
2011-07-23 11:00,103318,ЕЭС РОССИИ
2011-07-23 12:00,103404,ЕЭС РОССИИ
2011-07-23 13:00,102582,ЕЭС РОССИИ
2011-07-23 14:00,102305,ЕЭС РОССИИ
2011-07-23 15:00,102610,ЕЭС РОССИИ
2011-07-23 16:00,101653,ЕЭС РОССИИ
2011-07-23 17:00,100957,ЕЭС РОССИИ
2011-07-23 18:00,100573,ЕЭС РОССИИ
2011-07-23 19:00,100362,ЕЭС РОССИИ
2011-07-23 20:00,98699,ЕЭС РОССИИ
2011-07-23 21:00,98531,ЕЭС РОССИИ
2011-07-23 22:00,98782,ЕЭС РОССИИ
2011-07-23 23:00,96639,ЕЭС РОССИИ
