date,mw,region
2011-06-29 0:00,94079,ЕЭС РОССИИ
2011-06-29 1:00,90835,ЕЭС РОССИИ
2011-06-29 2:00,88647,ЕЭС РОССИИ
2011-06-29 3:00,88426,ЕЭС РОССИИ
2011-06-29 4:00,88711,ЕЭС РОССИИ
2011-06-29 5:00,89539,ЕЭС РОССИИ
2011-06-29 6:00,92625,ЕЭС РОССИИ
2011-06-29 7:00,97180,ЕЭС РОССИИ
2011-06-29 8:00,102476,ЕЭС РОССИИ
2011-06-29 9:00,107462,ЕЭС РОССИИ
2011-06-29 10:00,109634,ЕЭС РОССИИ
2011-06-29 11:00,109224,ЕЭС РОССИИ
2011-06-29 12:00,108622,ЕЭС РОССИИ
2011-06-29 13:00,108738,ЕЭС РОССИИ
2011-06-29 14:00,109069,ЕЭС РОССИИ
2011-06-29 15:00,108153,ЕЭС РОССИИ
2011-06-29 16:00,107994,ЕЭС РОССИИ
2011-06-29 17:00,105538,ЕЭС РОССИИ
2011-06-29 18:00,103552,ЕЭС РОССИИ
2011-06-29 19:00,103056,ЕЭС РОССИИ
2011-06-29 20:00,102269,ЕЭС РОССИИ
2011-06-29 21:00,101564,ЕЭС РОССИИ
2011-06-29 22:00,100430,ЕЭС РОССИИ
2011-06-29 23:00,98874,ЕЭС РОССИИ
