date,mw,region
2011-07-22 0:00,95800,ЕЭС РОССИИ
2011-07-22 1:00,92317,ЕЭС РОССИИ
2011-07-22 2:00,90916,ЕЭС РОССИИ
2011-07-22 3:00,90351,ЕЭС РОССИИ
2011-07-22 4:00,90848,ЕЭС РОССИИ
2011-07-22 5:00,91927,ЕЭС РОССИИ
2011-07-22 6:00,94237,ЕЭС РОССИИ
2011-07-22 7:00,97899,ЕЭС РОССИИ
2011-07-22 8:00,102906,ЕЭС РОССИИ
2011-07-22 9:00,108398,ЕЭС РОССИИ
2011-07-22 10:00,109855,ЕЭС РОССИИ
2011-07-22 11:00,110084,ЕЭС РОССИИ
2011-07-22 12:00,109903,ЕЭС РОССИИ
2011-07-22 13:00,109920,ЕЭС РОССИИ
2011-07-22 14:00,110324,ЕЭС РОССИИ
2011-07-22 15:00,110121,ЕЭС РОССИИ
2011-07-22 16:00,108821,ЕЭС РОССИИ
2011-07-22 17:00,106702,ЕЭС РОССИИ
2011-07-22 18:00,106306,ЕЭС РОССИИ
2011-07-22 19:00,105070,ЕЭС РОССИИ
2011-07-22 20:00,103602,ЕЭС РОССИИ
2011-07-22 21:00,102549,ЕЭС РОССИИ
2011-07-22 22:00,102558,ЕЭС РОССИИ
2011-07-22 23:00,99973,ЕЭС РОССИИ
