unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-01,2018,1,01-01,Monday,86.5638192,9.12646198889,0.002,0.0,54.390468057224005,9.623128401,15.5338437,7.801087900000001,95.69228118889001,87.348528058224,183.040809247114,0.47292087243306835,0.04986025808358852,1.0926525118777763e-05,0.0,0.2971494077246688,0.05257367709737509,0.08486546668960884,0.04261939144657163,0.5227920570417757,0.4772079429582244
Gwh,2018-01-02,2018,1,01-02,Tuesday,94.35070329999999,14.79275288889,0.0,0.0,72.892237920415,9.115405638,16.614659857806,7.6779516,109.14345618888999,106.300255016221,215.44371120511101,0.43793667855161644,0.06866179943775062,0.0,0.0,0.3383354172311796,0.04230991745830896,0.07711833297370273,0.03563785434744152,0.5065984779893671,0.4934015220106328
Gwh,2018-01-03,2018,1,01-03,Wednesday,93.8756724,12.104524600000001,0.000345665289,0.0,83.12531665331801,10.072691244,15.67469792079684,7.1892833000000005,105.98054266528901,116.06198911811484,222.04253178340383,0.42278239058980394,0.054514441457583544,1.5567526015114376e-06,0.0,0.37436664041646034,0.04536379207667125,0.07059322281592006,0.0323779558909594,0.47729838879998904,0.522701611200011
Gwh,2018-01-04,2018,1,01-04,Thursday,95.23560379999999,14.6967134,0.015876604508,0.0,76.774708716212,12.273527068,15.540286530453,7.419711100000001,109.948193804508,112.008233414665,221.956427219173,0.4290734221719954,0.06621440786433092,7.153027604072259e-05,0.0,0.34589991233009026,0.055297011317813234,0.07001503279338514,0.03342868324634427,0.49535936031236705,0.5046406396876328
Gwh,2018-01-05,2018,1,01-05,Friday,95.21139260000001,14.8803242,1.308104,0.0,76.80308600546701,12.261934588,15.5177122712217,7.0295918,111.39982080000001,111.6123246646887,223.0121454646887,0.4269336649876569,0.06672427714191971,0.005865617754917848,0.0,0.3443897005942569,0.054983259151423804,0.06958236395101963,0.031521116418805326,0.4995235598844945,0.5004764401155056
Gwh,2018-01-06,2018,1,01-06,Saturday,95.36522939999999,13.3420918,0.31490300000000004,0.0,71.045214798051,9.261451838000001,15.882855704288,6.982588499999999,109.0222242,103.172110840339,212.19433504033898,0.44942401210602856,0.06287675774880426,0.0014840311356103628,0.0,0.3348120240087702,0.04364608431341658,0.07485051710390198,0.03290657358346811,0.5137848009904432,0.48621519900955684
Gwh,2018-01-07,2018,1,01-07,Sunday,87.28174340000001,12.564322,0.007507,0.0,66.609251812115,10.549289104,15.98855967724038,6.4226589,99.8535724,99.56975949335538,199.4233318933554,0.43767067058469983,0.06300326988177572,3.764353914222274e-05,0.0,0.3340093216762384,0.05289897126802289,0.08017396723564171,0.032206155814479186,0.5007115840056178,0.49928841599438223
Gwh,2018-01-08,2018,1,01-08,Monday,92.5177927,15.1382225,0.047705,0.0,81.259243098834,7.047007107000001,15.3487857,7.030936,107.7037202,110.685971905834,218.38969210583403,0.42363626143657396,0.0693174771850672,0.00021843979695196253,0.0,0.3720836927571421,0.0322680390225787,0.07028163990707863,0.032194449894607347,0.4931721784185932,0.5068278215814067
Gwh,2018-01-09,2018,1,01-09,Tuesday,92.7467152166,22.144321599999998,0.021727,0.0,74.94481371914499,6.584812627,15.4512475,7.385885099999999,114.91276381659999,104.366758946145,219.279522762745,0.42296113220270753,0.10098672835930789,9.90835793796764e-05,0.0,0.3417775302267208,0.030029309367498962,0.0704637045234628,0.033682511740922315,0.5240469441413951,0.4759530558586049
Gwh,2018-01-10,2018,1,01-10,Wednesday,90.15425710000001,22.5394618,0.686432,0.0,75.47833808066599,6.255904295000001,14.4214672,7.3655971,113.3801509,103.521306675666,216.90145757566603,0.4156461561285254,0.10391567697112923,0.003164718244277074,0.0,0.3479844668832407,0.028842149632939323,0.06648856748677714,0.03395826465311102,0.5227265513439316,0.4772734486560682
Gwh,2018-01-11,2018,1,01-11,Thursday,88.71427390027,25.582069200000003,0.18030000000000002,0.0,72.46640628652399,7.207765061,14.5840038,7.7051956,114.47664310027,101.96337074752401,216.440013847794,0.40987926549781173,0.11819473093357843,0.0008330252654982339,0.0,0.33481057868294245,0.03330144427946987,0.06738127364127704,0.0355996816994222,0.5289070216968883,0.47109297830311164
Gwh,2018-01-12,2018,1,01-12,Friday,85.6194461,29.9763733,1.387009954316,0.0,73.764672198442,7.434767196,11.9198789,7.4276371,116.98282935431601,100.546955394442,217.529784748758,0.3935987257969686,0.13780353497164552,0.006376184097814307,0.0,0.3391014811311404,0.03417815727895372,0.05479653700649404,0.03414537971698337,0.5377784448664285,0.46222155513357155
Gwh,2018-01-13,2018,1,01-13,Saturday,81.35200019999999,23.3821056,1.639345538528,0.0,68.229011037684,6.658161271,14.0526875,7.9643285,106.37345133852799,96.90418830868401,203.277639647212,0.40020142078187376,0.11502546783099019,0.008064564018812307,0.0,0.3356444474468286,0.03275402686963125,0.0691305129496211,0.039179560102242814,0.5232914526316762,0.4767085473683238
