date,mw,region
2019-11-06 0:00,120847,ЕЭС РОССИИ
2019-11-06 1:00,118751,ЕЭС РОССИИ
2019-11-06 2:00,118131,ЕЭС РОССИИ
2019-11-06 3:00,119206,ЕЭС РОССИИ
2019-11-06 4:00,120484,ЕЭС РОССИИ
2019-11-06 5:00,123319,ЕЭС РОССИИ
2019-11-06 6:00,127134,ЕЭС РОССИИ
2019-11-06 7:00,130514,ЕЭС РОССИИ
2019-11-06 8:00,131305,ЕЭС РОССИИ
2019-11-06 9:00,134757,ЕЭС РОССИИ
2019-11-06 10:00,135492,ЕЭС РОССИИ
2019-11-06 11:00,135049,ЕЭС РОССИИ
2019-11-06 12:00,137048,ЕЭС РОССИИ
2019-11-06 13:00,138128,ЕЭС РОССИИ
2019-11-06 14:00,138927,ЕЭС РОССИИ
2019-11-06 15:00,137311,ЕЭС РОССИИ
2019-11-06 16:00,136488,ЕЭС РОССИИ
2019-11-06 17:00,136278,ЕЭС РОССИИ
2019-11-06 18:00,136905,ЕЭС РОССИИ
2019-11-06 19:00,135714,ЕЭС РОССИИ
2019-11-06 20:00,132443,ЕЭС РОССИИ
2019-11-06 21:00,130457,ЕЭС РОССИИ
2019-11-06 22:00,127999,ЕЭС РОССИИ
2019-11-06 23:00,123504,ЕЭС РОССИИ
