date,mw,region
2019-04-06 0:00,117594,ЕЭС РОССИИ
2019-04-06 1:00,114973,ЕЭС РОССИИ
2019-04-06 2:00,114228,ЕЭС РОССИИ
2019-04-06 3:00,114612,ЕЭС РОССИИ
2019-04-06 4:00,114864,ЕЭС РОССИИ
2019-04-06 5:00,116540,ЕЭС РОССИИ
2019-04-06 6:00,117550,ЕЭС РОССИИ
2019-04-06 7:00,120183,ЕЭС РОССИИ
2019-04-06 8:00,124147,ЕЭС РОССИИ
2019-04-06 9:00,126729,ЕЭС РОССИИ
2019-04-06 10:00,127234,ЕЭС РОССИИ
2019-04-06 11:00,126903,ЕЭС РОССИИ
2019-04-06 12:00,127202,ЕЭС РОССИИ
2019-04-06 13:00,127300,ЕЭС РОССИИ
2019-04-06 14:00,126577,ЕЭС РОССИИ
2019-04-06 15:00,126790,ЕЭС РОССИИ
2019-04-06 16:00,125951,ЕЭС РОССИИ
2019-04-06 17:00,126658,ЕЭС РОССИИ
2019-04-06 18:00,126566,ЕЭС РОССИИ
2019-04-06 19:00,127233,ЕЭС РОССИИ
2019-04-06 20:00,128068,ЕЭС РОССИИ
2019-04-06 21:00,125971,ЕЭС РОССИИ
2019-04-06 22:00,123002,ЕЭС РОССИИ
2019-04-06 23:00,118903,ЕЭС РОССИИ
