date,mw,region
2019-07-05 0:00,99128,ЕЭС РОССИИ
2019-07-05 1:00,97343,ЕЭС РОССИИ
2019-07-05 2:00,96090,ЕЭС РОССИИ
2019-07-05 3:00,95638,ЕЭС РОССИИ
2019-07-05 4:00,96086,ЕЭС РОССИИ
2019-07-05 5:00,97808,ЕЭС РОССИИ
2019-07-05 6:00,101608,ЕЭС РОССИИ
2019-07-05 7:00,105636,ЕЭС РОССИИ
2019-07-05 8:00,110056,ЕЭС РОССИИ
2019-07-05 9:00,113946,ЕЭС РОССИИ
2019-07-05 10:00,116493,ЕЭС РОССИИ
2019-07-05 11:00,116176,ЕЭС РОССИИ
2019-07-05 12:00,115524,ЕЭС РОССИИ
2019-07-05 13:00,116309,ЕЭС РОССИИ
2019-07-05 14:00,115438,ЕЭС РОССИИ
2019-07-05 15:00,114548,ЕЭС РОССИИ
2019-07-05 16:00,114087,ЕЭС РОССИИ
2019-07-05 17:00,113014,ЕЭС РОССИИ
2019-07-05 18:00,113185,ЕЭС РОССИИ
2019-07-05 19:00,111368,ЕЭС РОССИИ
2019-07-05 20:00,108901,ЕЭС РОССИИ
2019-07-05 21:00,109274,ЕЭС РОССИИ
2019-07-05 22:00,107751,ЕЭС РОССИИ
2019-07-05 23:00,103053,ЕЭС РОССИИ
