date,mw,region
2019-08-01 0:00,100641,ЕЭС РОССИИ
2019-08-01 1:00,98691,ЕЭС РОССИИ
2019-08-01 2:00,98704,ЕЭС РОССИИ
2019-08-01 3:00,97839,ЕЭС РОССИИ
2019-08-01 4:00,98318,ЕЭС РОССИИ
2019-08-01 5:00,99451,ЕЭС РОССИИ
2019-08-01 6:00,102496,ЕЭС РОССИИ
2019-08-01 7:00,105932,ЕЭС РОССИИ
2019-08-01 8:00,109231,ЕЭС РОССИИ
2019-08-01 9:00,113778,ЕЭС РОССИИ
2019-08-01 10:00,115157,ЕЭС РОССИИ
2019-08-01 11:00,115129,ЕЭС РОССИИ
2019-08-01 12:00,114809,ЕЭС РОССИИ
2019-08-01 13:00,114982,ЕЭС РОССИИ
2019-08-01 14:00,115630,ЕЭС РОССИИ
2019-08-01 15:00,115644,ЕЭС РОССИИ
2019-08-01 16:00,114474,ЕЭС РОССИИ
2019-08-01 17:00,113911,ЕЭС РОССИИ
2019-08-01 18:00,113805,ЕЭС РОССИИ
2019-08-01 19:00,112728,ЕЭС РОССИИ
2019-08-01 20:00,112018,ЕЭС РОССИИ
2019-08-01 21:00,111458,ЕЭС РОССИИ
2019-08-01 22:00,108644,ЕЭС РОССИИ
2019-08-01 23:00,104348,ЕЭС РОССИИ
