date,mw,region
2019-01-24 0:00,134954,ЕЭС РОССИИ
2019-01-24 1:00,132820,ЕЭС РОССИИ
2019-01-24 2:00,131784,ЕЭС РОССИИ
2019-01-24 3:00,133603,ЕЭС РОССИИ
2019-01-24 4:00,134537,ЕЭС РОССИИ
2019-01-24 5:00,137625,ЕЭС РОССИИ
2019-01-24 6:00,142044,ЕЭС РОССИИ
2019-01-24 7:00,147247,ЕЭС РОССИИ
2019-01-24 8:00,149623,ЕЭС РОССИИ
2019-01-24 9:00,153053,ЕЭС РОССИИ
2019-01-24 10:00,153508,ЕЭС РОССИИ
2019-01-24 11:00,152924,ЕЭС РОССИИ
2019-01-24 12:00,151003,ЕЭС РОССИИ
2019-01-24 13:00,150482,ЕЭС РОССИИ
2019-01-24 14:00,150796,ЕЭС РОССИИ
2019-01-24 15:00,150587,ЕЭС РОССИИ
2019-01-24 16:00,150286,ЕЭС РОССИИ
2019-01-24 17:00,150627,ЕЭС РОССИИ
2019-01-24 18:00,151342,ЕЭС РОССИИ
2019-01-24 19:00,149521,ЕЭС РОССИИ
2019-01-24 20:00,147212,ЕЭС РОССИИ
2019-01-24 21:00,144393,ЕЭС РОССИИ
2019-01-24 22:00,141755,ЕЭС РОССИИ
2019-01-24 23:00,137402,ЕЭС РОССИИ
