date,mw,region
2019-05-23 0:00,101938,ЕЭС РОССИИ
2019-05-23 1:00,100114,ЕЭС РОССИИ
2019-05-23 2:00,99548,ЕЭС РОССИИ
2019-05-23 3:00,99495,ЕЭС РОССИИ
2019-05-23 4:00,100322,ЕЭС РОССИИ
2019-05-23 5:00,101342,ЕЭС РОССИИ
2019-05-23 6:00,105531,ЕЭС РОССИИ
2019-05-23 7:00,109310,ЕЭС РОССИИ
2019-05-23 8:00,112787,ЕЭС РОССИИ
2019-05-23 9:00,115792,ЕЭС РОССИИ
2019-05-23 10:00,117288,ЕЭС РОССИИ
2019-05-23 11:00,117456,ЕЭС РОССИИ
2019-05-23 12:00,116530,ЕЭС РОССИИ
2019-05-23 13:00,116898,ЕЭС РОССИИ
2019-05-23 14:00,116759,ЕЭС РОССИИ
2019-05-23 15:00,116546,ЕЭС РОССИИ
2019-05-23 16:00,116855,ЕЭС РОССИИ
2019-05-23 17:00,117140,ЕЭС РОССИИ
2019-05-23 18:00,116426,ЕЭС РОССИИ
2019-05-23 19:00,113781,ЕЭС РОССИИ
2019-05-23 20:00,112288,ЕЭС РОССИИ
2019-05-23 21:00,112917,ЕЭС РОССИИ
2019-05-23 22:00,110590,ЕЭС РОССИИ
2019-05-23 23:00,106080,ЕЭС РОССИИ
