date,mw,region
2002-08-31 0:00,19090,ОЭС ЦЕНТРА
2002-08-31 1:00,18395,ОЭС ЦЕНТРА
2002-08-31 2:00,17500,ОЭС ЦЕНТРА
2002-08-31 3:00,16963,ОЭС ЦЕНТРА
2002-08-31 4:00,17000,ОЭС ЦЕНТРА
2002-08-31 5:00,17200,ОЭС ЦЕНТРА
2002-08-31 6:00,17300,ОЭС ЦЕНТРА
2002-08-31 7:00,18200,ОЭС ЦЕНТРА
2002-08-31 8:00,18624,ОЭС ЦЕНТРА
2002-08-31 9:00,19616,ОЭС ЦЕНТРА
2002-08-31 10:00,20922,ОЭС ЦЕНТРА
2002-08-31 11:00,21347,ОЭС ЦЕНТРА
2002-08-31 12:00,21048,ОЭС ЦЕНТРА
2002-08-31 13:00,21011,ОЭС ЦЕНТРА
2002-08-31 14:00,20791,ОЭС ЦЕНТРА
2002-08-31 15:00,20412,ОЭС ЦЕНТРА
2002-08-31 16:00,19980,ОЭС ЦЕНТРА
2002-08-31 17:00,20146,ОЭС ЦЕНТРА
2002-08-31 18:00,19822,ОЭС ЦЕНТРА
2002-08-31 19:00,20592,ОЭС ЦЕНТРА
2002-08-31 20:00,21070,ОЭС ЦЕНТРА
2002-08-31 21:00,21302,ОЭС ЦЕНТРА
2002-08-31 22:00,21600,ОЭС ЦЕНТРА
2002-08-31 23:00,19883,ОЭС ЦЕНТРА
