date,mw,region
2002-03-17 0:00,26472,ОЭС ЦЕНТРА
2002-03-17 1:00,24600,ОЭС ЦЕНТРА
2002-03-17 2:00,24270,ОЭС ЦЕНТРА
2002-03-17 3:00,24170,ОЭС ЦЕНТРА
2002-03-17 4:00,24167,ОЭС ЦЕНТРА
2002-03-17 5:00,24291,ОЭС ЦЕНТРА
2002-03-17 6:00,25247,ОЭС ЦЕНТРА
2002-03-17 7:00,25884,ОЭС ЦЕНТРА
2002-03-17 8:00,25926,ОЭС ЦЕНТРА
2002-03-17 9:00,26568,ОЭС ЦЕНТРА
2002-03-17 10:00,26828,ОЭС ЦЕНТРА
2002-03-17 11:00,27244,ОЭС ЦЕНТРА
2002-03-17 12:00,26701,ОЭС ЦЕНТРА
2002-03-17 13:00,26534,ОЭС ЦЕНТРА
2002-03-17 14:00,26744,ОЭС ЦЕНТРА
2002-03-17 15:00,26693,ОЭС ЦЕНТРА
2002-03-17 16:00,26532,ОЭС ЦЕНТРА
2002-03-17 17:00,27190,ОЭС ЦЕНТРА
2002-03-17 18:00,28712,ОЭС ЦЕНТРА
2002-03-17 19:00,28730,ОЭС ЦЕНТРА
2002-03-17 20:00,28767,ОЭС ЦЕНТРА
2002-03-17 21:00,28693,ОЭС ЦЕНТРА
2002-03-17 22:00,27244,ОЭС ЦЕНТРА
2002-03-17 23:00,26556,ОЭС ЦЕНТРА
