date,mw,region
2002-05-10 0:00,18910,ОЭС ЦЕНТРА
2002-05-10 1:00,18509,ОЭС ЦЕНТРА
2002-05-10 2:00,17108,ОЭС ЦЕНТРА
2002-05-10 3:00,17155,ОЭС ЦЕНТРА
2002-05-10 4:00,17117,ОЭС ЦЕНТРА
2002-05-10 5:00,17188,ОЭС ЦЕНТРА
2002-05-10 6:00,17387,ОЭС ЦЕНТРА
2002-05-10 7:00,18016,ОЭС ЦЕНТРА
2002-05-10 8:00,18694,ОЭС ЦЕНТРА
2002-05-10 9:00,19814,ОЭС ЦЕНТРА
2002-05-10 10:00,19916,ОЭС ЦЕНТРА
2002-05-10 11:00,19574,ОЭС ЦЕНТРА
2002-05-10 12:00,19157,ОЭС ЦЕНТРА
2002-05-10 13:00,18753,ОЭС ЦЕНТРА
2002-05-10 14:00,18999,ОЭС ЦЕНТРА
2002-05-10 15:00,18916,ОЭС ЦЕНТРА
2002-05-10 16:00,19095,ОЭС ЦЕНТРА
2002-05-10 17:00,19222,ОЭС ЦЕНТРА
2002-05-10 18:00,19257,ОЭС ЦЕНТРА
2002-05-10 19:00,19517,ОЭС ЦЕНТРА
2002-05-10 20:00,20134,ОЭС ЦЕНТРА
2002-05-10 21:00,21231,ОЭС ЦЕНТРА
2002-05-10 22:00,21410,ОЭС ЦЕНТРА
2002-05-10 23:00,20736,ОЭС ЦЕНТРА
