date,mw,region
2002-10-08 0:00,23583,ОЭС ЦЕНТРА
2002-10-08 1:00,23363,ОЭС ЦЕНТРА
2002-10-08 2:00,22638,ОЭС ЦЕНТРА
2002-10-08 3:00,22401,ОЭС ЦЕНТРА
2002-10-08 4:00,22386,ОЭС ЦЕНТРА
2002-10-08 5:00,22897,ОЭС ЦЕНТРА
2002-10-08 6:00,24648,ОЭС ЦЕНТРА
2002-10-08 7:00,27076,ОЭС ЦЕНТРА
2002-10-08 8:00,29208,ОЭС ЦЕНТРА
2002-10-08 9:00,30067,ОЭС ЦЕНТРА
2002-10-08 10:00,29787,ОЭС ЦЕНТРА
2002-10-08 11:00,30327,ОЭС ЦЕНТРА
2002-10-08 12:00,29852,ОЭС ЦЕНТРА
2002-10-08 13:00,29980,ОЭС ЦЕНТРА
2002-10-08 14:00,30278,ОЭС ЦЕНТРА
2002-10-08 15:00,29956,ОЭС ЦЕНТРА
2002-10-08 16:00,29076,ОЭС ЦЕНТРА
2002-10-08 17:00,29115,ОЭС ЦЕНТРА
2002-10-08 18:00,30000,ОЭС ЦЕНТРА
2002-10-08 19:00,31297,ОЭС ЦЕНТРА
2002-10-08 20:00,31587,ОЭС ЦЕНТРА
2002-10-08 21:00,29909,ОЭС ЦЕНТРА
2002-10-08 22:00,28852,ОЭС ЦЕНТРА
2002-10-08 23:00,26053,ОЭС ЦЕНТРА
