date,mw,region
2002-04-10 0:00,24640,ОЭС ЦЕНТРА
2002-04-10 1:00,24167,ОЭС ЦЕНТРА
2002-04-10 2:00,23269,ОЭС ЦЕНТРА
2002-04-10 3:00,22789,ОЭС ЦЕНТРА
2002-04-10 4:00,22804,ОЭС ЦЕНТРА
2002-04-10 5:00,23179,ОЭС ЦЕНТРА
2002-04-10 6:00,24472,ОЭС ЦЕНТРА
2002-04-10 7:00,26745,ОЭС ЦЕНТРА
2002-04-10 8:00,28071,ОЭС ЦЕНТРА
2002-04-10 9:00,29113,ОЭС ЦЕНТРА
2002-04-10 10:00,29552,ОЭС ЦЕНТРА
2002-04-10 11:00,28406,ОЭС ЦЕНТРА
2002-04-10 12:00,28027,ОЭС ЦЕНТРА
2002-04-10 13:00,27563,ОЭС ЦЕНТРА
2002-04-10 14:00,27078,ОЭС ЦЕНТРА
2002-04-10 15:00,26893,ОЭС ЦЕНТРА
2002-04-10 16:00,26373,ОЭС ЦЕНТРА
2002-04-10 17:00,26109,ОЭС ЦЕНТРА
2002-04-10 18:00,25984,ОЭС ЦЕНТРА
2002-04-10 19:00,25982,ОЭС ЦЕНТРА
2002-04-10 20:00,26549,ОЭС ЦЕНТРА
2002-04-10 21:00,28312,ОЭС ЦЕНТРА
2002-04-10 22:00,27424,ОЭС ЦЕНТРА
2002-04-10 23:00,25933,ОЭС ЦЕНТРА
