date,mw,region
2002-11-09 0:00,26766,ОЭС ЦЕНТРА
2002-11-09 1:00,25198,ОЭС ЦЕНТРА
2002-11-09 2:00,24824,ОЭС ЦЕНТРА
2002-11-09 3:00,24742,ОЭС ЦЕНТРА
2002-11-09 4:00,24759,ОЭС ЦЕНТРА
2002-11-09 5:00,24861,ОЭС ЦЕНТРА
2002-11-09 6:00,24920,ОЭС ЦЕНТРА
2002-11-09 7:00,25828,ОЭС ЦЕНТРА
2002-11-09 8:00,26295,ОЭС ЦЕНТРА
2002-11-09 9:00,26657,ОЭС ЦЕНТРА
2002-11-09 10:00,27125,ОЭС ЦЕНТРА
2002-11-09 11:00,27256,ОЭС ЦЕНТРА
2002-11-09 12:00,27664,ОЭС ЦЕНТРА
2002-11-09 13:00,28013,ОЭС ЦЕНТРА
2002-11-09 14:00,28127,ОЭС ЦЕНТРА
2002-11-09 15:00,29079,ОЭС ЦЕНТРА
2002-11-09 16:00,30473,ОЭС ЦЕНТРА
2002-11-09 17:00,31819,ОЭС ЦЕНТРА
2002-11-09 18:00,32590,ОЭС ЦЕНТРА
2002-11-09 19:00,31774,ОЭС ЦЕНТРА
2002-11-09 20:00,31059,ОЭС ЦЕНТРА
2002-11-09 21:00,30552,ОЭС ЦЕНТРА
2002-11-09 22:00,29679,ОЭС ЦЕНТРА
2002-11-09 23:00,28911,ОЭС ЦЕНТРА
