date,mw,region
2002-08-16 0:00,19244,ОЭС ЦЕНТРА
2002-08-16 1:00,18464,ОЭС ЦЕНТРА
2002-08-16 2:00,17790,ОЭС ЦЕНТРА
2002-08-16 3:00,17364,ОЭС ЦЕНТРА
2002-08-16 4:00,17247,ОЭС ЦЕНТРА
2002-08-16 5:00,16770,ОЭС ЦЕНТРА
2002-08-16 6:00,18445,ОЭС ЦЕНТРА
2002-08-16 7:00,19715,ОЭС ЦЕНТРА
2002-08-16 8:00,20890,ОЭС ЦЕНТРА
2002-08-16 9:00,22940,ОЭС ЦЕНТРА
2002-08-16 10:00,24146,ОЭС ЦЕНТРА
2002-08-16 11:00,24205,ОЭС ЦЕНТРА
2002-08-16 12:00,23943,ОЭС ЦЕНТРА
2002-08-16 13:00,23947,ОЭС ЦЕНТРА
2002-08-16 14:00,24271,ОЭС ЦЕНТРА
2002-08-16 15:00,23244,ОЭС ЦЕНТРА
2002-08-16 16:00,22698,ОЭС ЦЕНТРА
2002-08-16 17:00,22165,ОЭС ЦЕНТРА
2002-08-16 18:00,21114,ОЭС ЦЕНТРА
2002-08-16 19:00,20954,ОЭС ЦЕНТРА
2002-08-16 20:00,21015,ОЭС ЦЕНТРА
2002-08-16 21:00,22248,ОЭС ЦЕНТРА
2002-08-16 22:00,23203,ОЭС ЦЕНТРА
2002-08-16 23:00,21398,ОЭС ЦЕНТРА
