date,mw,region
2002-10-05 0:00,24987,ОЭС ЦЕНТРА
2002-10-05 1:00,22326,ОЭС ЦЕНТРА
2002-10-05 2:00,22120,ОЭС ЦЕНТРА
2002-10-05 3:00,21986,ОЭС ЦЕНТРА
2002-10-05 4:00,22083,ОЭС ЦЕНТРА
2002-10-05 5:00,22071,ОЭС ЦЕНТРА
2002-10-05 6:00,22310,ОЭС ЦЕНТРА
2002-10-05 7:00,23670,ОЭС ЦЕНТРА
2002-10-05 8:00,25015,ОЭС ЦЕНТРА
2002-10-05 9:00,25652,ОЭС ЦЕНТРА
2002-10-05 10:00,26294,ОЭС ЦЕНТРА
2002-10-05 11:00,26267,ОЭС ЦЕНТРА
2002-10-05 12:00,26079,ОЭС ЦЕНТРА
2002-10-05 13:00,25570,ОЭС ЦЕНТРА
2002-10-05 14:00,25268,ОЭС ЦЕНТРА
2002-10-05 15:00,24783,ОЭС ЦЕНТРА
2002-10-05 16:00,24415,ОЭС ЦЕНТРА
2002-10-05 17:00,24714,ОЭС ЦЕНТРА
2002-10-05 18:00,24940,ОЭС ЦЕНТРА
2002-10-05 19:00,26356,ОЭС ЦЕНТРА
2002-10-05 20:00,27902,ОЭС ЦЕНТРА
2002-10-05 21:00,27279,ОЭС ЦЕНТРА
2002-10-05 22:00,26954,ОЭС ЦЕНТРА
2002-10-05 23:00,25271,ОЭС ЦЕНТРА
