date,mw,region
2002-09-16 0:00,19079,ОЭС ЦЕНТРА
2002-09-16 1:00,18127,ОЭС ЦЕНТРА
2002-09-16 2:00,17758,ОЭС ЦЕНТРА
2002-09-16 3:00,17826,ОЭС ЦЕНТРА
2002-09-16 4:00,17992,ОЭС ЦЕНТРА
2002-09-16 5:00,18303,ОЭС ЦЕНТРА
2002-09-16 6:00,19546,ОЭС ЦЕНТРА
2002-09-16 7:00,22063,ОЭС ЦЕНТРА
2002-09-16 8:00,23326,ОЭС ЦЕНТРА
2002-09-16 9:00,25489,ОЭС ЦЕНТРА
2002-09-16 10:00,25901,ОЭС ЦЕНТРА
2002-09-16 11:00,25780,ОЭС ЦЕНТРА
2002-09-16 12:00,25084,ОЭС ЦЕНТРА
2002-09-16 13:00,25266,ОЭС ЦЕНТРА
2002-09-16 14:00,25204,ОЭС ЦЕНТРА
2002-09-16 15:00,24714,ОЭС ЦЕНТРА
2002-09-16 16:00,24166,ОЭС ЦЕНТРА
2002-09-16 17:00,23115,ОЭС ЦЕНТРА
2002-09-16 18:00,23118,ОЭС ЦЕНТРА
2002-09-16 19:00,24329,ОЭС ЦЕНТРА
2002-09-16 20:00,26314,ОЭС ЦЕНТРА
2002-09-16 21:00,27132,ОЭС ЦЕНТРА
2002-09-16 22:00,25408,ОЭС ЦЕНТРА
2002-09-16 23:00,22896,ОЭС ЦЕНТРА
