date,mw,region
2002-12-20 0:00,33033,ОЭС ЦЕНТРА
2002-12-20 1:00,32174,ОЭС ЦЕНТРА
2002-12-20 2:00,31001,ОЭС ЦЕНТРА
2002-12-20 3:00,30696,ОЭС ЦЕНТРА
2002-12-20 4:00,30795,ОЭС ЦЕНТРА
2002-12-20 5:00,31053,ОЭС ЦЕНТРА
2002-12-20 6:00,32658,ОЭС ЦЕНТРА
2002-12-20 7:00,36569,ОЭС ЦЕНТРА
2002-12-20 8:00,38939,ОЭС ЦЕНТРА
2002-12-20 9:00,39319,ОЭС ЦЕНТРА
2002-12-20 10:00,38910,ОЭС ЦЕНТРА
2002-12-20 11:00,38335,ОЭС ЦЕНТРА
2002-12-20 12:00,38408,ОЭС ЦЕНТРА
2002-12-20 13:00,37719,ОЭС ЦЕНТРА
2002-12-20 14:00,38013,ОЭС ЦЕНТРА
2002-12-20 15:00,38316,ОЭС ЦЕНТРА
2002-12-20 16:00,38929,ОЭС ЦЕНТРА
2002-12-20 17:00,40124,ОЭС ЦЕНТРА
2002-12-20 18:00,40368,ОЭС ЦЕНТРА
2002-12-20 19:00,39166,ОЭС ЦЕНТРА
2002-12-20 20:00,38352,ОЭС ЦЕНТРА
2002-12-20 21:00,36754,ОЭС ЦЕНТРА
2002-12-20 22:00,36007,ОЭС ЦЕНТРА
2002-12-20 23:00,34586,ОЭС ЦЕНТРА
