date,mw,region
2002-03-27 0:00,26294,ОЭС ЦЕНТРА
2002-03-27 1:00,25344,ОЭС ЦЕНТРА
2002-03-27 2:00,25041,ОЭС ЦЕНТРА
2002-03-27 3:00,25108,ОЭС ЦЕНТРА
2002-03-27 4:00,25093,ОЭС ЦЕНТРА
2002-03-27 5:00,25177,ОЭС ЦЕНТРА
2002-03-27 6:00,25890,ОЭС ЦЕНТРА
2002-03-27 7:00,27302,ОЭС ЦЕНТРА
2002-03-27 8:00,28631,ОЭС ЦЕНТРА
2002-03-27 9:00,29624,ОЭС ЦЕНТРА
2002-03-27 10:00,29596,ОЭС ЦЕНТРА
2002-03-27 11:00,29466,ОЭС ЦЕНТРА
2002-03-27 12:00,29268,ОЭС ЦЕНТРА
2002-03-27 13:00,29175,ОЭС ЦЕНТРА
2002-03-27 14:00,29272,ОЭС ЦЕНТРА
2002-03-27 15:00,28862,ОЭС ЦЕНТРА
2002-03-27 16:00,28800,ОЭС ЦЕНТРА
2002-03-27 17:00,28327,ОЭС ЦЕНТРА
2002-03-27 18:00,28628,ОЭС ЦЕНТРА
2002-03-27 19:00,30246,ОЭС ЦЕНТРА
2002-03-27 20:00,31066,ОЭС ЦЕНТРА
2002-03-27 21:00,29951,ОЭС ЦЕНТРА
2002-03-27 22:00,28286,ОЭС ЦЕНТРА
2002-03-27 23:00,27274,ОЭС ЦЕНТРА
