datetime,data,type,unit,network,region
2018-05-01 00:00:00,783.6,gas_ccgt,MW,nem,QLD1
2018-05-01 00:05:00,772.3,gas_ccgt,MW,nem,QLD1
2018-05-01 00:10:00,768.9,gas_ccgt,MW,nem,QLD1
2018-05-01 00:15:00,765.0,gas_ccgt,MW,nem,QLD1
2018-05-01 00:20:00,750.7,gas_ccgt,MW,nem,QLD1
2018-05-01 00:25:00,733.3,gas_ccgt,MW,nem,QLD1
2018-05-01 00:30:00,706.5,gas_ccgt,MW,nem,QLD1
2018-05-01 00:35:00,685.8,gas_ccgt,MW,nem,QLD1
2018-05-01 00:40:00,642.1,gas_ccgt,MW,nem,QLD1
2018-05-01 00:45:00,620.4,gas_ccgt,MW,nem,QLD1
2018-05-01 00:50:00,585.0,gas_ccgt,MW,nem,QLD1
2018-05-01 00:55:00,550.9,gas_ccgt,MW,nem,QLD1
2018-05-01 01:00:00,522.2,gas_ccgt,MW,nem,QLD1
2018-05-01 01:05:00,494.0,gas_ccgt,MW,nem,QLD1
2018-05-01 01:10:00,494.6,gas_ccgt,MW,nem,QLD1
2018-05-01 01:15:00,493.1,gas_ccgt,MW,nem,QLD1
2018-05-01 01:20:00,489.7,gas_ccgt,MW,nem,QLD1
2018-05-01 01:25:00,493.3,gas_ccgt,MW,nem,QLD1
2018-05-01 01:30:00,492.0,gas_ccgt,MW,nem,QLD1
2018-05-01 01:35:00,491.5,gas_ccgt,MW,nem,QLD1
2018-05-01 01:40:00,496.3,gas_ccgt,MW,nem,QLD1
2018-05-01 01:45:00,497.0,gas_ccgt,MW,nem,QLD1
2018-05-01 01:50:00,496.2,gas_ccgt,MW,nem,QLD1
2018-05-01 01:55:00,494.8,gas_ccgt,MW,nem,QLD1
2018-05-01 02:00:00,493.7,gas_ccgt,MW,nem,QLD1
2018-05-01 02:05:00,491.9,gas_ccgt,MW,nem,QLD1
2018-05-01 02:10:00,494.3,gas_ccgt,MW,nem,QLD1
2018-05-01 02:15:00,492.8,gas_ccgt,MW,nem,QLD1
2018-05-01 02:20:00,498.0,gas_ccgt,MW,nem,QLD1
2018-05-01 02:25:00,490.7,gas_ccgt,MW,nem,QLD1
2018-05-01 02:30:00,491.4,gas_ccgt,MW,nem,QLD1
2018-05-01 02:35:00,493.5,gas_ccgt,MW,nem,QLD1
2018-05-01 02:40:00,490.1,gas_ccgt,MW,nem,QLD1
2018-05-01 02:45:00,495.2,gas_ccgt,MW,nem,QLD1
2018-05-01 02:50:00,495.2,gas_ccgt,MW,nem,QLD1
2018-05-01 02:55:00,493.5,gas_ccgt,MW,nem,QLD1
2018-05-01 03:00:00,493.0,gas_ccgt,MW,nem,QLD1
2018-05-01 03:05:00,492.6,gas_ccgt,MW,nem,QLD1
2018-05-01 03:10:00,495.3,gas_ccgt,MW,nem,QLD1
2018-05-01 03:15:00,493.4,gas_ccgt,MW,nem,QLD1
2018-05-01 03:20:00,494.3,gas_ccgt,MW,nem,QLD1
2018-05-01 03:25:00,497.6,gas_ccgt,MW,nem,QLD1
2018-05-01 03:30:00,493.5,gas_ccgt,MW,nem,QLD1
2018-05-01 03:35:00,495.2,gas_ccgt,MW,nem,QLD1
2018-05-01 03:40:00,495.3,gas_ccgt,MW,nem,QLD1
2018-05-01 03:45:00,493.1,gas_ccgt,MW,nem,QLD1
2018-05-01 03:50:00,494.9,gas_ccgt,MW,nem,QLD1
2018-05-01 03:55:00,495.0,gas_ccgt,MW,nem,QLD1
2018-05-01 04:00:00,490.7,gas_ccgt,MW,nem,QLD1
2018-05-01 04:05:00,493.0,gas_ccgt,MW,nem,QLD1
2018-05-01 04:10:00,495.1,gas_ccgt,MW,nem,QLD1
2018-05-01 04:15:00,494.0,gas_ccgt,MW,nem,QLD1
2018-05-01 04:20:00,490.4,gas_ccgt,MW,nem,QLD1
2018-05-01 04:25:00,491.6,gas_ccgt,MW,nem,QLD1
2018-05-01 04:30:00,495.9,gas_ccgt,MW,nem,QLD1
2018-05-01 04:35:00,494.7,gas_ccgt,MW,nem,QLD1
2018-05-01 04:40:00,490.0,gas_ccgt,MW,nem,QLD1
2018-05-01 04:45:00,491.7,gas_ccgt,MW,nem,QLD1
2018-05-01 04:50:00,495.0,gas_ccgt,MW,nem,QLD1
2018-05-01 04:55:00,497.3,gas_ccgt,MW,nem,QLD1
2018-05-01 05:00:00,493.5,gas_ccgt,MW,nem,QLD1
2018-05-01 05:05:00,494.4,gas_ccgt,MW,nem,QLD1
2018-05-01 05:10:00,493.4,gas_ccgt,MW,nem,QLD1
2018-05-01 05:15:00,496.0,gas_ccgt,MW,nem,QLD1
2018-05-01 05:20:00,498.3,gas_ccgt,MW,nem,QLD1
2018-05-01 05:25:00,493.7,gas_ccgt,MW,nem,QLD1
2018-05-01 05:30:00,497.1,gas_ccgt,MW,nem,QLD1
2018-05-01 05:35:00,494.5,gas_ccgt,MW,nem,QLD1
2018-05-01 05:40:00,495.8,gas_ccgt,MW,nem,QLD1
2018-05-01 05:45:00,496.5,gas_ccgt,MW,nem,QLD1
2018-05-01 05:50:00,495.5,gas_ccgt,MW,nem,QLD1
2018-05-01 05:55:00,493.8,gas_ccgt,MW,nem,QLD1
2018-05-01 06:00:00,497.2,gas_ccgt,MW,nem,QLD1
2018-05-01 06:05:00,528.0,gas_ccgt,MW,nem,QLD1
2018-05-01 06:10:00,561.9,gas_ccgt,MW,nem,QLD1
2018-05-01 06:15:00,592.1,gas_ccgt,MW,nem,QLD1
2018-05-01 06:20:00,606.2,gas_ccgt,MW,nem,QLD1
2018-05-01 06:25:00,632.9,gas_ccgt,MW,nem,QLD1
2018-05-01 06:30:00,657.2,gas_ccgt,MW,nem,QLD1
2018-05-01 06:35:00,682.9,gas_ccgt,MW,nem,QLD1
2018-05-01 06:40:00,707.7,gas_ccgt,MW,nem,QLD1
2018-05-01 06:45:00,716.1,gas_ccgt,MW,nem,QLD1
2018-05-01 06:50:00,719.9,gas_ccgt,MW,nem,QLD1
2018-05-01 06:55:00,719.6,gas_ccgt,MW,nem,QLD1
2018-05-01 07:00:00,716.8,gas_ccgt,MW,nem,QLD1
2018-05-01 07:05:00,718.4,gas_ccgt,MW,nem,QLD1
2018-05-01 07:10:00,727.8,gas_ccgt,MW,nem,QLD1
2018-05-01 07:15:00,740.0,gas_ccgt,MW,nem,QLD1
2018-05-01 07:20:00,755.7,gas_ccgt,MW,nem,QLD1
2018-05-01 07:25:00,754.4,gas_ccgt,MW,nem,QLD1
2018-05-01 07:30:00,757.1,gas_ccgt,MW,nem,QLD1
2018-05-01 07:35:00,760.1,gas_ccgt,MW,nem,QLD1
2018-05-01 07:40:00,764.0,gas_ccgt,MW,nem,QLD1
2018-05-01 07:45:00,762.5,gas_ccgt,MW,nem,QLD1
2018-05-01 07:50:00,772.6,gas_ccgt,MW,nem,QLD1
2018-05-01 07:55:00,774.3,gas_ccgt,MW,nem,QLD1
2018-05-01 08:00:00,772.8,gas_ccgt,MW,nem,QLD1
2018-05-01 08:05:00,773.0,gas_ccgt,MW,nem,QLD1
2018-05-01 08:10:00,770.7,gas_ccgt,MW,nem,QLD1
2018-05-01 08:15:00,766.0,gas_ccgt,MW,nem,QLD1
2018-05-01 08:20:00,768.9,gas_ccgt,MW,nem,QLD1
2018-05-01 08:25:00,769.0,gas_ccgt,MW,nem,QLD1
2018-05-01 08:30:00,770.1,gas_ccgt,MW,nem,QLD1
2018-05-01 08:35:00,768.3,gas_ccgt,MW,nem,QLD1
2018-05-01 08:40:00,748.1,gas_ccgt,MW,nem,QLD1
2018-05-01 08:45:00,721.6,gas_ccgt,MW,nem,QLD1
2018-05-01 08:50:00,702.0,gas_ccgt,MW,nem,QLD1
2018-05-01 08:55:00,685.5,gas_ccgt,MW,nem,QLD1
2018-05-01 09:00:00,688.7,gas_ccgt,MW,nem,QLD1
2018-05-01 09:05:00,686.4,gas_ccgt,MW,nem,QLD1
2018-05-01 09:10:00,685.8,gas_ccgt,MW,nem,QLD1
2018-05-01 09:15:00,683.1,gas_ccgt,MW,nem,QLD1
2018-05-01 09:20:00,683.6,gas_ccgt,MW,nem,QLD1
2018-05-01 09:25:00,685.9,gas_ccgt,MW,nem,QLD1
2018-05-01 09:30:00,684.1,gas_ccgt,MW,nem,QLD1
2018-05-01 09:35:00,683.6,gas_ccgt,MW,nem,QLD1
2018-05-01 09:40:00,689.9,gas_ccgt,MW,nem,QLD1
