datetime,data,type,unit,network,region
2012-01-01 00:00:00,770.8,gas_ccgt,MW,nem,QLD1
2012-01-01 00:05:00,765.6,gas_ccgt,MW,nem,QLD1
2012-01-01 00:10:00,768.5,gas_ccgt,MW,nem,QLD1
2012-01-01 00:15:00,766.5,gas_ccgt,MW,nem,QLD1
2012-01-01 00:20:00,765.5,gas_ccgt,MW,nem,QLD1
2012-01-01 00:25:00,764.6,gas_ccgt,MW,nem,QLD1
2012-01-01 00:30:00,768.9,gas_ccgt,MW,nem,QLD1
2012-01-01 00:35:00,769.9,gas_ccgt,MW,nem,QLD1
2012-01-01 00:40:00,765.1,gas_ccgt,MW,nem,QLD1
2012-01-01 00:45:00,767.8,gas_ccgt,MW,nem,QLD1
2012-01-01 00:50:00,769.7,gas_ccgt,MW,nem,QLD1
2012-01-01 00:55:00,768.9,gas_ccgt,MW,nem,QLD1
2012-01-01 01:00:00,767.1,gas_ccgt,MW,nem,QLD1
2012-01-01 01:05:00,769.5,gas_ccgt,MW,nem,QLD1
2012-01-01 01:10:00,767.6,gas_ccgt,MW,nem,QLD1
2012-01-01 01:15:00,767.8,gas_ccgt,MW,nem,QLD1
2012-01-01 01:20:00,766.7,gas_ccgt,MW,nem,QLD1
2012-01-01 01:25:00,771.2,gas_ccgt,MW,nem,QLD1
2012-01-01 01:30:00,769.3,gas_ccgt,MW,nem,QLD1
2012-01-01 01:35:00,766.7,gas_ccgt,MW,nem,QLD1
2012-01-01 01:40:00,772.6,gas_ccgt,MW,nem,QLD1
2012-01-01 01:45:00,767.8,gas_ccgt,MW,nem,QLD1
2012-01-01 01:50:00,769.3,gas_ccgt,MW,nem,QLD1
2012-01-01 01:55:00,768.6,gas_ccgt,MW,nem,QLD1
2012-01-01 02:00:00,765.4,gas_ccgt,MW,nem,QLD1
2012-01-01 02:05:00,769.7,gas_ccgt,MW,nem,QLD1
2012-01-01 02:10:00,755.2,gas_ccgt,MW,nem,QLD1
2012-01-01 02:15:00,735.8,gas_ccgt,MW,nem,QLD1
2012-01-01 02:20:00,739.0,gas_ccgt,MW,nem,QLD1
2012-01-01 02:25:00,733.1,gas_ccgt,MW,nem,QLD1
2012-01-01 02:30:00,733.5,gas_ccgt,MW,nem,QLD1
2012-01-01 02:35:00,736.5,gas_ccgt,MW,nem,QLD1
2012-01-01 02:40:00,732.3,gas_ccgt,MW,nem,QLD1
2012-01-01 02:45:00,737.2,gas_ccgt,MW,nem,QLD1
2012-01-01 02:50:00,734.6,gas_ccgt,MW,nem,QLD1
2012-01-01 02:55:00,733.1,gas_ccgt,MW,nem,QLD1
2012-01-01 03:00:00,734.7,gas_ccgt,MW,nem,QLD1
