datetime,data,type,unit,network,region
2007-06-01 00:00:00,292.3,gas_ccgt,MW,nem,QLD1
2007-06-01 00:05:00,292.2,gas_ccgt,MW,nem,QLD1
2007-06-01 00:10:00,291.9,gas_ccgt,MW,nem,QLD1
2007-06-01 00:15:00,292.3,gas_ccgt,MW,nem,QLD1
2007-06-01 00:20:00,291.6,gas_ccgt,MW,nem,QLD1
2007-06-01 00:25:00,292.3,gas_ccgt,MW,nem,QLD1
2007-06-01 00:30:00,291.1,gas_ccgt,MW,nem,QLD1
2007-06-01 00:35:00,292.2,gas_ccgt,MW,nem,QLD1
2007-06-01 00:40:00,292.3,gas_ccgt,MW,nem,QLD1
2007-06-01 00:45:00,291.6,gas_ccgt,MW,nem,QLD1
2007-06-01 00:50:00,290.2,gas_ccgt,MW,nem,QLD1
2007-06-01 00:55:00,292.2,gas_ccgt,MW,nem,QLD1
2007-06-01 01:00:00,291.6,gas_ccgt,MW,nem,QLD1
2007-06-01 01:05:00,292.9,gas_ccgt,MW,nem,QLD1
2007-06-01 01:10:00,291.9,gas_ccgt,MW,nem,QLD1
2007-06-01 01:15:00,333.3,gas_ccgt,MW,nem,QLD1
2007-06-01 01:20:00,301.0,gas_ccgt,MW,nem,QLD1
2007-06-01 01:25:00,296.2,gas_ccgt,MW,nem,QLD1
2007-06-01 01:30:00,294.0,gas_ccgt,MW,nem,QLD1
2007-06-01 01:35:00,292.9,gas_ccgt,MW,nem,QLD1
2007-06-01 01:40:00,293.1,gas_ccgt,MW,nem,QLD1
2007-06-01 01:45:00,292.8,gas_ccgt,MW,nem,QLD1
2007-06-01 01:50:00,291.5,gas_ccgt,MW,nem,QLD1
2007-06-01 01:55:00,292.0,gas_ccgt,MW,nem,QLD1
2007-06-01 02:00:00,291.2,gas_ccgt,MW,nem,QLD1
2007-06-01 02:05:00,291.5,gas_ccgt,MW,nem,QLD1
2007-06-01 02:10:00,292.2,gas_ccgt,MW,nem,QLD1
2007-06-01 02:15:00,291.0,gas_ccgt,MW,nem,QLD1
2007-06-01 02:20:00,290.8,gas_ccgt,MW,nem,QLD1
2007-06-01 02:25:00,292.3,gas_ccgt,MW,nem,QLD1
2007-06-01 02:30:00,291.7,gas_ccgt,MW,nem,QLD1
2007-06-01 02:35:00,293.2,gas_ccgt,MW,nem,QLD1
2007-06-01 02:40:00,292.5,gas_ccgt,MW,nem,QLD1
2007-06-01 02:45:00,291.8,gas_ccgt,MW,nem,QLD1
2007-06-01 02:50:00,293.6,gas_ccgt,MW,nem,QLD1
2007-06-01 02:55:00,293.7,gas_ccgt,MW,nem,QLD1
2007-06-01 03:00:00,291.6,gas_ccgt,MW,nem,QLD1
2007-06-01 03:05:00,293.1,gas_ccgt,MW,nem,QLD1
2007-06-01 03:10:00,293.6,gas_ccgt,MW,nem,QLD1
2007-06-01 03:15:00,291.4,gas_ccgt,MW,nem,QLD1
2007-06-01 03:20:00,291.7,gas_ccgt,MW,nem,QLD1
2007-06-01 03:25:00,294.2,gas_ccgt,MW,nem,QLD1
2007-06-01 03:30:00,293.1,gas_ccgt,MW,nem,QLD1
2007-06-01 03:35:00,294.2,gas_ccgt,MW,nem,QLD1
2007-06-01 03:40:00,293.7,gas_ccgt,MW,nem,QLD1
2007-06-01 03:45:00,292.6,gas_ccgt,MW,nem,QLD1
2007-06-01 03:50:00,293.9,gas_ccgt,MW,nem,QLD1
2007-06-01 03:55:00,293.0,gas_ccgt,MW,nem,QLD1
2007-06-01 04:00:00,292.6,gas_ccgt,MW,nem,QLD1
2007-06-01 04:05:00,294.1,gas_ccgt,MW,nem,QLD1
2007-06-01 04:10:00,293.6,gas_ccgt,MW,nem,QLD1
2007-06-01 04:15:00,293.5,gas_ccgt,MW,nem,QLD1
2007-06-01 04:20:00,294.3,gas_ccgt,MW,nem,QLD1
2007-06-01 04:25:00,295.0,gas_ccgt,MW,nem,QLD1
2007-06-01 04:30:00,295.2,gas_ccgt,MW,nem,QLD1
2007-06-01 04:35:00,294.3,gas_ccgt,MW,nem,QLD1
2007-06-01 04:40:00,293.5,gas_ccgt,MW,nem,QLD1
2007-06-01 04:45:00,294.7,gas_ccgt,MW,nem,QLD1
2007-06-01 04:50:00,293.9,gas_ccgt,MW,nem,QLD1
2007-06-01 04:55:00,297.0,gas_ccgt,MW,nem,QLD1
2007-06-01 05:00:00,295.3,gas_ccgt,MW,nem,QLD1
2007-06-01 05:05:00,299.7,gas_ccgt,MW,nem,QLD1
2007-06-01 05:10:00,296.0,gas_ccgt,MW,nem,QLD1
2007-06-01 05:15:00,295.4,gas_ccgt,MW,nem,QLD1
2007-06-01 05:20:00,297.2,gas_ccgt,MW,nem,QLD1
2007-06-01 05:25:00,298.2,gas_ccgt,MW,nem,QLD1
2007-06-01 05:30:00,295.4,gas_ccgt,MW,nem,QLD1
2007-06-01 05:35:00,298.0,gas_ccgt,MW,nem,QLD1
2007-06-01 05:40:00,294.5,gas_ccgt,MW,nem,QLD1
2007-06-01 05:45:00,294.1,gas_ccgt,MW,nem,QLD1
2007-06-01 05:50:00,294.6,gas_ccgt,MW,nem,QLD1
2007-06-01 05:55:00,295.1,gas_ccgt,MW,nem,QLD1
2007-06-01 06:00:00,295.4,gas_ccgt,MW,nem,QLD1
2007-06-01 06:05:00,298.6,gas_ccgt,MW,nem,QLD1
2007-06-01 06:10:00,295.9,gas_ccgt,MW,nem,QLD1
2007-06-01 06:15:00,305.3,gas_ccgt,MW,nem,QLD1
2007-06-01 06:20:00,298.6,gas_ccgt,MW,nem,QLD1
2007-06-01 06:25:00,341.4,gas_ccgt,MW,nem,QLD1
2007-06-01 06:30:00,343.6,gas_ccgt,MW,nem,QLD1
2007-06-01 06:35:00,350.6,gas_ccgt,MW,nem,QLD1
2007-06-01 06:40:00,405.6,gas_ccgt,MW,nem,QLD1
2007-06-01 06:45:00,448.4,gas_ccgt,MW,nem,QLD1
2007-06-01 06:50:00,490.8,gas_ccgt,MW,nem,QLD1
2007-06-01 06:55:00,502.8,gas_ccgt,MW,nem,QLD1
2007-06-01 07:00:00,502.1,gas_ccgt,MW,nem,QLD1
2007-06-01 07:05:00,500.9,gas_ccgt,MW,nem,QLD1
2007-06-01 07:10:00,573.4,gas_ccgt,MW,nem,QLD1
2007-06-01 07:15:00,595.1,gas_ccgt,MW,nem,QLD1
2007-06-01 07:20:00,597.8,gas_ccgt,MW,nem,QLD1
2007-06-01 07:25:00,595.2,gas_ccgt,MW,nem,QLD1
2007-06-01 07:30:00,593.9,gas_ccgt,MW,nem,QLD1
2007-06-01 07:35:00,596.6,gas_ccgt,MW,nem,QLD1
2007-06-01 07:40:00,594.6,gas_ccgt,MW,nem,QLD1
2007-06-01 07:45:00,597.8,gas_ccgt,MW,nem,QLD1
2007-06-01 07:50:00,604.6,gas_ccgt,MW,nem,QLD1
2007-06-01 07:55:00,607.8,gas_ccgt,MW,nem,QLD1
2007-06-01 08:00:00,607.9,gas_ccgt,MW,nem,QLD1
2007-06-01 08:05:00,611.1,gas_ccgt,MW,nem,QLD1
