datetime,data,type,unit,network,region
2019-04-01 00:00:00,301.5,gas_ccgt,MW,nem,QLD1
2019-04-01 00:05:00,301.9,gas_ccgt,MW,nem,QLD1
2019-04-01 00:10:00,303.2,gas_ccgt,MW,nem,QLD1
2019-04-01 00:15:00,302.1,gas_ccgt,MW,nem,QLD1
2019-04-01 00:20:00,303.1,gas_ccgt,MW,nem,QLD1
2019-04-01 00:25:00,302.2,gas_ccgt,MW,nem,QLD1
2019-04-01 00:30:00,301.2,gas_ccgt,MW,nem,QLD1
2019-04-01 00:35:00,302.1,gas_ccgt,MW,nem,QLD1
2019-04-01 00:40:00,302.9,gas_ccgt,MW,nem,QLD1
2019-04-01 00:45:00,303.3,gas_ccgt,MW,nem,QLD1
2019-04-01 00:50:00,304.3,gas_ccgt,MW,nem,QLD1
2019-04-01 00:55:00,302.7,gas_ccgt,MW,nem,QLD1
2019-04-01 01:00:00,302.7,gas_ccgt,MW,nem,QLD1
2019-04-01 01:05:00,303.6,gas_ccgt,MW,nem,QLD1
2019-04-01 01:10:00,302.4,gas_ccgt,MW,nem,QLD1
2019-04-01 01:15:00,302.7,gas_ccgt,MW,nem,QLD1
2019-04-01 01:20:00,301.1,gas_ccgt,MW,nem,QLD1
2019-04-01 01:25:00,301.6,gas_ccgt,MW,nem,QLD1
2019-04-01 01:30:00,302.8,gas_ccgt,MW,nem,QLD1
2019-04-01 01:35:00,303.1,gas_ccgt,MW,nem,QLD1
2019-04-01 01:40:00,302.7,gas_ccgt,MW,nem,QLD1
2019-04-01 01:45:00,304.0,gas_ccgt,MW,nem,QLD1
2019-04-01 01:50:00,305.3,gas_ccgt,MW,nem,QLD1
2019-04-01 01:55:00,303.2,gas_ccgt,MW,nem,QLD1
2019-04-01 02:00:00,303.4,gas_ccgt,MW,nem,QLD1
2019-04-01 02:05:00,305.1,gas_ccgt,MW,nem,QLD1
2019-04-01 02:10:00,304.8,gas_ccgt,MW,nem,QLD1
2019-04-01 02:15:00,305.6,gas_ccgt,MW,nem,QLD1
2019-04-01 02:20:00,305.8,gas_ccgt,MW,nem,QLD1
2019-04-01 02:25:00,304.7,gas_ccgt,MW,nem,QLD1
2019-04-01 02:30:00,306.1,gas_ccgt,MW,nem,QLD1
2019-04-01 02:35:00,305.9,gas_ccgt,MW,nem,QLD1
2019-04-01 02:40:00,304.9,gas_ccgt,MW,nem,QLD1
2019-04-01 02:45:00,305.0,gas_ccgt,MW,nem,QLD1
2019-04-01 02:50:00,305.4,gas_ccgt,MW,nem,QLD1
2019-04-01 02:55:00,304.8,gas_ccgt,MW,nem,QLD1
2019-04-01 03:00:00,304.8,gas_ccgt,MW,nem,QLD1
2019-04-01 03:05:00,304.6,gas_ccgt,MW,nem,QLD1
2019-04-01 03:10:00,304.9,gas_ccgt,MW,nem,QLD1
2019-04-01 03:15:00,303.2,gas_ccgt,MW,nem,QLD1
2019-04-01 03:20:00,304.0,gas_ccgt,MW,nem,QLD1
2019-04-01 03:25:00,304.8,gas_ccgt,MW,nem,QLD1
2019-04-01 03:30:00,303.3,gas_ccgt,MW,nem,QLD1
2019-04-01 03:35:00,303.8,gas_ccgt,MW,nem,QLD1
2019-04-01 03:40:00,304.5,gas_ccgt,MW,nem,QLD1
2019-04-01 03:45:00,304.0,gas_ccgt,MW,nem,QLD1
2019-04-01 03:50:00,304.7,gas_ccgt,MW,nem,QLD1
2019-04-01 03:55:00,303.7,gas_ccgt,MW,nem,QLD1
2019-04-01 04:00:00,305.5,gas_ccgt,MW,nem,QLD1
2019-04-01 04:05:00,303.3,gas_ccgt,MW,nem,QLD1
2019-04-01 04:10:00,304.1,gas_ccgt,MW,nem,QLD1
2019-04-01 04:15:00,304.5,gas_ccgt,MW,nem,QLD1
2019-04-01 04:20:00,304.8,gas_ccgt,MW,nem,QLD1
2019-04-01 04:25:00,304.5,gas_ccgt,MW,nem,QLD1
2019-04-01 04:30:00,305.2,gas_ccgt,MW,nem,QLD1
2019-04-01 04:35:00,305.3,gas_ccgt,MW,nem,QLD1
2019-04-01 04:40:00,305.6,gas_ccgt,MW,nem,QLD1
2019-04-01 04:45:00,305.8,gas_ccgt,MW,nem,QLD1
2019-04-01 04:50:00,305.8,gas_ccgt,MW,nem,QLD1
2019-04-01 04:55:00,303.3,gas_ccgt,MW,nem,QLD1
2019-04-01 05:00:00,304.1,gas_ccgt,MW,nem,QLD1
2019-04-01 05:05:00,304.5,gas_ccgt,MW,nem,QLD1
2019-04-01 05:10:00,305.6,gas_ccgt,MW,nem,QLD1
2019-04-01 05:15:00,305.7,gas_ccgt,MW,nem,QLD1
2019-04-01 05:20:00,305.2,gas_ccgt,MW,nem,QLD1
2019-04-01 05:25:00,303.4,gas_ccgt,MW,nem,QLD1
2019-04-01 05:30:00,305.2,gas_ccgt,MW,nem,QLD1
2019-04-01 05:35:00,305.2,gas_ccgt,MW,nem,QLD1
2019-04-01 05:40:00,305.5,gas_ccgt,MW,nem,QLD1
2019-04-01 05:45:00,306.4,gas_ccgt,MW,nem,QLD1
2019-04-01 05:50:00,306.0,gas_ccgt,MW,nem,QLD1
2019-04-01 05:55:00,305.2,gas_ccgt,MW,nem,QLD1
2019-04-01 06:00:00,305.1,gas_ccgt,MW,nem,QLD1
2019-04-01 06:05:00,304.8,gas_ccgt,MW,nem,QLD1
2019-04-01 06:10:00,305.4,gas_ccgt,MW,nem,QLD1
2019-04-01 06:15:00,305.8,gas_ccgt,MW,nem,QLD1
2019-04-01 06:20:00,306.4,gas_ccgt,MW,nem,QLD1
2019-04-01 06:25:00,307.7,gas_ccgt,MW,nem,QLD1
2019-04-01 06:30:00,305.9,gas_ccgt,MW,nem,QLD1
2019-04-01 06:35:00,306.1,gas_ccgt,MW,nem,QLD1
2019-04-01 06:40:00,306.6,gas_ccgt,MW,nem,QLD1
2019-04-01 06:45:00,306.6,gas_ccgt,MW,nem,QLD1
2019-04-01 06:50:00,304.1,gas_ccgt,MW,nem,QLD1
2019-04-01 06:55:00,305.3,gas_ccgt,MW,nem,QLD1
2019-04-01 07:00:00,305.8,gas_ccgt,MW,nem,QLD1
2019-04-01 07:05:00,306.0,gas_ccgt,MW,nem,QLD1
2019-04-01 07:10:00,306.6,gas_ccgt,MW,nem,QLD1
2019-04-01 07:15:00,304.9,gas_ccgt,MW,nem,QLD1
2019-04-01 07:20:00,305.7,gas_ccgt,MW,nem,QLD1
2019-04-01 07:25:00,305.4,gas_ccgt,MW,nem,QLD1
2019-04-01 07:30:00,305.1,gas_ccgt,MW,nem,QLD1
2019-04-01 07:35:00,304.1,gas_ccgt,MW,nem,QLD1
2019-04-01 07:40:00,304.9,gas_ccgt,MW,nem,QLD1
2019-04-01 07:45:00,303.3,gas_ccgt,MW,nem,QLD1
2019-04-01 07:50:00,304.2,gas_ccgt,MW,nem,QLD1
2019-04-01 07:55:00,304.6,gas_ccgt,MW,nem,QLD1
2019-04-01 08:00:00,303.1,gas_ccgt,MW,nem,QLD1
2019-04-01 08:05:00,304.2,gas_ccgt,MW,nem,QLD1
2019-04-01 08:10:00,302.5,gas_ccgt,MW,nem,QLD1
2019-04-01 08:15:00,305.2,gas_ccgt,MW,nem,QLD1
2019-04-01 08:20:00,304.2,gas_ccgt,MW,nem,QLD1
2019-04-01 08:25:00,302.1,gas_ccgt,MW,nem,QLD1
2019-04-01 08:30:00,302.8,gas_ccgt,MW,nem,QLD1
2019-04-01 08:35:00,303.0,gas_ccgt,MW,nem,QLD1
2019-04-01 08:40:00,303.2,gas_ccgt,MW,nem,QLD1
2019-04-01 08:45:00,282.5,gas_ccgt,MW,nem,QLD1
2019-04-01 08:50:00,282.4,gas_ccgt,MW,nem,QLD1
2019-04-01 08:55:00,282.1,gas_ccgt,MW,nem,QLD1
2019-04-01 09:00:00,281.6,gas_ccgt,MW,nem,QLD1
2019-04-01 09:05:00,281.8,gas_ccgt,MW,nem,QLD1
2019-04-01 09:10:00,281.9,gas_ccgt,MW,nem,QLD1
2019-04-01 09:15:00,280.8,gas_ccgt,MW,nem,QLD1
2019-04-01 09:20:00,282.0,gas_ccgt,MW,nem,QLD1
2019-04-01 09:25:00,280.6,gas_ccgt,MW,nem,QLD1
2019-04-01 09:30:00,280.6,gas_ccgt,MW,nem,QLD1
2019-04-01 09:35:00,282.0,gas_ccgt,MW,nem,QLD1
2019-04-01 09:40:00,280.6,gas_ccgt,MW,nem,QLD1
2019-04-01 09:45:00,280.9,gas_ccgt,MW,nem,QLD1
2019-04-01 09:50:00,281.1,gas_ccgt,MW,nem,QLD1
2019-04-01 09:55:00,282.0,gas_ccgt,MW,nem,QLD1
2019-04-01 10:00:00,281.7,gas_ccgt,MW,nem,QLD1
2019-04-01 10:05:00,282.9,gas_ccgt,MW,nem,QLD1
2019-04-01 10:10:00,282.0,gas_ccgt,MW,nem,QLD1
2019-04-01 10:15:00,282.6,gas_ccgt,MW,nem,QLD1
2019-04-01 10:20:00,282.1,gas_ccgt,MW,nem,QLD1
