datetime,data,type,unit,network,region
2009-07-01 00:00:00,244.1,gas_ccgt,MW,nem,QLD1
2009-07-01 00:05:00,242.9,gas_ccgt,MW,nem,QLD1
2009-07-01 00:10:00,244.0,gas_ccgt,MW,nem,QLD1
2009-07-01 00:15:00,244.1,gas_ccgt,MW,nem,QLD1
2009-07-01 00:20:00,243.5,gas_ccgt,MW,nem,QLD1
2009-07-01 00:25:00,243.3,gas_ccgt,MW,nem,QLD1
2009-07-01 00:30:00,243.5,gas_ccgt,MW,nem,QLD1
2009-07-01 00:35:00,243.5,gas_ccgt,MW,nem,QLD1
2009-07-01 00:40:00,243.0,gas_ccgt,MW,nem,QLD1
2009-07-01 00:45:00,244.0,gas_ccgt,MW,nem,QLD1
2009-07-01 00:50:00,242.4,gas_ccgt,MW,nem,QLD1
2009-07-01 00:55:00,243.7,gas_ccgt,MW,nem,QLD1
2009-07-01 01:00:00,242.8,gas_ccgt,MW,nem,QLD1
2009-07-01 01:05:00,243.7,gas_ccgt,MW,nem,QLD1
2009-07-01 01:10:00,243.7,gas_ccgt,MW,nem,QLD1
2009-07-01 01:15:00,242.7,gas_ccgt,MW,nem,QLD1
2009-07-01 01:20:00,242.7,gas_ccgt,MW,nem,QLD1
2009-07-01 01:25:00,244.3,gas_ccgt,MW,nem,QLD1
2009-07-01 01:30:00,243.0,gas_ccgt,MW,nem,QLD1
2009-07-01 01:35:00,242.9,gas_ccgt,MW,nem,QLD1
2009-07-01 01:40:00,243.6,gas_ccgt,MW,nem,QLD1
2009-07-01 01:45:00,243.6,gas_ccgt,MW,nem,QLD1
2009-07-01 01:50:00,243.8,gas_ccgt,MW,nem,QLD1
2009-07-01 01:55:00,243.8,gas_ccgt,MW,nem,QLD1
2009-07-01 02:00:00,243.2,gas_ccgt,MW,nem,QLD1
2009-07-01 02:05:00,244.0,gas_ccgt,MW,nem,QLD1
2009-07-01 02:10:00,221.4,gas_ccgt,MW,nem,QLD1
2009-07-01 02:15:00,193.8,gas_ccgt,MW,nem,QLD1
2009-07-01 02:20:00,167.6,gas_ccgt,MW,nem,QLD1
2009-07-01 02:25:00,141.3,gas_ccgt,MW,nem,QLD1
2009-07-01 02:30:00,139.4,gas_ccgt,MW,nem,QLD1
2009-07-01 02:35:00,142.0,gas_ccgt,MW,nem,QLD1
2009-07-01 02:40:00,141.9,gas_ccgt,MW,nem,QLD1
2009-07-01 02:45:00,140.2,gas_ccgt,MW,nem,QLD1
2009-07-01 02:50:00,140.6,gas_ccgt,MW,nem,QLD1
2009-07-01 02:55:00,140.5,gas_ccgt,MW,nem,QLD1
2009-07-01 03:00:00,142.0,gas_ccgt,MW,nem,QLD1
2009-07-01 03:05:00,141.6,gas_ccgt,MW,nem,QLD1
2009-07-01 03:10:00,140.7,gas_ccgt,MW,nem,QLD1
2009-07-01 03:15:00,142.4,gas_ccgt,MW,nem,QLD1
2009-07-01 03:20:00,141.1,gas_ccgt,MW,nem,QLD1
2009-07-01 03:25:00,141.8,gas_ccgt,MW,nem,QLD1
2009-07-01 03:30:00,140.8,gas_ccgt,MW,nem,QLD1
2009-07-01 03:35:00,140.8,gas_ccgt,MW,nem,QLD1
2009-07-01 03:40:00,140.2,gas_ccgt,MW,nem,QLD1
2009-07-01 03:45:00,142.5,gas_ccgt,MW,nem,QLD1
2009-07-01 03:50:00,139.8,gas_ccgt,MW,nem,QLD1
