datetime,data,type,unit,network,region
2013-01-01 00:00:00,675.1,gas_ccgt,MW,nem,QLD1
2013-01-01 00:05:00,677.1,gas_ccgt,MW,nem,QLD1
2013-01-01 00:10:00,676.8,gas_ccgt,MW,nem,QLD1
2013-01-01 00:15:00,676.2,gas_ccgt,MW,nem,QLD1
2013-01-01 00:20:00,676.3,gas_ccgt,MW,nem,QLD1
2013-01-01 00:25:00,677.9,gas_ccgt,MW,nem,QLD1
2013-01-01 00:30:00,674.7,gas_ccgt,MW,nem,QLD1
2013-01-01 00:35:00,678.3,gas_ccgt,MW,nem,QLD1
2013-01-01 00:40:00,675.9,gas_ccgt,MW,nem,QLD1
2013-01-01 00:45:00,676.3,gas_ccgt,MW,nem,QLD1
2013-01-01 00:50:00,677.6,gas_ccgt,MW,nem,QLD1
2013-01-01 00:55:00,677.8,gas_ccgt,MW,nem,QLD1
2013-01-01 01:00:00,676.0,gas_ccgt,MW,nem,QLD1
2013-01-01 01:05:00,676.3,gas_ccgt,MW,nem,QLD1
2013-01-01 01:10:00,676.9,gas_ccgt,MW,nem,QLD1
2013-01-01 01:15:00,675.1,gas_ccgt,MW,nem,QLD1
2013-01-01 01:20:00,676.7,gas_ccgt,MW,nem,QLD1
2013-01-01 01:25:00,676.4,gas_ccgt,MW,nem,QLD1
2013-01-01 01:30:00,675.1,gas_ccgt,MW,nem,QLD1
2013-01-01 01:35:00,675.6,gas_ccgt,MW,nem,QLD1
2013-01-01 01:40:00,678.7,gas_ccgt,MW,nem,QLD1
2013-01-01 01:45:00,677.4,gas_ccgt,MW,nem,QLD1
2013-01-01 01:50:00,679.1,gas_ccgt,MW,nem,QLD1
2013-01-01 01:55:00,677.2,gas_ccgt,MW,nem,QLD1
2013-01-01 02:00:00,679.7,gas_ccgt,MW,nem,QLD1
2013-01-01 02:05:00,675.6,gas_ccgt,MW,nem,QLD1
2013-01-01 02:10:00,676.5,gas_ccgt,MW,nem,QLD1
2013-01-01 02:15:00,677.4,gas_ccgt,MW,nem,QLD1
2013-01-01 02:20:00,676.9,gas_ccgt,MW,nem,QLD1
2013-01-01 02:25:00,671.5,gas_ccgt,MW,nem,QLD1
2013-01-01 02:30:00,673.1,gas_ccgt,MW,nem,QLD1
2013-01-01 02:35:00,675.9,gas_ccgt,MW,nem,QLD1
2013-01-01 02:40:00,679.2,gas_ccgt,MW,nem,QLD1
2013-01-01 02:45:00,680.5,gas_ccgt,MW,nem,QLD1
2013-01-01 02:50:00,675.6,gas_ccgt,MW,nem,QLD1
2013-01-01 02:55:00,676.5,gas_ccgt,MW,nem,QLD1
2013-01-01 03:00:00,677.7,gas_ccgt,MW,nem,QLD1
2013-01-01 03:05:00,674.1,gas_ccgt,MW,nem,QLD1
2013-01-01 03:10:00,676.3,gas_ccgt,MW,nem,QLD1
2013-01-01 03:15:00,677.6,gas_ccgt,MW,nem,QLD1
2013-01-01 03:20:00,677.1,gas_ccgt,MW,nem,QLD1
2013-01-01 03:25:00,677.8,gas_ccgt,MW,nem,QLD1
2013-01-01 03:30:00,677.7,gas_ccgt,MW,nem,QLD1
2013-01-01 03:35:00,677.0,gas_ccgt,MW,nem,QLD1
2013-01-01 03:40:00,676.6,gas_ccgt,MW,nem,QLD1
2013-01-01 03:45:00,678.1,gas_ccgt,MW,nem,QLD1
2013-01-01 03:50:00,676.4,gas_ccgt,MW,nem,QLD1
2013-01-01 03:55:00,679.0,gas_ccgt,MW,nem,QLD1
2013-01-01 04:00:00,677.6,gas_ccgt,MW,nem,QLD1
2013-01-01 04:05:00,680.5,gas_ccgt,MW,nem,QLD1
2013-01-01 04:10:00,677.1,gas_ccgt,MW,nem,QLD1
2013-01-01 04:15:00,677.8,gas_ccgt,MW,nem,QLD1
2013-01-01 04:20:00,678.1,gas_ccgt,MW,nem,QLD1
2013-01-01 04:25:00,677.4,gas_ccgt,MW,nem,QLD1
2013-01-01 04:30:00,676.3,gas_ccgt,MW,nem,QLD1
2013-01-01 04:35:00,677.0,gas_ccgt,MW,nem,QLD1
2013-01-01 04:40:00,678.9,gas_ccgt,MW,nem,QLD1
2013-01-01 04:45:00,676.6,gas_ccgt,MW,nem,QLD1
2013-01-01 04:50:00,676.3,gas_ccgt,MW,nem,QLD1
2013-01-01 04:55:00,677.7,gas_ccgt,MW,nem,QLD1
2013-01-01 05:00:00,676.4,gas_ccgt,MW,nem,QLD1
2013-01-01 05:05:00,676.4,gas_ccgt,MW,nem,QLD1
2013-01-01 05:10:00,675.2,gas_ccgt,MW,nem,QLD1
2013-01-01 05:15:00,674.2,gas_ccgt,MW,nem,QLD1
2013-01-01 05:20:00,678.4,gas_ccgt,MW,nem,QLD1
2013-01-01 05:25:00,676.5,gas_ccgt,MW,nem,QLD1
2013-01-01 05:30:00,678.9,gas_ccgt,MW,nem,QLD1
2013-01-01 05:35:00,675.4,gas_ccgt,MW,nem,QLD1
2013-01-01 05:40:00,676.6,gas_ccgt,MW,nem,QLD1
2013-01-01 05:45:00,676.0,gas_ccgt,MW,nem,QLD1
2013-01-01 05:50:00,678.9,gas_ccgt,MW,nem,QLD1
2013-01-01 05:55:00,679.3,gas_ccgt,MW,nem,QLD1
2013-01-01 06:00:00,674.5,gas_ccgt,MW,nem,QLD1
2013-01-01 06:05:00,676.1,gas_ccgt,MW,nem,QLD1
2013-01-01 06:10:00,676.1,gas_ccgt,MW,nem,QLD1
2013-01-01 06:15:00,676.4,gas_ccgt,MW,nem,QLD1
2013-01-01 06:20:00,681.1,gas_ccgt,MW,nem,QLD1
2013-01-01 06:25:00,679.4,gas_ccgt,MW,nem,QLD1
2013-01-01 06:30:00,676.9,gas_ccgt,MW,nem,QLD1
2013-01-01 06:35:00,678.4,gas_ccgt,MW,nem,QLD1
2013-01-01 06:40:00,677.9,gas_ccgt,MW,nem,QLD1
2013-01-01 06:45:00,677.5,gas_ccgt,MW,nem,QLD1
2013-01-01 06:50:00,677.4,gas_ccgt,MW,nem,QLD1
2013-01-01 06:55:00,676.5,gas_ccgt,MW,nem,QLD1
2013-01-01 07:00:00,678.6,gas_ccgt,MW,nem,QLD1
2013-01-01 07:05:00,679.7,gas_ccgt,MW,nem,QLD1
2013-01-01 07:10:00,676.7,gas_ccgt,MW,nem,QLD1
2013-01-01 07:15:00,676.7,gas_ccgt,MW,nem,QLD1
2013-01-01 07:20:00,676.3,gas_ccgt,MW,nem,QLD1
2013-01-01 07:25:00,675.7,gas_ccgt,MW,nem,QLD1
2013-01-01 07:30:00,676.6,gas_ccgt,MW,nem,QLD1
2013-01-01 07:35:00,674.2,gas_ccgt,MW,nem,QLD1
2013-01-01 07:40:00,677.1,gas_ccgt,MW,nem,QLD1
2013-01-01 07:45:00,677.5,gas_ccgt,MW,nem,QLD1
2013-01-01 07:50:00,677.8,gas_ccgt,MW,nem,QLD1
2013-01-01 07:55:00,679.9,gas_ccgt,MW,nem,QLD1
2013-01-01 08:00:00,677.2,gas_ccgt,MW,nem,QLD1
2013-01-01 08:05:00,676.1,gas_ccgt,MW,nem,QLD1
2013-01-01 08:10:00,726.7,gas_ccgt,MW,nem,QLD1
2013-01-01 08:15:00,736.3,gas_ccgt,MW,nem,QLD1
2013-01-01 08:20:00,735.4,gas_ccgt,MW,nem,QLD1
2013-01-01 08:25:00,738.2,gas_ccgt,MW,nem,QLD1
2013-01-01 08:30:00,736.2,gas_ccgt,MW,nem,QLD1
2013-01-01 08:35:00,739.7,gas_ccgt,MW,nem,QLD1
2013-01-01 08:40:00,737.3,gas_ccgt,MW,nem,QLD1
2013-01-01 08:45:00,738.6,gas_ccgt,MW,nem,QLD1
2013-01-01 08:50:00,738.3,gas_ccgt,MW,nem,QLD1
2013-01-01 08:55:00,736.2,gas_ccgt,MW,nem,QLD1
2013-01-01 09:00:00,734.9,gas_ccgt,MW,nem,QLD1
2013-01-01 09:05:00,734.9,gas_ccgt,MW,nem,QLD1
2013-01-01 09:10:00,738.2,gas_ccgt,MW,nem,QLD1
2013-01-01 09:15:00,740.7,gas_ccgt,MW,nem,QLD1
2013-01-01 09:20:00,735.4,gas_ccgt,MW,nem,QLD1
2013-01-01 09:25:00,739.1,gas_ccgt,MW,nem,QLD1
2013-01-01 09:30:00,736.7,gas_ccgt,MW,nem,QLD1
2013-01-01 09:35:00,737.0,gas_ccgt,MW,nem,QLD1
2013-01-01 09:40:00,738.5,gas_ccgt,MW,nem,QLD1
2013-01-01 09:45:00,748.4,gas_ccgt,MW,nem,QLD1
2013-01-01 09:50:00,739.3,gas_ccgt,MW,nem,QLD1
2013-01-01 09:55:00,777.7,gas_ccgt,MW,nem,QLD1
2013-01-01 10:00:00,805.4,gas_ccgt,MW,nem,QLD1
2013-01-01 10:05:00,811.1,gas_ccgt,MW,nem,QLD1
2013-01-01 10:10:00,834.3,gas_ccgt,MW,nem,QLD1
2013-01-01 10:15:00,798.7,gas_ccgt,MW,nem,QLD1
2013-01-01 10:20:00,820.6,gas_ccgt,MW,nem,QLD1
2013-01-01 10:25:00,835.0,gas_ccgt,MW,nem,QLD1
2013-01-01 10:30:00,835.7,gas_ccgt,MW,nem,QLD1
2013-01-01 10:35:00,839.5,gas_ccgt,MW,nem,QLD1
2013-01-01 10:40:00,837.4,gas_ccgt,MW,nem,QLD1
2013-01-01 10:45:00,836.8,gas_ccgt,MW,nem,QLD1
2013-01-01 10:50:00,835.8,gas_ccgt,MW,nem,QLD1
2013-01-01 10:55:00,834.5,gas_ccgt,MW,nem,QLD1
2013-01-01 11:00:00,837.8,gas_ccgt,MW,nem,QLD1
2013-01-01 11:05:00,834.5,gas_ccgt,MW,nem,QLD1
2013-01-01 11:10:00,829.1,gas_ccgt,MW,nem,QLD1
2013-01-01 11:15:00,835.4,gas_ccgt,MW,nem,QLD1
2013-01-01 11:20:00,836.7,gas_ccgt,MW,nem,QLD1
2013-01-01 11:25:00,835.4,gas_ccgt,MW,nem,QLD1
2013-01-01 11:30:00,837.5,gas_ccgt,MW,nem,QLD1
2013-01-01 11:35:00,834.7,gas_ccgt,MW,nem,QLD1
2013-01-01 11:40:00,835.9,gas_ccgt,MW,nem,QLD1
2013-01-01 11:45:00,835.5,gas_ccgt,MW,nem,QLD1
2013-01-01 11:50:00,834.3,gas_ccgt,MW,nem,QLD1
2013-01-01 11:55:00,837.1,gas_ccgt,MW,nem,QLD1
2013-01-01 12:00:00,836.5,gas_ccgt,MW,nem,QLD1
2013-01-01 12:05:00,831.7,gas_ccgt,MW,nem,QLD1
2013-01-01 12:10:00,833.4,gas_ccgt,MW,nem,QLD1
2013-01-01 12:15:00,837.3,gas_ccgt,MW,nem,QLD1
2013-01-01 12:20:00,834.3,gas_ccgt,MW,nem,QLD1
2013-01-01 12:25:00,837.5,gas_ccgt,MW,nem,QLD1
2013-01-01 12:30:00,837.3,gas_ccgt,MW,nem,QLD1
2013-01-01 12:35:00,835.0,gas_ccgt,MW,nem,QLD1
2013-01-01 12:40:00,873.9,gas_ccgt,MW,nem,QLD1
2013-01-01 12:45:00,913.3,gas_ccgt,MW,nem,QLD1
2013-01-01 12:50:00,909.6,gas_ccgt,MW,nem,QLD1
2013-01-01 12:55:00,965.8,gas_ccgt,MW,nem,QLD1
2013-01-01 13:00:00,988.2,gas_ccgt,MW,nem,QLD1
2013-01-01 13:05:00,985.6,gas_ccgt,MW,nem,QLD1
2013-01-01 13:10:00,987.9,gas_ccgt,MW,nem,QLD1
2013-01-01 13:15:00,989.0,gas_ccgt,MW,nem,QLD1
2013-01-01 13:20:00,989.2,gas_ccgt,MW,nem,QLD1
