datetime,data,type,unit,network,region
2011-08-01 00:00:00,656.1,gas_ccgt,MW,nem,QLD1
2011-08-01 00:05:00,654.5,gas_ccgt,MW,nem,QLD1
2011-08-01 00:10:00,655.8,gas_ccgt,MW,nem,QLD1
2011-08-01 00:15:00,656.0,gas_ccgt,MW,nem,QLD1
2011-08-01 00:20:00,655.0,gas_ccgt,MW,nem,QLD1
2011-08-01 00:25:00,654.7,gas_ccgt,MW,nem,QLD1
2011-08-01 00:30:00,654.7,gas_ccgt,MW,nem,QLD1
2011-08-01 00:35:00,653.0,gas_ccgt,MW,nem,QLD1
2011-08-01 00:40:00,654.8,gas_ccgt,MW,nem,QLD1
2011-08-01 00:45:00,654.2,gas_ccgt,MW,nem,QLD1
2011-08-01 00:50:00,651.6,gas_ccgt,MW,nem,QLD1
2011-08-01 00:55:00,655.7,gas_ccgt,MW,nem,QLD1
2011-08-01 01:00:00,653.8,gas_ccgt,MW,nem,QLD1
2011-08-01 01:05:00,658.5,gas_ccgt,MW,nem,QLD1
2011-08-01 01:10:00,654.2,gas_ccgt,MW,nem,QLD1
2011-08-01 01:15:00,655.3,gas_ccgt,MW,nem,QLD1
2011-08-01 01:20:00,656.2,gas_ccgt,MW,nem,QLD1
2011-08-01 01:25:00,655.6,gas_ccgt,MW,nem,QLD1
2011-08-01 01:30:00,658.0,gas_ccgt,MW,nem,QLD1
2011-08-01 01:35:00,655.7,gas_ccgt,MW,nem,QLD1
2011-08-01 01:40:00,654.7,gas_ccgt,MW,nem,QLD1
2011-08-01 01:45:00,657.4,gas_ccgt,MW,nem,QLD1
2011-08-01 01:50:00,655.7,gas_ccgt,MW,nem,QLD1
2011-08-01 01:55:00,654.8,gas_ccgt,MW,nem,QLD1
2011-08-01 02:00:00,655.7,gas_ccgt,MW,nem,QLD1
2011-08-01 02:05:00,659.4,gas_ccgt,MW,nem,QLD1
2011-08-01 02:10:00,657.0,gas_ccgt,MW,nem,QLD1
2011-08-01 02:15:00,654.5,gas_ccgt,MW,nem,QLD1
2011-08-01 02:20:00,656.3,gas_ccgt,MW,nem,QLD1
2011-08-01 02:25:00,656.8,gas_ccgt,MW,nem,QLD1
2011-08-01 02:30:00,676.3,gas_ccgt,MW,nem,QLD1
2011-08-01 02:35:00,675.3,gas_ccgt,MW,nem,QLD1
2011-08-01 02:40:00,672.9,gas_ccgt,MW,nem,QLD1
2011-08-01 02:45:00,677.8,gas_ccgt,MW,nem,QLD1
2011-08-01 02:50:00,684.0,gas_ccgt,MW,nem,QLD1
2011-08-01 02:55:00,696.4,gas_ccgt,MW,nem,QLD1
2011-08-01 03:00:00,712.1,gas_ccgt,MW,nem,QLD1
2011-08-01 03:05:00,724.7,gas_ccgt,MW,nem,QLD1
2011-08-01 03:10:00,728.0,gas_ccgt,MW,nem,QLD1
2011-08-01 03:15:00,726.5,gas_ccgt,MW,nem,QLD1
2011-08-01 03:20:00,730.2,gas_ccgt,MW,nem,QLD1
2011-08-01 03:25:00,730.6,gas_ccgt,MW,nem,QLD1
2011-08-01 03:30:00,733.6,gas_ccgt,MW,nem,QLD1
2011-08-01 03:35:00,728.6,gas_ccgt,MW,nem,QLD1
2011-08-01 03:40:00,730.2,gas_ccgt,MW,nem,QLD1
2011-08-01 03:45:00,734.3,gas_ccgt,MW,nem,QLD1
2011-08-01 03:50:00,729.0,gas_ccgt,MW,nem,QLD1
2011-08-01 03:55:00,729.0,gas_ccgt,MW,nem,QLD1
2011-08-01 04:00:00,728.3,gas_ccgt,MW,nem,QLD1
2011-08-01 04:05:00,725.2,gas_ccgt,MW,nem,QLD1
2011-08-01 04:10:00,730.2,gas_ccgt,MW,nem,QLD1
2011-08-01 04:15:00,730.4,gas_ccgt,MW,nem,QLD1
2011-08-01 04:20:00,728.0,gas_ccgt,MW,nem,QLD1
2011-08-01 04:25:00,728.8,gas_ccgt,MW,nem,QLD1
2011-08-01 04:30:00,725.1,gas_ccgt,MW,nem,QLD1
2011-08-01 04:35:00,728.5,gas_ccgt,MW,nem,QLD1
2011-08-01 04:40:00,724.1,gas_ccgt,MW,nem,QLD1
2011-08-01 04:45:00,727.6,gas_ccgt,MW,nem,QLD1
2011-08-01 04:50:00,728.1,gas_ccgt,MW,nem,QLD1
2011-08-01 04:55:00,729.6,gas_ccgt,MW,nem,QLD1
2011-08-01 05:00:00,728.9,gas_ccgt,MW,nem,QLD1
2011-08-01 05:05:00,729.2,gas_ccgt,MW,nem,QLD1
2011-08-01 05:10:00,729.5,gas_ccgt,MW,nem,QLD1
2011-08-01 05:15:00,727.2,gas_ccgt,MW,nem,QLD1
2011-08-01 05:20:00,726.7,gas_ccgt,MW,nem,QLD1
2011-08-01 05:25:00,728.8,gas_ccgt,MW,nem,QLD1
2011-08-01 05:30:00,726.0,gas_ccgt,MW,nem,QLD1
2011-08-01 05:35:00,730.2,gas_ccgt,MW,nem,QLD1
2011-08-01 05:40:00,732.1,gas_ccgt,MW,nem,QLD1
2011-08-01 05:45:00,727.3,gas_ccgt,MW,nem,QLD1
2011-08-01 05:50:00,730.6,gas_ccgt,MW,nem,QLD1
2011-08-01 05:55:00,734.5,gas_ccgt,MW,nem,QLD1
2011-08-01 06:00:00,732.7,gas_ccgt,MW,nem,QLD1
2011-08-01 06:05:00,729.9,gas_ccgt,MW,nem,QLD1
2011-08-01 06:10:00,741.2,gas_ccgt,MW,nem,QLD1
2011-08-01 06:15:00,750.7,gas_ccgt,MW,nem,QLD1
2011-08-01 06:20:00,805.0,gas_ccgt,MW,nem,QLD1
2011-08-01 06:25:00,762.9,gas_ccgt,MW,nem,QLD1
2011-08-01 06:30:00,761.0,gas_ccgt,MW,nem,QLD1
2011-08-01 06:35:00,782.2,gas_ccgt,MW,nem,QLD1
2011-08-01 06:40:00,806.9,gas_ccgt,MW,nem,QLD1
2011-08-01 06:45:00,856.3,gas_ccgt,MW,nem,QLD1
2011-08-01 06:50:00,911.1,gas_ccgt,MW,nem,QLD1
2011-08-01 06:55:00,908.2,gas_ccgt,MW,nem,QLD1
2011-08-01 07:00:00,902.0,gas_ccgt,MW,nem,QLD1
2011-08-01 07:05:00,899.7,gas_ccgt,MW,nem,QLD1
2011-08-01 07:10:00,915.2,gas_ccgt,MW,nem,QLD1
2011-08-01 07:15:00,954.9,gas_ccgt,MW,nem,QLD1
2011-08-01 07:20:00,1045.0,gas_ccgt,MW,nem,QLD1
2011-08-01 07:25:00,1066.0,gas_ccgt,MW,nem,QLD1
2011-08-01 07:30:00,1120.0,gas_ccgt,MW,nem,QLD1
2011-08-01 07:35:00,1158.0,gas_ccgt,MW,nem,QLD1
2011-08-01 07:40:00,1157.0,gas_ccgt,MW,nem,QLD1
2011-08-01 07:45:00,1159.0,gas_ccgt,MW,nem,QLD1
2011-08-01 07:50:00,1161.0,gas_ccgt,MW,nem,QLD1
2011-08-01 07:55:00,1157.0,gas_ccgt,MW,nem,QLD1
2011-08-01 08:00:00,1157.0,gas_ccgt,MW,nem,QLD1
2011-08-01 08:05:00,1158.0,gas_ccgt,MW,nem,QLD1
2011-08-01 08:10:00,1156.0,gas_ccgt,MW,nem,QLD1
2011-08-01 08:15:00,1154.0,gas_ccgt,MW,nem,QLD1
2011-08-01 08:20:00,1155.0,gas_ccgt,MW,nem,QLD1
2011-08-01 08:25:00,1131.0,gas_ccgt,MW,nem,QLD1
2011-08-01 08:30:00,1057.0,gas_ccgt,MW,nem,QLD1
2011-08-01 08:35:00,991.5,gas_ccgt,MW,nem,QLD1
2011-08-01 08:40:00,965.7,gas_ccgt,MW,nem,QLD1
2011-08-01 08:45:00,956.2,gas_ccgt,MW,nem,QLD1
2011-08-01 08:50:00,958.1,gas_ccgt,MW,nem,QLD1
2011-08-01 08:55:00,956.9,gas_ccgt,MW,nem,QLD1
2011-08-01 09:00:00,959.8,gas_ccgt,MW,nem,QLD1
2011-08-01 09:05:00,958.2,gas_ccgt,MW,nem,QLD1
2011-08-01 09:10:00,957.8,gas_ccgt,MW,nem,QLD1
2011-08-01 09:15:00,957.1,gas_ccgt,MW,nem,QLD1
2011-08-01 09:20:00,956.1,gas_ccgt,MW,nem,QLD1
2011-08-01 09:25:00,956.7,gas_ccgt,MW,nem,QLD1
2011-08-01 09:30:00,957.7,gas_ccgt,MW,nem,QLD1
2011-08-01 09:35:00,957.2,gas_ccgt,MW,nem,QLD1
2011-08-01 09:40:00,955.3,gas_ccgt,MW,nem,QLD1
2011-08-01 09:45:00,957.9,gas_ccgt,MW,nem,QLD1
2011-08-01 09:50:00,955.0,gas_ccgt,MW,nem,QLD1
2011-08-01 09:55:00,955.0,gas_ccgt,MW,nem,QLD1
2011-08-01 10:00:00,956.9,gas_ccgt,MW,nem,QLD1
2011-08-01 10:05:00,955.6,gas_ccgt,MW,nem,QLD1
2011-08-01 10:10:00,956.1,gas_ccgt,MW,nem,QLD1
2011-08-01 10:15:00,956.4,gas_ccgt,MW,nem,QLD1
2011-08-01 10:20:00,953.4,gas_ccgt,MW,nem,QLD1
2011-08-01 10:25:00,950.0,gas_ccgt,MW,nem,QLD1
2011-08-01 10:30:00,952.6,gas_ccgt,MW,nem,QLD1
2011-08-01 10:35:00,955.4,gas_ccgt,MW,nem,QLD1
2011-08-01 10:40:00,951.9,gas_ccgt,MW,nem,QLD1
2011-08-01 10:45:00,954.8,gas_ccgt,MW,nem,QLD1
2011-08-01 10:50:00,949.6,gas_ccgt,MW,nem,QLD1
2011-08-01 10:55:00,954.3,gas_ccgt,MW,nem,QLD1
2011-08-01 11:00:00,951.1,gas_ccgt,MW,nem,QLD1
2011-08-01 11:05:00,952.5,gas_ccgt,MW,nem,QLD1
2011-08-01 11:10:00,951.2,gas_ccgt,MW,nem,QLD1
2011-08-01 11:15:00,950.2,gas_ccgt,MW,nem,QLD1
2011-08-01 11:20:00,950.1,gas_ccgt,MW,nem,QLD1
2011-08-01 11:25:00,953.9,gas_ccgt,MW,nem,QLD1
2011-08-01 11:30:00,952.7,gas_ccgt,MW,nem,QLD1
2011-08-01 11:35:00,954.0,gas_ccgt,MW,nem,QLD1
2011-08-01 11:40:00,948.3,gas_ccgt,MW,nem,QLD1
2011-08-01 11:45:00,948.9,gas_ccgt,MW,nem,QLD1
2011-08-01 11:50:00,947.9,gas_ccgt,MW,nem,QLD1
2011-08-01 11:55:00,947.8,gas_ccgt,MW,nem,QLD1
2011-08-01 12:00:00,950.4,gas_ccgt,MW,nem,QLD1
2011-08-01 12:05:00,952.1,gas_ccgt,MW,nem,QLD1
2011-08-01 12:10:00,948.8,gas_ccgt,MW,nem,QLD1
2011-08-01 12:15:00,947.4,gas_ccgt,MW,nem,QLD1
2011-08-01 12:20:00,950.0,gas_ccgt,MW,nem,QLD1
2011-08-01 12:25:00,949.7,gas_ccgt,MW,nem,QLD1
2011-08-01 12:30:00,949.2,gas_ccgt,MW,nem,QLD1
2011-08-01 12:35:00,946.9,gas_ccgt,MW,nem,QLD1
2011-08-01 12:40:00,950.9,gas_ccgt,MW,nem,QLD1
2011-08-01 12:45:00,948.9,gas_ccgt,MW,nem,QLD1
2011-08-01 12:50:00,950.3,gas_ccgt,MW,nem,QLD1
2011-08-01 12:55:00,950.8,gas_ccgt,MW,nem,QLD1
2011-08-01 13:00:00,948.1,gas_ccgt,MW,nem,QLD1
2011-08-01 13:05:00,950.2,gas_ccgt,MW,nem,QLD1
2011-08-01 13:10:00,950.0,gas_ccgt,MW,nem,QLD1
2011-08-01 13:15:00,956.9,gas_ccgt,MW,nem,QLD1
2011-08-01 13:20:00,951.5,gas_ccgt,MW,nem,QLD1
2011-08-01 13:25:00,947.5,gas_ccgt,MW,nem,QLD1
2011-08-01 13:30:00,953.2,gas_ccgt,MW,nem,QLD1
2011-08-01 13:35:00,950.0,gas_ccgt,MW,nem,QLD1
2011-08-01 13:40:00,950.8,gas_ccgt,MW,nem,QLD1
2011-08-01 13:45:00,948.6,gas_ccgt,MW,nem,QLD1
2011-08-01 13:50:00,950.6,gas_ccgt,MW,nem,QLD1
2011-08-01 13:55:00,948.1,gas_ccgt,MW,nem,QLD1
2011-08-01 14:00:00,950.5,gas_ccgt,MW,nem,QLD1
2011-08-01 14:05:00,946.5,gas_ccgt,MW,nem,QLD1
2011-08-01 14:10:00,952.0,gas_ccgt,MW,nem,QLD1
2011-08-01 14:15:00,949.8,gas_ccgt,MW,nem,QLD1
2011-08-01 14:20:00,952.9,gas_ccgt,MW,nem,QLD1
2011-08-01 14:25:00,948.9,gas_ccgt,MW,nem,QLD1
2011-08-01 14:30:00,950.1,gas_ccgt,MW,nem,QLD1
2011-08-01 14:35:00,948.9,gas_ccgt,MW,nem,QLD1
2011-08-01 14:40:00,950.3,gas_ccgt,MW,nem,QLD1
2011-08-01 14:45:00,961.4,gas_ccgt,MW,nem,QLD1
2011-08-01 14:50:00,973.6,gas_ccgt,MW,nem,QLD1
2011-08-01 14:55:00,987.7,gas_ccgt,MW,nem,QLD1
2011-08-01 15:00:00,987.9,gas_ccgt,MW,nem,QLD1
2011-08-01 15:05:00,988.5,gas_ccgt,MW,nem,QLD1
