datetime,data,type,unit,network,region
2014-01-01 00:00:00,530.6,gas_ccgt,MW,nem,QLD1
2014-01-01 00:05:00,530.1,gas_ccgt,MW,nem,QLD1
2014-01-01 00:10:00,529.1,gas_ccgt,MW,nem,QLD1
2014-01-01 00:15:00,528.2,gas_ccgt,MW,nem,QLD1
2014-01-01 00:20:00,528.5,gas_ccgt,MW,nem,QLD1
2014-01-01 00:25:00,530.1,gas_ccgt,MW,nem,QLD1
2014-01-01 00:30:00,529.5,gas_ccgt,MW,nem,QLD1
2014-01-01 00:35:00,530.9,gas_ccgt,MW,nem,QLD1
2014-01-01 00:40:00,530.8,gas_ccgt,MW,nem,QLD1
2014-01-01 00:45:00,530.7,gas_ccgt,MW,nem,QLD1
2014-01-01 00:50:00,528.7,gas_ccgt,MW,nem,QLD1
2014-01-01 00:55:00,528.4,gas_ccgt,MW,nem,QLD1
2014-01-01 01:00:00,526.4,gas_ccgt,MW,nem,QLD1
2014-01-01 01:05:00,527.2,gas_ccgt,MW,nem,QLD1
2014-01-01 01:10:00,529.6,gas_ccgt,MW,nem,QLD1
2014-01-01 01:15:00,529.6,gas_ccgt,MW,nem,QLD1
2014-01-01 01:20:00,523.9,gas_ccgt,MW,nem,QLD1
2014-01-01 01:25:00,527.8,gas_ccgt,MW,nem,QLD1
2014-01-01 01:30:00,529.1,gas_ccgt,MW,nem,QLD1
2014-01-01 01:35:00,528.8,gas_ccgt,MW,nem,QLD1
2014-01-01 01:40:00,532.5,gas_ccgt,MW,nem,QLD1
2014-01-01 01:45:00,528.2,gas_ccgt,MW,nem,QLD1
2014-01-01 01:50:00,532.2,gas_ccgt,MW,nem,QLD1
2014-01-01 01:55:00,530.7,gas_ccgt,MW,nem,QLD1
2014-01-01 02:00:00,531.6,gas_ccgt,MW,nem,QLD1
2014-01-01 02:05:00,530.7,gas_ccgt,MW,nem,QLD1
2014-01-01 02:10:00,529.5,gas_ccgt,MW,nem,QLD1
2014-01-01 02:15:00,527.2,gas_ccgt,MW,nem,QLD1
2014-01-01 02:20:00,533.3,gas_ccgt,MW,nem,QLD1
2014-01-01 02:25:00,530.1,gas_ccgt,MW,nem,QLD1
2014-01-01 02:30:00,530.7,gas_ccgt,MW,nem,QLD1
2014-01-01 02:35:00,533.2,gas_ccgt,MW,nem,QLD1
2014-01-01 02:40:00,531.0,gas_ccgt,MW,nem,QLD1
2014-01-01 02:45:00,530.3,gas_ccgt,MW,nem,QLD1
2014-01-01 02:50:00,528.9,gas_ccgt,MW,nem,QLD1
2014-01-01 02:55:00,532.1,gas_ccgt,MW,nem,QLD1
2014-01-01 03:00:00,532.7,gas_ccgt,MW,nem,QLD1
2014-01-01 03:05:00,531.3,gas_ccgt,MW,nem,QLD1
2014-01-01 03:10:00,531.9,gas_ccgt,MW,nem,QLD1
2014-01-01 03:15:00,528.6,gas_ccgt,MW,nem,QLD1
2014-01-01 03:20:00,530.3,gas_ccgt,MW,nem,QLD1
2014-01-01 03:25:00,531.7,gas_ccgt,MW,nem,QLD1
2014-01-01 03:30:00,528.0,gas_ccgt,MW,nem,QLD1
2014-01-01 03:35:00,527.8,gas_ccgt,MW,nem,QLD1
2014-01-01 03:40:00,531.4,gas_ccgt,MW,nem,QLD1
2014-01-01 03:45:00,530.7,gas_ccgt,MW,nem,QLD1
2014-01-01 03:50:00,530.8,gas_ccgt,MW,nem,QLD1
2014-01-01 03:55:00,530.8,gas_ccgt,MW,nem,QLD1
2014-01-01 04:00:00,529.4,gas_ccgt,MW,nem,QLD1
2014-01-01 04:05:00,534.8,gas_ccgt,MW,nem,QLD1
2014-01-01 04:10:00,530.5,gas_ccgt,MW,nem,QLD1
2014-01-01 04:15:00,533.2,gas_ccgt,MW,nem,QLD1
2014-01-01 04:20:00,534.2,gas_ccgt,MW,nem,QLD1
2014-01-01 04:25:00,532.5,gas_ccgt,MW,nem,QLD1
2014-01-01 04:30:00,529.9,gas_ccgt,MW,nem,QLD1
2014-01-01 04:35:00,529.5,gas_ccgt,MW,nem,QLD1
2014-01-01 04:40:00,534.3,gas_ccgt,MW,nem,QLD1
2014-01-01 04:45:00,531.2,gas_ccgt,MW,nem,QLD1
2014-01-01 04:50:00,531.1,gas_ccgt,MW,nem,QLD1
2014-01-01 04:55:00,530.3,gas_ccgt,MW,nem,QLD1
2014-01-01 05:00:00,531.2,gas_ccgt,MW,nem,QLD1
2014-01-01 05:05:00,530.7,gas_ccgt,MW,nem,QLD1
2014-01-01 05:10:00,530.5,gas_ccgt,MW,nem,QLD1
2014-01-01 05:15:00,530.8,gas_ccgt,MW,nem,QLD1
2014-01-01 05:20:00,530.7,gas_ccgt,MW,nem,QLD1
2014-01-01 05:25:00,528.8,gas_ccgt,MW,nem,QLD1
2014-01-01 05:30:00,530.9,gas_ccgt,MW,nem,QLD1
2014-01-01 05:35:00,527.0,gas_ccgt,MW,nem,QLD1
2014-01-01 05:40:00,530.5,gas_ccgt,MW,nem,QLD1
2014-01-01 05:45:00,530.9,gas_ccgt,MW,nem,QLD1
2014-01-01 05:50:00,529.4,gas_ccgt,MW,nem,QLD1
2014-01-01 05:55:00,528.9,gas_ccgt,MW,nem,QLD1
2014-01-01 06:00:00,529.2,gas_ccgt,MW,nem,QLD1
2014-01-01 06:05:00,530.1,gas_ccgt,MW,nem,QLD1
2014-01-01 06:10:00,532.6,gas_ccgt,MW,nem,QLD1
2014-01-01 06:15:00,526.7,gas_ccgt,MW,nem,QLD1
2014-01-01 06:20:00,528.5,gas_ccgt,MW,nem,QLD1
2014-01-01 06:25:00,530.2,gas_ccgt,MW,nem,QLD1
2014-01-01 06:30:00,531.8,gas_ccgt,MW,nem,QLD1
2014-01-01 06:35:00,530.5,gas_ccgt,MW,nem,QLD1
2014-01-01 06:40:00,528.8,gas_ccgt,MW,nem,QLD1
2014-01-01 06:45:00,529.5,gas_ccgt,MW,nem,QLD1
2014-01-01 06:50:00,529.9,gas_ccgt,MW,nem,QLD1
2014-01-01 06:55:00,530.4,gas_ccgt,MW,nem,QLD1
2014-01-01 07:00:00,532.1,gas_ccgt,MW,nem,QLD1
2014-01-01 07:05:00,531.2,gas_ccgt,MW,nem,QLD1
2014-01-01 07:10:00,529.8,gas_ccgt,MW,nem,QLD1
2014-01-01 07:15:00,526.9,gas_ccgt,MW,nem,QLD1
2014-01-01 07:20:00,524.7,gas_ccgt,MW,nem,QLD1
2014-01-01 07:25:00,524.5,gas_ccgt,MW,nem,QLD1
2014-01-01 07:30:00,524.2,gas_ccgt,MW,nem,QLD1
2014-01-01 07:35:00,525.9,gas_ccgt,MW,nem,QLD1
2014-01-01 07:40:00,526.3,gas_ccgt,MW,nem,QLD1
2014-01-01 07:45:00,526.6,gas_ccgt,MW,nem,QLD1
2014-01-01 07:50:00,526.1,gas_ccgt,MW,nem,QLD1
2014-01-01 07:55:00,526.7,gas_ccgt,MW,nem,QLD1
2014-01-01 08:00:00,524.5,gas_ccgt,MW,nem,QLD1
2014-01-01 08:05:00,523.0,gas_ccgt,MW,nem,QLD1
2014-01-01 08:10:00,524.1,gas_ccgt,MW,nem,QLD1
2014-01-01 08:15:00,527.1,gas_ccgt,MW,nem,QLD1
2014-01-01 08:20:00,524.3,gas_ccgt,MW,nem,QLD1
2014-01-01 08:25:00,576.4,gas_ccgt,MW,nem,QLD1
2014-01-01 08:30:00,594.8,gas_ccgt,MW,nem,QLD1
2014-01-01 08:35:00,593.4,gas_ccgt,MW,nem,QLD1
2014-01-01 08:40:00,593.9,gas_ccgt,MW,nem,QLD1
2014-01-01 08:45:00,596.9,gas_ccgt,MW,nem,QLD1
2014-01-01 08:50:00,593.7,gas_ccgt,MW,nem,QLD1
2014-01-01 08:55:00,592.4,gas_ccgt,MW,nem,QLD1
2014-01-01 09:00:00,593.8,gas_ccgt,MW,nem,QLD1
2014-01-01 09:05:00,594.9,gas_ccgt,MW,nem,QLD1
2014-01-01 09:10:00,592.9,gas_ccgt,MW,nem,QLD1
2014-01-01 09:15:00,592.9,gas_ccgt,MW,nem,QLD1
2014-01-01 09:20:00,591.5,gas_ccgt,MW,nem,QLD1
2014-01-01 09:25:00,591.7,gas_ccgt,MW,nem,QLD1
2014-01-01 09:30:00,592.0,gas_ccgt,MW,nem,QLD1
2014-01-01 09:35:00,590.8,gas_ccgt,MW,nem,QLD1
2014-01-01 09:40:00,594.9,gas_ccgt,MW,nem,QLD1
2014-01-01 09:45:00,593.6,gas_ccgt,MW,nem,QLD1
2014-01-01 09:50:00,592.3,gas_ccgt,MW,nem,QLD1
2014-01-01 09:55:00,588.7,gas_ccgt,MW,nem,QLD1
2014-01-01 10:00:00,590.0,gas_ccgt,MW,nem,QLD1
2014-01-01 10:05:00,592.8,gas_ccgt,MW,nem,QLD1
2014-01-01 10:10:00,591.2,gas_ccgt,MW,nem,QLD1
