datetime,data,type,unit,network,region
2014-10-01 00:00:00,238.0,gas_ccgt,MW,nem,QLD1
2014-10-01 00:05:00,237.1,gas_ccgt,MW,nem,QLD1
2014-10-01 00:10:00,237.8,gas_ccgt,MW,nem,QLD1
2014-10-01 00:15:00,238.3,gas_ccgt,MW,nem,QLD1
2014-10-01 00:20:00,236.4,gas_ccgt,MW,nem,QLD1
2014-10-01 00:25:00,238.1,gas_ccgt,MW,nem,QLD1
2014-10-01 00:30:00,237.5,gas_ccgt,MW,nem,QLD1
2014-10-01 00:35:00,237.3,gas_ccgt,MW,nem,QLD1
2014-10-01 00:40:00,237.1,gas_ccgt,MW,nem,QLD1
2014-10-01 00:45:00,237.5,gas_ccgt,MW,nem,QLD1
2014-10-01 00:50:00,237.6,gas_ccgt,MW,nem,QLD1
2014-10-01 00:55:00,238.6,gas_ccgt,MW,nem,QLD1
2014-10-01 01:00:00,236.1,gas_ccgt,MW,nem,QLD1
2014-10-01 01:05:00,236.9,gas_ccgt,MW,nem,QLD1
2014-10-01 01:10:00,238.6,gas_ccgt,MW,nem,QLD1
2014-10-01 01:15:00,237.1,gas_ccgt,MW,nem,QLD1
2014-10-01 01:20:00,238.7,gas_ccgt,MW,nem,QLD1
2014-10-01 01:25:00,238.7,gas_ccgt,MW,nem,QLD1
2014-10-01 01:30:00,237.7,gas_ccgt,MW,nem,QLD1
2014-10-01 01:35:00,238.4,gas_ccgt,MW,nem,QLD1
2014-10-01 01:40:00,240.0,gas_ccgt,MW,nem,QLD1
2014-10-01 01:45:00,238.1,gas_ccgt,MW,nem,QLD1
2014-10-01 01:50:00,238.0,gas_ccgt,MW,nem,QLD1
2014-10-01 01:55:00,238.4,gas_ccgt,MW,nem,QLD1
2014-10-01 02:00:00,236.7,gas_ccgt,MW,nem,QLD1
2014-10-01 02:05:00,238.5,gas_ccgt,MW,nem,QLD1
2014-10-01 02:10:00,237.2,gas_ccgt,MW,nem,QLD1
2014-10-01 02:15:00,237.4,gas_ccgt,MW,nem,QLD1
2014-10-01 02:20:00,238.8,gas_ccgt,MW,nem,QLD1
2014-10-01 02:25:00,237.6,gas_ccgt,MW,nem,QLD1
2014-10-01 02:30:00,237.6,gas_ccgt,MW,nem,QLD1
2014-10-01 02:35:00,238.4,gas_ccgt,MW,nem,QLD1
2014-10-01 02:40:00,238.1,gas_ccgt,MW,nem,QLD1
2014-10-01 02:45:00,239.0,gas_ccgt,MW,nem,QLD1
2014-10-01 02:50:00,239.5,gas_ccgt,MW,nem,QLD1
2014-10-01 02:55:00,237.6,gas_ccgt,MW,nem,QLD1
2014-10-01 03:00:00,237.3,gas_ccgt,MW,nem,QLD1
2014-10-01 03:05:00,237.2,gas_ccgt,MW,nem,QLD1
2014-10-01 03:10:00,238.9,gas_ccgt,MW,nem,QLD1
2014-10-01 03:15:00,237.7,gas_ccgt,MW,nem,QLD1
2014-10-01 03:20:00,237.7,gas_ccgt,MW,nem,QLD1
2014-10-01 03:25:00,239.5,gas_ccgt,MW,nem,QLD1
2014-10-01 03:30:00,236.8,gas_ccgt,MW,nem,QLD1
2014-10-01 03:35:00,237.7,gas_ccgt,MW,nem,QLD1
2014-10-01 03:40:00,237.9,gas_ccgt,MW,nem,QLD1
