datetime,data,type,unit,network,region
2018-07-01 00:00:00,378.8,gas_ccgt,MW,nem,QLD1
2018-07-01 00:05:00,379.7,gas_ccgt,MW,nem,QLD1
2018-07-01 00:10:00,380.5,gas_ccgt,MW,nem,QLD1
2018-07-01 00:15:00,377.7,gas_ccgt,MW,nem,QLD1
2018-07-01 00:20:00,377.0,gas_ccgt,MW,nem,QLD1
2018-07-01 00:25:00,378.6,gas_ccgt,MW,nem,QLD1
2018-07-01 00:30:00,381.8,gas_ccgt,MW,nem,QLD1
2018-07-01 00:35:00,376.8,gas_ccgt,MW,nem,QLD1
2018-07-01 00:40:00,378.5,gas_ccgt,MW,nem,QLD1
2018-07-01 00:45:00,377.2,gas_ccgt,MW,nem,QLD1
2018-07-01 00:50:00,380.5,gas_ccgt,MW,nem,QLD1
2018-07-01 00:55:00,379.3,gas_ccgt,MW,nem,QLD1
2018-07-01 01:00:00,380.1,gas_ccgt,MW,nem,QLD1
2018-07-01 01:05:00,380.4,gas_ccgt,MW,nem,QLD1
2018-07-01 01:10:00,379.0,gas_ccgt,MW,nem,QLD1
2018-07-01 01:15:00,375.9,gas_ccgt,MW,nem,QLD1
2018-07-01 01:20:00,381.4,gas_ccgt,MW,nem,QLD1
2018-07-01 01:25:00,381.0,gas_ccgt,MW,nem,QLD1
2018-07-01 01:30:00,378.6,gas_ccgt,MW,nem,QLD1
2018-07-01 01:35:00,379.1,gas_ccgt,MW,nem,QLD1
2018-07-01 01:40:00,381.1,gas_ccgt,MW,nem,QLD1
2018-07-01 01:45:00,379.3,gas_ccgt,MW,nem,QLD1
2018-07-01 01:50:00,380.5,gas_ccgt,MW,nem,QLD1
2018-07-01 01:55:00,385.1,gas_ccgt,MW,nem,QLD1
2018-07-01 02:00:00,378.6,gas_ccgt,MW,nem,QLD1
2018-07-01 02:05:00,381.3,gas_ccgt,MW,nem,QLD1
2018-07-01 02:10:00,378.7,gas_ccgt,MW,nem,QLD1
2018-07-01 02:15:00,379.1,gas_ccgt,MW,nem,QLD1
2018-07-01 02:20:00,379.4,gas_ccgt,MW,nem,QLD1
2018-07-01 02:25:00,381.4,gas_ccgt,MW,nem,QLD1
2018-07-01 02:30:00,378.7,gas_ccgt,MW,nem,QLD1
2018-07-01 02:35:00,379.3,gas_ccgt,MW,nem,QLD1
2018-07-01 02:40:00,375.4,gas_ccgt,MW,nem,QLD1
2018-07-01 02:45:00,379.2,gas_ccgt,MW,nem,QLD1
2018-07-01 02:50:00,380.9,gas_ccgt,MW,nem,QLD1
2018-07-01 02:55:00,381.6,gas_ccgt,MW,nem,QLD1
2018-07-01 03:00:00,379.8,gas_ccgt,MW,nem,QLD1
