datetime,data,type,unit,network,region
2009-08-01 00:00:00,141.3,gas_ccgt,MW,nem,QLD1
2009-08-01 00:05:00,140.2,gas_ccgt,MW,nem,QLD1
2009-08-01 00:10:00,140.8,gas_ccgt,MW,nem,QLD1
2009-08-01 00:15:00,140.8,gas_ccgt,MW,nem,QLD1
2009-08-01 00:20:00,140.0,gas_ccgt,MW,nem,QLD1
2009-08-01 00:25:00,139.9,gas_ccgt,MW,nem,QLD1
2009-08-01 00:30:00,141.8,gas_ccgt,MW,nem,QLD1
2009-08-01 00:35:00,139.7,gas_ccgt,MW,nem,QLD1
2009-08-01 00:40:00,140.6,gas_ccgt,MW,nem,QLD1
2009-08-01 00:45:00,141.5,gas_ccgt,MW,nem,QLD1
2009-08-01 00:50:00,141.2,gas_ccgt,MW,nem,QLD1
2009-08-01 00:55:00,140.6,gas_ccgt,MW,nem,QLD1
2009-08-01 01:00:00,141.8,gas_ccgt,MW,nem,QLD1
2009-08-01 01:05:00,140.9,gas_ccgt,MW,nem,QLD1
2009-08-01 01:10:00,141.2,gas_ccgt,MW,nem,QLD1
2009-08-01 01:15:00,142.1,gas_ccgt,MW,nem,QLD1
2009-08-01 01:20:00,142.5,gas_ccgt,MW,nem,QLD1
2009-08-01 01:25:00,140.3,gas_ccgt,MW,nem,QLD1
2009-08-01 01:30:00,138.4,gas_ccgt,MW,nem,QLD1
2009-08-01 01:35:00,140.9,gas_ccgt,MW,nem,QLD1
2009-08-01 01:40:00,140.2,gas_ccgt,MW,nem,QLD1
2009-08-01 01:45:00,140.0,gas_ccgt,MW,nem,QLD1
2009-08-01 01:50:00,140.3,gas_ccgt,MW,nem,QLD1
2009-08-01 01:55:00,139.4,gas_ccgt,MW,nem,QLD1
2009-08-01 02:00:00,139.7,gas_ccgt,MW,nem,QLD1
2009-08-01 02:05:00,140.8,gas_ccgt,MW,nem,QLD1
2009-08-01 02:10:00,139.9,gas_ccgt,MW,nem,QLD1
2009-08-01 02:15:00,140.6,gas_ccgt,MW,nem,QLD1
2009-08-01 02:20:00,140.8,gas_ccgt,MW,nem,QLD1
2009-08-01 02:25:00,140.1,gas_ccgt,MW,nem,QLD1
2009-08-01 02:30:00,139.6,gas_ccgt,MW,nem,QLD1
2009-08-01 02:35:00,140.7,gas_ccgt,MW,nem,QLD1
2009-08-01 02:40:00,141.2,gas_ccgt,MW,nem,QLD1
2009-08-01 02:45:00,141.2,gas_ccgt,MW,nem,QLD1
2009-08-01 02:50:00,141.8,gas_ccgt,MW,nem,QLD1
2009-08-01 02:55:00,139.5,gas_ccgt,MW,nem,QLD1
2009-08-01 03:00:00,140.3,gas_ccgt,MW,nem,QLD1
2009-08-01 03:05:00,141.9,gas_ccgt,MW,nem,QLD1
2009-08-01 03:10:00,141.5,gas_ccgt,MW,nem,QLD1
2009-08-01 03:15:00,140.9,gas_ccgt,MW,nem,QLD1
2009-08-01 03:20:00,140.6,gas_ccgt,MW,nem,QLD1
2009-08-01 03:25:00,139.5,gas_ccgt,MW,nem,QLD1
2009-08-01 03:30:00,141.8,gas_ccgt,MW,nem,QLD1
2009-08-01 03:35:00,139.7,gas_ccgt,MW,nem,QLD1
2009-08-01 03:40:00,138.8,gas_ccgt,MW,nem,QLD1
2009-08-01 03:45:00,139.0,gas_ccgt,MW,nem,QLD1
2009-08-01 03:50:00,140.0,gas_ccgt,MW,nem,QLD1
2009-08-01 03:55:00,141.6,gas_ccgt,MW,nem,QLD1
2009-08-01 04:00:00,141.3,gas_ccgt,MW,nem,QLD1
2009-08-01 04:05:00,141.5,gas_ccgt,MW,nem,QLD1
2009-08-01 04:10:00,141.6,gas_ccgt,MW,nem,QLD1
2009-08-01 04:15:00,140.0,gas_ccgt,MW,nem,QLD1
2009-08-01 04:20:00,140.8,gas_ccgt,MW,nem,QLD1
2009-08-01 04:25:00,141.5,gas_ccgt,MW,nem,QLD1
2009-08-01 04:30:00,140.5,gas_ccgt,MW,nem,QLD1
