datetime,data,type,unit,network,region
2011-02-01 00:00:00,933.3,gas_ccgt,MW,nem,QLD1
2011-02-01 00:05:00,929.4,gas_ccgt,MW,nem,QLD1
2011-02-01 00:10:00,934.1,gas_ccgt,MW,nem,QLD1
2011-02-01 00:15:00,933.4,gas_ccgt,MW,nem,QLD1
2011-02-01 00:20:00,934.8,gas_ccgt,MW,nem,QLD1
2011-02-01 00:25:00,935.9,gas_ccgt,MW,nem,QLD1
2011-02-01 00:30:00,938.3,gas_ccgt,MW,nem,QLD1
2011-02-01 00:35:00,936.0,gas_ccgt,MW,nem,QLD1
2011-02-01 00:40:00,937.4,gas_ccgt,MW,nem,QLD1
2011-02-01 00:45:00,939.1,gas_ccgt,MW,nem,QLD1
2011-02-01 00:50:00,937.5,gas_ccgt,MW,nem,QLD1
2011-02-01 00:55:00,938.9,gas_ccgt,MW,nem,QLD1
2011-02-01 01:00:00,936.6,gas_ccgt,MW,nem,QLD1
2011-02-01 01:05:00,935.6,gas_ccgt,MW,nem,QLD1
2011-02-01 01:10:00,939.0,gas_ccgt,MW,nem,QLD1
2011-02-01 01:15:00,936.5,gas_ccgt,MW,nem,QLD1
2011-02-01 01:20:00,936.9,gas_ccgt,MW,nem,QLD1
2011-02-01 01:25:00,935.4,gas_ccgt,MW,nem,QLD1
2011-02-01 01:30:00,934.3,gas_ccgt,MW,nem,QLD1
2011-02-01 01:35:00,937.6,gas_ccgt,MW,nem,QLD1
2011-02-01 01:40:00,938.0,gas_ccgt,MW,nem,QLD1
2011-02-01 01:45:00,937.1,gas_ccgt,MW,nem,QLD1
2011-02-01 01:50:00,933.5,gas_ccgt,MW,nem,QLD1
2011-02-01 01:55:00,934.9,gas_ccgt,MW,nem,QLD1
2011-02-01 02:00:00,935.2,gas_ccgt,MW,nem,QLD1
2011-02-01 02:05:00,937.3,gas_ccgt,MW,nem,QLD1
2011-02-01 02:10:00,936.6,gas_ccgt,MW,nem,QLD1
2011-02-01 02:15:00,938.1,gas_ccgt,MW,nem,QLD1
2011-02-01 02:20:00,936.0,gas_ccgt,MW,nem,QLD1
2011-02-01 02:25:00,937.1,gas_ccgt,MW,nem,QLD1
2011-02-01 02:30:00,937.1,gas_ccgt,MW,nem,QLD1
2011-02-01 02:35:00,933.9,gas_ccgt,MW,nem,QLD1
2011-02-01 02:40:00,932.9,gas_ccgt,MW,nem,QLD1
2011-02-01 02:45:00,934.3,gas_ccgt,MW,nem,QLD1
2011-02-01 02:50:00,936.6,gas_ccgt,MW,nem,QLD1
2011-02-01 02:55:00,933.8,gas_ccgt,MW,nem,QLD1
2011-02-01 03:00:00,935.1,gas_ccgt,MW,nem,QLD1
2011-02-01 03:05:00,933.3,gas_ccgt,MW,nem,QLD1
2011-02-01 03:10:00,935.6,gas_ccgt,MW,nem,QLD1
2011-02-01 03:15:00,935.1,gas_ccgt,MW,nem,QLD1
2011-02-01 03:20:00,937.1,gas_ccgt,MW,nem,QLD1
