datetime,data,type,unit,network,region
2016-01-01 00:00:00,415.9,gas_ccgt,MW,nem,QLD1
2016-01-01 00:05:00,413.0,gas_ccgt,MW,nem,QLD1
2016-01-01 00:10:00,400.0,gas_ccgt,MW,nem,QLD1
2016-01-01 00:15:00,393.7,gas_ccgt,MW,nem,QLD1
2016-01-01 00:20:00,393.1,gas_ccgt,MW,nem,QLD1
2016-01-01 00:25:00,388.6,gas_ccgt,MW,nem,QLD1
2016-01-01 00:30:00,391.5,gas_ccgt,MW,nem,QLD1
2016-01-01 00:35:00,393.2,gas_ccgt,MW,nem,QLD1
2016-01-01 00:40:00,393.0,gas_ccgt,MW,nem,QLD1
2016-01-01 00:45:00,390.9,gas_ccgt,MW,nem,QLD1
2016-01-01 00:50:00,390.6,gas_ccgt,MW,nem,QLD1
2016-01-01 00:55:00,392.8,gas_ccgt,MW,nem,QLD1
2016-01-01 01:00:00,392.5,gas_ccgt,MW,nem,QLD1
2016-01-01 01:05:00,390.2,gas_ccgt,MW,nem,QLD1
2016-01-01 01:10:00,393.6,gas_ccgt,MW,nem,QLD1
2016-01-01 01:15:00,392.3,gas_ccgt,MW,nem,QLD1
2016-01-01 01:20:00,389.6,gas_ccgt,MW,nem,QLD1
2016-01-01 01:25:00,391.7,gas_ccgt,MW,nem,QLD1
2016-01-01 01:30:00,391.7,gas_ccgt,MW,nem,QLD1
2016-01-01 01:35:00,394.1,gas_ccgt,MW,nem,QLD1
2016-01-01 01:40:00,391.2,gas_ccgt,MW,nem,QLD1
2016-01-01 01:45:00,392.9,gas_ccgt,MW,nem,QLD1
2016-01-01 01:50:00,391.7,gas_ccgt,MW,nem,QLD1
2016-01-01 01:55:00,389.5,gas_ccgt,MW,nem,QLD1
2016-01-01 02:00:00,390.9,gas_ccgt,MW,nem,QLD1
2016-01-01 02:05:00,391.0,gas_ccgt,MW,nem,QLD1
2016-01-01 02:10:00,386.4,gas_ccgt,MW,nem,QLD1
2016-01-01 02:15:00,389.7,gas_ccgt,MW,nem,QLD1
2016-01-01 02:20:00,394.1,gas_ccgt,MW,nem,QLD1
2016-01-01 02:25:00,390.4,gas_ccgt,MW,nem,QLD1
2016-01-01 02:30:00,393.4,gas_ccgt,MW,nem,QLD1
2016-01-01 02:35:00,398.1,gas_ccgt,MW,nem,QLD1
2016-01-01 02:40:00,389.2,gas_ccgt,MW,nem,QLD1
2016-01-01 02:45:00,395.6,gas_ccgt,MW,nem,QLD1
2016-01-01 02:50:00,390.7,gas_ccgt,MW,nem,QLD1
2016-01-01 02:55:00,391.5,gas_ccgt,MW,nem,QLD1
2016-01-01 03:00:00,383.8,gas_ccgt,MW,nem,QLD1
2016-01-01 03:05:00,388.0,gas_ccgt,MW,nem,QLD1
2016-01-01 03:10:00,390.0,gas_ccgt,MW,nem,QLD1
2016-01-01 03:15:00,392.0,gas_ccgt,MW,nem,QLD1
2016-01-01 03:20:00,391.9,gas_ccgt,MW,nem,QLD1
2016-01-01 03:25:00,392.0,gas_ccgt,MW,nem,QLD1
2016-01-01 03:30:00,395.0,gas_ccgt,MW,nem,QLD1
2016-01-01 03:35:00,391.6,gas_ccgt,MW,nem,QLD1
2016-01-01 03:40:00,390.5,gas_ccgt,MW,nem,QLD1
2016-01-01 03:45:00,390.5,gas_ccgt,MW,nem,QLD1
2016-01-01 03:50:00,393.4,gas_ccgt,MW,nem,QLD1
2016-01-01 03:55:00,388.7,gas_ccgt,MW,nem,QLD1
2016-01-01 04:00:00,390.3,gas_ccgt,MW,nem,QLD1
2016-01-01 04:05:00,390.6,gas_ccgt,MW,nem,QLD1
2016-01-01 04:10:00,391.8,gas_ccgt,MW,nem,QLD1
2016-01-01 04:15:00,395.1,gas_ccgt,MW,nem,QLD1
2016-01-01 04:20:00,390.6,gas_ccgt,MW,nem,QLD1
2016-01-01 04:25:00,391.6,gas_ccgt,MW,nem,QLD1
2016-01-01 04:30:00,390.6,gas_ccgt,MW,nem,QLD1
2016-01-01 04:35:00,388.8,gas_ccgt,MW,nem,QLD1
2016-01-01 04:40:00,390.3,gas_ccgt,MW,nem,QLD1
2016-01-01 04:45:00,393.4,gas_ccgt,MW,nem,QLD1
