datetime,data,type,unit,network,region
2019-02-01 00:00:00,327.0,gas_ccgt,MW,nem,QLD1
2019-02-01 00:05:00,327.0,gas_ccgt,MW,nem,QLD1
2019-02-01 00:10:00,327.4,gas_ccgt,MW,nem,QLD1
2019-02-01 00:15:00,325.1,gas_ccgt,MW,nem,QLD1
2019-02-01 00:20:00,326.2,gas_ccgt,MW,nem,QLD1
2019-02-01 00:25:00,324.7,gas_ccgt,MW,nem,QLD1
2019-02-01 00:30:00,325.7,gas_ccgt,MW,nem,QLD1
2019-02-01 00:35:00,327.1,gas_ccgt,MW,nem,QLD1
2019-02-01 00:40:00,324.5,gas_ccgt,MW,nem,QLD1
2019-02-01 00:45:00,322.7,gas_ccgt,MW,nem,QLD1
2019-02-01 00:50:00,322.7,gas_ccgt,MW,nem,QLD1
2019-02-01 00:55:00,319.8,gas_ccgt,MW,nem,QLD1
2019-02-01 01:00:00,318.5,gas_ccgt,MW,nem,QLD1
2019-02-01 01:05:00,314.5,gas_ccgt,MW,nem,QLD1
2019-02-01 01:10:00,314.7,gas_ccgt,MW,nem,QLD1
2019-02-01 01:15:00,315.6,gas_ccgt,MW,nem,QLD1
2019-02-01 01:20:00,316.2,gas_ccgt,MW,nem,QLD1
2019-02-01 01:25:00,314.6,gas_ccgt,MW,nem,QLD1
2019-02-01 01:30:00,314.6,gas_ccgt,MW,nem,QLD1
2019-02-01 01:35:00,316.1,gas_ccgt,MW,nem,QLD1
2019-02-01 01:40:00,312.5,gas_ccgt,MW,nem,QLD1
2019-02-01 01:45:00,312.6,gas_ccgt,MW,nem,QLD1
2019-02-01 01:50:00,311.3,gas_ccgt,MW,nem,QLD1
2019-02-01 01:55:00,311.5,gas_ccgt,MW,nem,QLD1
2019-02-01 02:00:00,311.5,gas_ccgt,MW,nem,QLD1
2019-02-01 02:05:00,310.4,gas_ccgt,MW,nem,QLD1
2019-02-01 02:10:00,310.4,gas_ccgt,MW,nem,QLD1
2019-02-01 02:15:00,310.4,gas_ccgt,MW,nem,QLD1
2019-02-01 02:20:00,310.4,gas_ccgt,MW,nem,QLD1
2019-02-01 02:25:00,280.2,gas_ccgt,MW,nem,QLD1
2019-02-01 02:30:00,279.1,gas_ccgt,MW,nem,QLD1
2019-02-01 02:35:00,281.0,gas_ccgt,MW,nem,QLD1
2019-02-01 02:40:00,281.0,gas_ccgt,MW,nem,QLD1
2019-02-01 02:45:00,281.0,gas_ccgt,MW,nem,QLD1
2019-02-01 02:50:00,281.0,gas_ccgt,MW,nem,QLD1
2019-02-01 02:55:00,279.6,gas_ccgt,MW,nem,QLD1
2019-02-01 03:00:00,279.6,gas_ccgt,MW,nem,QLD1
2019-02-01 03:05:00,281.2,gas_ccgt,MW,nem,QLD1
2019-02-01 03:10:00,280.1,gas_ccgt,MW,nem,QLD1
2019-02-01 03:15:00,280.1,gas_ccgt,MW,nem,QLD1
2019-02-01 03:20:00,281.1,gas_ccgt,MW,nem,QLD1
2019-02-01 03:25:00,281.2,gas_ccgt,MW,nem,QLD1
2019-02-01 03:30:00,281.2,gas_ccgt,MW,nem,QLD1
2019-02-01 03:35:00,281.4,gas_ccgt,MW,nem,QLD1
2019-02-01 03:40:00,280.0,gas_ccgt,MW,nem,QLD1
2019-02-01 03:45:00,280.0,gas_ccgt,MW,nem,QLD1
2019-02-01 03:50:00,281.2,gas_ccgt,MW,nem,QLD1
2019-02-01 03:55:00,281.7,gas_ccgt,MW,nem,QLD1
2019-02-01 04:00:00,280.3,gas_ccgt,MW,nem,QLD1
2019-02-01 04:05:00,281.3,gas_ccgt,MW,nem,QLD1
2019-02-01 04:10:00,279.9,gas_ccgt,MW,nem,QLD1
2019-02-01 04:15:00,279.9,gas_ccgt,MW,nem,QLD1
2019-02-01 04:20:00,281.5,gas_ccgt,MW,nem,QLD1
2019-02-01 04:25:00,280.2,gas_ccgt,MW,nem,QLD1
2019-02-01 04:30:00,280.2,gas_ccgt,MW,nem,QLD1
2019-02-01 04:35:00,280.2,gas_ccgt,MW,nem,QLD1
2019-02-01 04:40:00,284.0,gas_ccgt,MW,nem,QLD1
2019-02-01 04:45:00,287.8,gas_ccgt,MW,nem,QLD1
2019-02-01 04:50:00,293.3,gas_ccgt,MW,nem,QLD1
2019-02-01 04:55:00,294.9,gas_ccgt,MW,nem,QLD1
2019-02-01 05:00:00,296.3,gas_ccgt,MW,nem,QLD1
2019-02-01 05:05:00,295.1,gas_ccgt,MW,nem,QLD1
2019-02-01 05:10:00,298.0,gas_ccgt,MW,nem,QLD1
2019-02-01 05:15:00,301.8,gas_ccgt,MW,nem,QLD1
2019-02-01 05:20:00,305.7,gas_ccgt,MW,nem,QLD1
2019-02-01 05:25:00,309.8,gas_ccgt,MW,nem,QLD1
2019-02-01 05:30:00,311.1,gas_ccgt,MW,nem,QLD1
2019-02-01 05:35:00,311.1,gas_ccgt,MW,nem,QLD1
2019-02-01 05:40:00,311.8,gas_ccgt,MW,nem,QLD1
2019-02-01 05:45:00,311.8,gas_ccgt,MW,nem,QLD1
2019-02-01 05:50:00,311.7,gas_ccgt,MW,nem,QLD1
2019-02-01 05:55:00,309.2,gas_ccgt,MW,nem,QLD1
2019-02-01 06:00:00,309.5,gas_ccgt,MW,nem,QLD1
2019-02-01 06:05:00,310.8,gas_ccgt,MW,nem,QLD1
2019-02-01 06:10:00,309.1,gas_ccgt,MW,nem,QLD1
2019-02-01 06:15:00,309.1,gas_ccgt,MW,nem,QLD1
2019-02-01 06:20:00,310.7,gas_ccgt,MW,nem,QLD1
2019-02-01 06:25:00,310.8,gas_ccgt,MW,nem,QLD1
2019-02-01 06:30:00,309.4,gas_ccgt,MW,nem,QLD1
2019-02-01 06:35:00,309.4,gas_ccgt,MW,nem,QLD1
2019-02-01 06:40:00,310.8,gas_ccgt,MW,nem,QLD1
2019-02-01 06:45:00,312.2,gas_ccgt,MW,nem,QLD1
2019-02-01 06:50:00,310.5,gas_ccgt,MW,nem,QLD1
2019-02-01 06:55:00,310.5,gas_ccgt,MW,nem,QLD1
2019-02-01 07:00:00,310.2,gas_ccgt,MW,nem,QLD1
2019-02-01 07:05:00,310.4,gas_ccgt,MW,nem,QLD1
2019-02-01 07:10:00,349.8,gas_ccgt,MW,nem,QLD1
2019-02-01 07:15:00,398.6,gas_ccgt,MW,nem,QLD1
2019-02-01 07:20:00,441.3,gas_ccgt,MW,nem,QLD1
2019-02-01 07:25:00,487.6,gas_ccgt,MW,nem,QLD1
2019-02-01 07:30:00,503.8,gas_ccgt,MW,nem,QLD1
2019-02-01 07:35:00,509.2,gas_ccgt,MW,nem,QLD1
2019-02-01 07:40:00,510.2,gas_ccgt,MW,nem,QLD1
2019-02-01 07:45:00,510.2,gas_ccgt,MW,nem,QLD1
2019-02-01 07:50:00,510.2,gas_ccgt,MW,nem,QLD1
2019-02-01 07:55:00,510.2,gas_ccgt,MW,nem,QLD1
2019-02-01 08:00:00,510.2,gas_ccgt,MW,nem,QLD1
2019-02-01 08:05:00,510.4,gas_ccgt,MW,nem,QLD1
2019-02-01 08:10:00,510.4,gas_ccgt,MW,nem,QLD1
2019-02-01 08:15:00,509.4,gas_ccgt,MW,nem,QLD1
2019-02-01 08:20:00,509.4,gas_ccgt,MW,nem,QLD1
2019-02-01 08:25:00,508.1,gas_ccgt,MW,nem,QLD1
2019-02-01 08:30:00,508.1,gas_ccgt,MW,nem,QLD1
2019-02-01 08:35:00,509.4,gas_ccgt,MW,nem,QLD1
2019-02-01 08:40:00,518.8,gas_ccgt,MW,nem,QLD1
