datetime,data,type,unit,network,region
2009-12-01 00:00:00,331.0,gas_ccgt,MW,nem,QLD1
2009-12-01 00:05:00,332.6,gas_ccgt,MW,nem,QLD1
2009-12-01 00:10:00,332.2,gas_ccgt,MW,nem,QLD1
2009-12-01 00:15:00,332.6,gas_ccgt,MW,nem,QLD1
2009-12-01 00:20:00,341.7,gas_ccgt,MW,nem,QLD1
2009-12-01 00:25:00,356.9,gas_ccgt,MW,nem,QLD1
2009-12-01 00:30:00,371.1,gas_ccgt,MW,nem,QLD1
2009-12-01 00:35:00,370.5,gas_ccgt,MW,nem,QLD1
2009-12-01 00:40:00,369.8,gas_ccgt,MW,nem,QLD1
2009-12-01 00:45:00,369.9,gas_ccgt,MW,nem,QLD1
2009-12-01 00:50:00,368.7,gas_ccgt,MW,nem,QLD1
2009-12-01 00:55:00,371.4,gas_ccgt,MW,nem,QLD1
2009-12-01 01:00:00,370.2,gas_ccgt,MW,nem,QLD1
2009-12-01 01:05:00,370.4,gas_ccgt,MW,nem,QLD1
2009-12-01 01:10:00,369.7,gas_ccgt,MW,nem,QLD1
2009-12-01 01:15:00,368.9,gas_ccgt,MW,nem,QLD1
2009-12-01 01:20:00,369.3,gas_ccgt,MW,nem,QLD1
2009-12-01 01:25:00,370.2,gas_ccgt,MW,nem,QLD1
2009-12-01 01:30:00,369.3,gas_ccgt,MW,nem,QLD1
2009-12-01 01:35:00,370.9,gas_ccgt,MW,nem,QLD1
2009-12-01 01:40:00,370.3,gas_ccgt,MW,nem,QLD1
2009-12-01 01:45:00,370.6,gas_ccgt,MW,nem,QLD1
2009-12-01 01:50:00,370.1,gas_ccgt,MW,nem,QLD1
2009-12-01 01:55:00,369.8,gas_ccgt,MW,nem,QLD1
2009-12-01 02:00:00,370.4,gas_ccgt,MW,nem,QLD1
2009-12-01 02:05:00,369.8,gas_ccgt,MW,nem,QLD1
2009-12-01 02:10:00,372.3,gas_ccgt,MW,nem,QLD1
2009-12-01 02:15:00,369.7,gas_ccgt,MW,nem,QLD1
2009-12-01 02:20:00,369.7,gas_ccgt,MW,nem,QLD1
2009-12-01 02:25:00,370.4,gas_ccgt,MW,nem,QLD1
2009-12-01 02:30:00,370.3,gas_ccgt,MW,nem,QLD1
2009-12-01 02:35:00,369.7,gas_ccgt,MW,nem,QLD1
2009-12-01 02:40:00,370.1,gas_ccgt,MW,nem,QLD1
2009-12-01 02:45:00,370.1,gas_ccgt,MW,nem,QLD1
2009-12-01 02:50:00,369.8,gas_ccgt,MW,nem,QLD1
2009-12-01 02:55:00,370.2,gas_ccgt,MW,nem,QLD1
2009-12-01 03:00:00,369.3,gas_ccgt,MW,nem,QLD1
2009-12-01 03:05:00,372.0,gas_ccgt,MW,nem,QLD1
2009-12-01 03:10:00,369.8,gas_ccgt,MW,nem,QLD1
2009-12-01 03:15:00,371.0,gas_ccgt,MW,nem,QLD1
2009-12-01 03:20:00,371.1,gas_ccgt,MW,nem,QLD1
2009-12-01 03:25:00,369.9,gas_ccgt,MW,nem,QLD1
2009-12-01 03:30:00,370.0,gas_ccgt,MW,nem,QLD1
2009-12-01 03:35:00,371.8,gas_ccgt,MW,nem,QLD1
2009-12-01 03:40:00,370.9,gas_ccgt,MW,nem,QLD1
2009-12-01 03:45:00,371.7,gas_ccgt,MW,nem,QLD1
2009-12-01 03:50:00,371.5,gas_ccgt,MW,nem,QLD1
2009-12-01 03:55:00,371.3,gas_ccgt,MW,nem,QLD1
2009-12-01 04:00:00,371.4,gas_ccgt,MW,nem,QLD1
2009-12-01 04:05:00,370.9,gas_ccgt,MW,nem,QLD1
2009-12-01 04:10:00,371.2,gas_ccgt,MW,nem,QLD1
2009-12-01 04:15:00,370.3,gas_ccgt,MW,nem,QLD1
2009-12-01 04:20:00,372.1,gas_ccgt,MW,nem,QLD1
2009-12-01 04:25:00,371.2,gas_ccgt,MW,nem,QLD1
2009-12-01 04:30:00,371.2,gas_ccgt,MW,nem,QLD1
2009-12-01 04:35:00,371.2,gas_ccgt,MW,nem,QLD1
2009-12-01 04:40:00,371.4,gas_ccgt,MW,nem,QLD1
2009-12-01 04:45:00,372.2,gas_ccgt,MW,nem,QLD1
2009-12-01 04:50:00,371.2,gas_ccgt,MW,nem,QLD1
2009-12-01 04:55:00,370.6,gas_ccgt,MW,nem,QLD1
2009-12-01 05:00:00,372.0,gas_ccgt,MW,nem,QLD1
2009-12-01 05:05:00,371.2,gas_ccgt,MW,nem,QLD1
2009-12-01 05:10:00,371.9,gas_ccgt,MW,nem,QLD1
2009-12-01 05:15:00,371.2,gas_ccgt,MW,nem,QLD1
