datetime,data,type,unit,network,region
2015-05-01 00:00:00,735.5,gas_ccgt,MW,nem,QLD1
2015-05-01 00:05:00,734.5,gas_ccgt,MW,nem,QLD1
2015-05-01 00:10:00,737.6,gas_ccgt,MW,nem,QLD1
2015-05-01 00:15:00,730.2,gas_ccgt,MW,nem,QLD1
2015-05-01 00:20:00,729.4,gas_ccgt,MW,nem,QLD1
2015-05-01 00:25:00,729.7,gas_ccgt,MW,nem,QLD1
2015-05-01 00:30:00,728.1,gas_ccgt,MW,nem,QLD1
2015-05-01 00:35:00,731.4,gas_ccgt,MW,nem,QLD1
2015-05-01 00:40:00,728.8,gas_ccgt,MW,nem,QLD1
2015-05-01 00:45:00,728.1,gas_ccgt,MW,nem,QLD1
2015-05-01 00:50:00,729.5,gas_ccgt,MW,nem,QLD1
2015-05-01 00:55:00,730.5,gas_ccgt,MW,nem,QLD1
2015-05-01 01:00:00,730.2,gas_ccgt,MW,nem,QLD1
2015-05-01 01:05:00,729.2,gas_ccgt,MW,nem,QLD1
2015-05-01 01:10:00,731.2,gas_ccgt,MW,nem,QLD1
2015-05-01 01:15:00,728.1,gas_ccgt,MW,nem,QLD1
2015-05-01 01:20:00,728.0,gas_ccgt,MW,nem,QLD1
2015-05-01 01:25:00,729.7,gas_ccgt,MW,nem,QLD1
2015-05-01 01:30:00,728.9,gas_ccgt,MW,nem,QLD1
2015-05-01 01:35:00,729.9,gas_ccgt,MW,nem,QLD1
2015-05-01 01:40:00,728.9,gas_ccgt,MW,nem,QLD1
2015-05-01 01:45:00,729.3,gas_ccgt,MW,nem,QLD1
2015-05-01 01:50:00,728.4,gas_ccgt,MW,nem,QLD1
2015-05-01 01:55:00,729.9,gas_ccgt,MW,nem,QLD1
2015-05-01 02:00:00,729.1,gas_ccgt,MW,nem,QLD1
2015-05-01 02:05:00,732.3,gas_ccgt,MW,nem,QLD1
2015-05-01 02:10:00,730.1,gas_ccgt,MW,nem,QLD1
2015-05-01 02:15:00,729.4,gas_ccgt,MW,nem,QLD1
2015-05-01 02:20:00,730.1,gas_ccgt,MW,nem,QLD1
2015-05-01 02:25:00,732.6,gas_ccgt,MW,nem,QLD1
2015-05-01 02:30:00,730.1,gas_ccgt,MW,nem,QLD1
2015-05-01 02:35:00,733.7,gas_ccgt,MW,nem,QLD1
2015-05-01 02:40:00,731.0,gas_ccgt,MW,nem,QLD1
2015-05-01 02:45:00,724.8,gas_ccgt,MW,nem,QLD1
2015-05-01 02:50:00,730.0,gas_ccgt,MW,nem,QLD1
2015-05-01 02:55:00,726.1,gas_ccgt,MW,nem,QLD1
2015-05-01 03:00:00,723.7,gas_ccgt,MW,nem,QLD1
2015-05-01 03:05:00,728.5,gas_ccgt,MW,nem,QLD1
2015-05-01 03:10:00,727.3,gas_ccgt,MW,nem,QLD1
2015-05-01 03:15:00,726.3,gas_ccgt,MW,nem,QLD1
2015-05-01 03:20:00,727.4,gas_ccgt,MW,nem,QLD1
2015-05-01 03:25:00,723.9,gas_ccgt,MW,nem,QLD1
2015-05-01 03:30:00,725.8,gas_ccgt,MW,nem,QLD1
2015-05-01 03:35:00,727.7,gas_ccgt,MW,nem,QLD1
2015-05-01 03:40:00,726.2,gas_ccgt,MW,nem,QLD1
2015-05-01 03:45:00,726.7,gas_ccgt,MW,nem,QLD1
2015-05-01 03:50:00,725.9,gas_ccgt,MW,nem,QLD1
2015-05-01 03:55:00,730.3,gas_ccgt,MW,nem,QLD1
2015-05-01 04:00:00,727.6,gas_ccgt,MW,nem,QLD1
2015-05-01 04:05:00,729.3,gas_ccgt,MW,nem,QLD1
2015-05-01 04:10:00,727.1,gas_ccgt,MW,nem,QLD1
2015-05-01 04:15:00,729.4,gas_ccgt,MW,nem,QLD1
2015-05-01 04:20:00,727.8,gas_ccgt,MW,nem,QLD1
2015-05-01 04:25:00,727.3,gas_ccgt,MW,nem,QLD1
2015-05-01 04:30:00,725.5,gas_ccgt,MW,nem,QLD1
2015-05-01 04:35:00,727.0,gas_ccgt,MW,nem,QLD1
2015-05-01 04:40:00,725.6,gas_ccgt,MW,nem,QLD1
2015-05-01 04:45:00,726.6,gas_ccgt,MW,nem,QLD1
2015-05-01 04:50:00,727.1,gas_ccgt,MW,nem,QLD1
2015-05-01 04:55:00,725.5,gas_ccgt,MW,nem,QLD1
2015-05-01 05:00:00,729.0,gas_ccgt,MW,nem,QLD1
2015-05-01 05:05:00,727.6,gas_ccgt,MW,nem,QLD1
2015-05-01 05:10:00,727.6,gas_ccgt,MW,nem,QLD1
2015-05-01 05:15:00,725.5,gas_ccgt,MW,nem,QLD1
2015-05-01 05:20:00,722.5,gas_ccgt,MW,nem,QLD1
2015-05-01 05:25:00,728.5,gas_ccgt,MW,nem,QLD1
2015-05-01 05:30:00,725.4,gas_ccgt,MW,nem,QLD1
2015-05-01 05:35:00,726.8,gas_ccgt,MW,nem,QLD1
2015-05-01 05:40:00,722.6,gas_ccgt,MW,nem,QLD1
2015-05-01 05:45:00,727.1,gas_ccgt,MW,nem,QLD1
2015-05-01 05:50:00,728.4,gas_ccgt,MW,nem,QLD1
2015-05-01 05:55:00,730.4,gas_ccgt,MW,nem,QLD1
2015-05-01 06:00:00,728.4,gas_ccgt,MW,nem,QLD1
2015-05-01 06:05:00,724.1,gas_ccgt,MW,nem,QLD1
2015-05-01 06:10:00,726.5,gas_ccgt,MW,nem,QLD1
2015-05-01 06:15:00,728.6,gas_ccgt,MW,nem,QLD1
2015-05-01 06:20:00,730.0,gas_ccgt,MW,nem,QLD1
2015-05-01 06:25:00,728.8,gas_ccgt,MW,nem,QLD1
2015-05-01 06:30:00,728.7,gas_ccgt,MW,nem,QLD1
2015-05-01 06:35:00,725.9,gas_ccgt,MW,nem,QLD1
2015-05-01 06:40:00,728.2,gas_ccgt,MW,nem,QLD1
2015-05-01 06:45:00,727.1,gas_ccgt,MW,nem,QLD1
2015-05-01 06:50:00,727.9,gas_ccgt,MW,nem,QLD1
2015-05-01 06:55:00,727.4,gas_ccgt,MW,nem,QLD1
2015-05-01 07:00:00,728.4,gas_ccgt,MW,nem,QLD1
2015-05-01 07:05:00,727.5,gas_ccgt,MW,nem,QLD1
2015-05-01 07:10:00,726.5,gas_ccgt,MW,nem,QLD1
2015-05-01 07:15:00,727.0,gas_ccgt,MW,nem,QLD1
2015-05-01 07:20:00,729.5,gas_ccgt,MW,nem,QLD1
2015-05-01 07:25:00,726.8,gas_ccgt,MW,nem,QLD1
2015-05-01 07:30:00,730.4,gas_ccgt,MW,nem,QLD1
2015-05-01 07:35:00,729.1,gas_ccgt,MW,nem,QLD1
2015-05-01 07:40:00,727.6,gas_ccgt,MW,nem,QLD1
2015-05-01 07:45:00,727.6,gas_ccgt,MW,nem,QLD1
2015-05-01 07:50:00,727.9,gas_ccgt,MW,nem,QLD1
2015-05-01 07:55:00,727.3,gas_ccgt,MW,nem,QLD1
2015-05-01 08:00:00,727.6,gas_ccgt,MW,nem,QLD1
2015-05-01 08:05:00,728.3,gas_ccgt,MW,nem,QLD1
2015-05-01 08:10:00,727.2,gas_ccgt,MW,nem,QLD1
2015-05-01 08:15:00,727.4,gas_ccgt,MW,nem,QLD1
2015-05-01 08:20:00,727.7,gas_ccgt,MW,nem,QLD1
2015-05-01 08:25:00,723.3,gas_ccgt,MW,nem,QLD1
2015-05-01 08:30:00,723.9,gas_ccgt,MW,nem,QLD1
2015-05-01 08:35:00,720.1,gas_ccgt,MW,nem,QLD1
2015-05-01 08:40:00,724.5,gas_ccgt,MW,nem,QLD1
2015-05-01 08:45:00,724.4,gas_ccgt,MW,nem,QLD1
2015-05-01 08:50:00,714.2,gas_ccgt,MW,nem,QLD1
2015-05-01 08:55:00,698.1,gas_ccgt,MW,nem,QLD1
2015-05-01 09:00:00,724.0,gas_ccgt,MW,nem,QLD1
2015-05-01 09:05:00,724.2,gas_ccgt,MW,nem,QLD1
2015-05-01 09:10:00,722.3,gas_ccgt,MW,nem,QLD1
