datetime,data,type,unit,network,region
2013-05-01 00:00:00,367.3,gas_ccgt,MW,nem,QLD1
2013-05-01 00:05:00,368.1,gas_ccgt,MW,nem,QLD1
2013-05-01 00:10:00,370.4,gas_ccgt,MW,nem,QLD1
2013-05-01 00:15:00,367.8,gas_ccgt,MW,nem,QLD1
2013-05-01 00:20:00,367.8,gas_ccgt,MW,nem,QLD1
2013-05-01 00:25:00,370.3,gas_ccgt,MW,nem,QLD1
2013-05-01 00:30:00,367.1,gas_ccgt,MW,nem,QLD1
2013-05-01 00:35:00,367.9,gas_ccgt,MW,nem,QLD1
2013-05-01 00:40:00,372.5,gas_ccgt,MW,nem,QLD1
2013-05-01 00:45:00,366.1,gas_ccgt,MW,nem,QLD1
2013-05-01 00:50:00,369.4,gas_ccgt,MW,nem,QLD1
2013-05-01 00:55:00,366.9,gas_ccgt,MW,nem,QLD1
2013-05-01 01:00:00,370.1,gas_ccgt,MW,nem,QLD1
2013-05-01 01:05:00,370.2,gas_ccgt,MW,nem,QLD1
2013-05-01 01:10:00,370.0,gas_ccgt,MW,nem,QLD1
2013-05-01 01:15:00,369.7,gas_ccgt,MW,nem,QLD1
2013-05-01 01:20:00,368.5,gas_ccgt,MW,nem,QLD1
2013-05-01 01:25:00,370.2,gas_ccgt,MW,nem,QLD1
2013-05-01 01:30:00,370.8,gas_ccgt,MW,nem,QLD1
2013-05-01 01:35:00,368.8,gas_ccgt,MW,nem,QLD1
2013-05-01 01:40:00,368.6,gas_ccgt,MW,nem,QLD1
2013-05-01 01:45:00,369.9,gas_ccgt,MW,nem,QLD1
2013-05-01 01:50:00,368.8,gas_ccgt,MW,nem,QLD1
2013-05-01 01:55:00,367.1,gas_ccgt,MW,nem,QLD1
2013-05-01 02:00:00,371.3,gas_ccgt,MW,nem,QLD1
2013-05-01 02:05:00,374.2,gas_ccgt,MW,nem,QLD1
2013-05-01 02:10:00,371.1,gas_ccgt,MW,nem,QLD1
2013-05-01 02:15:00,366.8,gas_ccgt,MW,nem,QLD1
2013-05-01 02:20:00,368.0,gas_ccgt,MW,nem,QLD1
2013-05-01 02:25:00,367.1,gas_ccgt,MW,nem,QLD1
2013-05-01 02:30:00,371.3,gas_ccgt,MW,nem,QLD1
2013-05-01 02:35:00,365.7,gas_ccgt,MW,nem,QLD1
2013-05-01 02:40:00,368.3,gas_ccgt,MW,nem,QLD1
2013-05-01 02:45:00,367.9,gas_ccgt,MW,nem,QLD1
2013-05-01 02:50:00,369.0,gas_ccgt,MW,nem,QLD1
2013-05-01 02:55:00,370.0,gas_ccgt,MW,nem,QLD1
2013-05-01 03:00:00,373.0,gas_ccgt,MW,nem,QLD1
2013-05-01 03:05:00,367.9,gas_ccgt,MW,nem,QLD1
2013-05-01 03:10:00,370.8,gas_ccgt,MW,nem,QLD1
2013-05-01 03:15:00,370.3,gas_ccgt,MW,nem,QLD1
2013-05-01 03:20:00,368.8,gas_ccgt,MW,nem,QLD1
2013-05-01 03:25:00,371.3,gas_ccgt,MW,nem,QLD1
2013-05-01 03:30:00,368.6,gas_ccgt,MW,nem,QLD1
2013-05-01 03:35:00,371.3,gas_ccgt,MW,nem,QLD1
2013-05-01 03:40:00,370.4,gas_ccgt,MW,nem,QLD1
2013-05-01 03:45:00,369.3,gas_ccgt,MW,nem,QLD1
2013-05-01 03:50:00,367.4,gas_ccgt,MW,nem,QLD1
2013-05-01 03:55:00,371.5,gas_ccgt,MW,nem,QLD1
2013-05-01 04:00:00,368.9,gas_ccgt,MW,nem,QLD1
2013-05-01 04:05:00,369.9,gas_ccgt,MW,nem,QLD1
2013-05-01 04:10:00,371.2,gas_ccgt,MW,nem,QLD1
2013-05-01 04:15:00,366.4,gas_ccgt,MW,nem,QLD1
2013-05-01 04:20:00,370.9,gas_ccgt,MW,nem,QLD1
2013-05-01 04:25:00,370.2,gas_ccgt,MW,nem,QLD1
2013-05-01 04:30:00,369.6,gas_ccgt,MW,nem,QLD1
2013-05-01 04:35:00,370.1,gas_ccgt,MW,nem,QLD1
2013-05-01 04:40:00,370.4,gas_ccgt,MW,nem,QLD1
2013-05-01 04:45:00,373.2,gas_ccgt,MW,nem,QLD1
2013-05-01 04:50:00,367.9,gas_ccgt,MW,nem,QLD1
2013-05-01 04:55:00,369.8,gas_ccgt,MW,nem,QLD1
2013-05-01 05:00:00,373.1,gas_ccgt,MW,nem,QLD1
2013-05-01 05:05:00,370.8,gas_ccgt,MW,nem,QLD1
2013-05-01 05:10:00,368.3,gas_ccgt,MW,nem,QLD1
2013-05-01 05:15:00,371.8,gas_ccgt,MW,nem,QLD1
2013-05-01 05:20:00,366.5,gas_ccgt,MW,nem,QLD1
2013-05-01 05:25:00,369.2,gas_ccgt,MW,nem,QLD1
2013-05-01 05:30:00,372.1,gas_ccgt,MW,nem,QLD1
2013-05-01 05:35:00,369.1,gas_ccgt,MW,nem,QLD1
2013-05-01 05:40:00,370.4,gas_ccgt,MW,nem,QLD1
2013-05-01 05:45:00,370.3,gas_ccgt,MW,nem,QLD1
2013-05-01 05:50:00,370.2,gas_ccgt,MW,nem,QLD1
2013-05-01 05:55:00,397.8,gas_ccgt,MW,nem,QLD1
2013-05-01 06:00:00,433.2,gas_ccgt,MW,nem,QLD1
2013-05-01 06:05:00,413.1,gas_ccgt,MW,nem,QLD1
2013-05-01 06:10:00,389.2,gas_ccgt,MW,nem,QLD1
2013-05-01 06:15:00,440.7,gas_ccgt,MW,nem,QLD1
2013-05-01 06:20:00,489.7,gas_ccgt,MW,nem,QLD1
2013-05-01 06:25:00,503.3,gas_ccgt,MW,nem,QLD1
2013-05-01 06:30:00,502.5,gas_ccgt,MW,nem,QLD1
2013-05-01 06:35:00,503.3,gas_ccgt,MW,nem,QLD1
2013-05-01 06:40:00,504.4,gas_ccgt,MW,nem,QLD1
2013-05-01 06:45:00,507.5,gas_ccgt,MW,nem,QLD1
2013-05-01 06:50:00,500.8,gas_ccgt,MW,nem,QLD1
2013-05-01 06:55:00,504.5,gas_ccgt,MW,nem,QLD1
2013-05-01 07:00:00,504.6,gas_ccgt,MW,nem,QLD1
2013-05-01 07:05:00,503.0,gas_ccgt,MW,nem,QLD1
2013-05-01 07:10:00,452.0,gas_ccgt,MW,nem,QLD1
2013-05-01 07:15:00,402.8,gas_ccgt,MW,nem,QLD1
2013-05-01 07:20:00,434.2,gas_ccgt,MW,nem,QLD1
2013-05-01 07:25:00,384.1,gas_ccgt,MW,nem,QLD1
2013-05-01 07:30:00,370.2,gas_ccgt,MW,nem,QLD1
2013-05-01 07:35:00,399.7,gas_ccgt,MW,nem,QLD1
2013-05-01 07:40:00,370.4,gas_ccgt,MW,nem,QLD1
2013-05-01 07:45:00,367.3,gas_ccgt,MW,nem,QLD1
2013-05-01 07:50:00,395.0,gas_ccgt,MW,nem,QLD1
2013-05-01 07:55:00,367.2,gas_ccgt,MW,nem,QLD1
2013-05-01 08:00:00,368.1,gas_ccgt,MW,nem,QLD1
2013-05-01 08:05:00,368.0,gas_ccgt,MW,nem,QLD1
2013-05-01 08:10:00,369.4,gas_ccgt,MW,nem,QLD1
2013-05-01 08:15:00,367.5,gas_ccgt,MW,nem,QLD1
2013-05-01 08:20:00,375.4,gas_ccgt,MW,nem,QLD1
2013-05-01 08:25:00,379.2,gas_ccgt,MW,nem,QLD1
2013-05-01 08:30:00,392.0,gas_ccgt,MW,nem,QLD1
2013-05-01 08:35:00,389.1,gas_ccgt,MW,nem,QLD1
2013-05-01 08:40:00,386.3,gas_ccgt,MW,nem,QLD1
2013-05-01 08:45:00,388.9,gas_ccgt,MW,nem,QLD1
2013-05-01 08:50:00,391.2,gas_ccgt,MW,nem,QLD1
2013-05-01 08:55:00,385.9,gas_ccgt,MW,nem,QLD1
2013-05-01 09:00:00,388.7,gas_ccgt,MW,nem,QLD1
2013-05-01 09:05:00,388.2,gas_ccgt,MW,nem,QLD1
2013-05-01 09:10:00,392.6,gas_ccgt,MW,nem,QLD1
2013-05-01 09:15:00,388.6,gas_ccgt,MW,nem,QLD1
2013-05-01 09:20:00,390.0,gas_ccgt,MW,nem,QLD1
2013-05-01 09:25:00,389.3,gas_ccgt,MW,nem,QLD1
2013-05-01 09:30:00,390.5,gas_ccgt,MW,nem,QLD1
2013-05-01 09:35:00,388.2,gas_ccgt,MW,nem,QLD1
2013-05-01 09:40:00,439.8,gas_ccgt,MW,nem,QLD1
2013-05-01 09:45:00,493.6,gas_ccgt,MW,nem,QLD1
2013-05-01 09:50:00,441.7,gas_ccgt,MW,nem,QLD1
2013-05-01 09:55:00,390.6,gas_ccgt,MW,nem,QLD1
2013-05-01 10:00:00,386.6,gas_ccgt,MW,nem,QLD1
2013-05-01 10:05:00,388.5,gas_ccgt,MW,nem,QLD1
