datetime,data,type,unit,network,region
2012-07-01 00:00:00,701.4,gas_ccgt,MW,nem,QLD1
2012-07-01 00:05:00,702.1,gas_ccgt,MW,nem,QLD1
2012-07-01 00:10:00,700.6,gas_ccgt,MW,nem,QLD1
2012-07-01 00:15:00,698.1,gas_ccgt,MW,nem,QLD1
2012-07-01 00:20:00,702.6,gas_ccgt,MW,nem,QLD1
2012-07-01 00:25:00,701.2,gas_ccgt,MW,nem,QLD1
2012-07-01 00:30:00,695.7,gas_ccgt,MW,nem,QLD1
2012-07-01 00:35:00,693.4,gas_ccgt,MW,nem,QLD1
2012-07-01 00:40:00,690.7,gas_ccgt,MW,nem,QLD1
2012-07-01 00:45:00,691.3,gas_ccgt,MW,nem,QLD1
2012-07-01 00:50:00,689.6,gas_ccgt,MW,nem,QLD1
2012-07-01 00:55:00,691.3,gas_ccgt,MW,nem,QLD1
2012-07-01 01:00:00,690.4,gas_ccgt,MW,nem,QLD1
2012-07-01 01:05:00,689.4,gas_ccgt,MW,nem,QLD1
2012-07-01 01:10:00,691.1,gas_ccgt,MW,nem,QLD1
2012-07-01 01:15:00,693.6,gas_ccgt,MW,nem,QLD1
2012-07-01 01:20:00,691.7,gas_ccgt,MW,nem,QLD1
2012-07-01 01:25:00,691.9,gas_ccgt,MW,nem,QLD1
2012-07-01 01:30:00,692.8,gas_ccgt,MW,nem,QLD1
2012-07-01 01:35:00,692.9,gas_ccgt,MW,nem,QLD1
2012-07-01 01:40:00,691.6,gas_ccgt,MW,nem,QLD1
2012-07-01 01:45:00,690.1,gas_ccgt,MW,nem,QLD1
2012-07-01 01:50:00,694.2,gas_ccgt,MW,nem,QLD1
2012-07-01 01:55:00,689.4,gas_ccgt,MW,nem,QLD1
2012-07-01 02:00:00,693.3,gas_ccgt,MW,nem,QLD1
2012-07-01 02:05:00,693.2,gas_ccgt,MW,nem,QLD1
2012-07-01 02:10:00,691.0,gas_ccgt,MW,nem,QLD1
2012-07-01 02:15:00,694.2,gas_ccgt,MW,nem,QLD1
2012-07-01 02:20:00,691.4,gas_ccgt,MW,nem,QLD1
2012-07-01 02:25:00,693.7,gas_ccgt,MW,nem,QLD1
2012-07-01 02:30:00,690.9,gas_ccgt,MW,nem,QLD1
2012-07-01 02:35:00,685.8,gas_ccgt,MW,nem,QLD1
2012-07-01 02:40:00,686.5,gas_ccgt,MW,nem,QLD1
2012-07-01 02:45:00,686.3,gas_ccgt,MW,nem,QLD1
2012-07-01 02:50:00,686.8,gas_ccgt,MW,nem,QLD1
2012-07-01 02:55:00,687.1,gas_ccgt,MW,nem,QLD1
2012-07-01 03:00:00,685.5,gas_ccgt,MW,nem,QLD1
2012-07-01 03:05:00,685.8,gas_ccgt,MW,nem,QLD1
2012-07-01 03:10:00,688.7,gas_ccgt,MW,nem,QLD1
2012-07-01 03:15:00,686.5,gas_ccgt,MW,nem,QLD1
2012-07-01 03:20:00,686.7,gas_ccgt,MW,nem,QLD1
2012-07-01 03:25:00,687.0,gas_ccgt,MW,nem,QLD1
2012-07-01 03:30:00,687.1,gas_ccgt,MW,nem,QLD1
2012-07-01 03:35:00,688.3,gas_ccgt,MW,nem,QLD1
2012-07-01 03:40:00,686.1,gas_ccgt,MW,nem,QLD1
2012-07-01 03:45:00,687.0,gas_ccgt,MW,nem,QLD1
2012-07-01 03:50:00,687.0,gas_ccgt,MW,nem,QLD1
2012-07-01 03:55:00,688.7,gas_ccgt,MW,nem,QLD1
2012-07-01 04:00:00,687.7,gas_ccgt,MW,nem,QLD1
2012-07-01 04:05:00,685.5,gas_ccgt,MW,nem,QLD1
2012-07-01 04:10:00,685.4,gas_ccgt,MW,nem,QLD1
2012-07-01 04:15:00,688.2,gas_ccgt,MW,nem,QLD1
2012-07-01 04:20:00,689.1,gas_ccgt,MW,nem,QLD1
2012-07-01 04:25:00,686.1,gas_ccgt,MW,nem,QLD1
2012-07-01 04:30:00,687.6,gas_ccgt,MW,nem,QLD1
2012-07-01 04:35:00,686.9,gas_ccgt,MW,nem,QLD1
2012-07-01 04:40:00,688.9,gas_ccgt,MW,nem,QLD1
2012-07-01 04:45:00,690.7,gas_ccgt,MW,nem,QLD1
2012-07-01 04:50:00,687.9,gas_ccgt,MW,nem,QLD1
2012-07-01 04:55:00,687.9,gas_ccgt,MW,nem,QLD1
2012-07-01 05:00:00,687.9,gas_ccgt,MW,nem,QLD1
2012-07-01 05:05:00,685.8,gas_ccgt,MW,nem,QLD1
2012-07-01 05:10:00,688.7,gas_ccgt,MW,nem,QLD1
2012-07-01 05:15:00,687.5,gas_ccgt,MW,nem,QLD1
2012-07-01 05:20:00,685.7,gas_ccgt,MW,nem,QLD1
2012-07-01 05:25:00,686.5,gas_ccgt,MW,nem,QLD1
2012-07-01 05:30:00,686.4,gas_ccgt,MW,nem,QLD1
2012-07-01 05:35:00,685.6,gas_ccgt,MW,nem,QLD1
2012-07-01 05:40:00,686.1,gas_ccgt,MW,nem,QLD1
2012-07-01 05:45:00,681.7,gas_ccgt,MW,nem,QLD1
2012-07-01 05:50:00,683.2,gas_ccgt,MW,nem,QLD1
