datetime,data,type,unit,network,region
2016-06-01 00:00:00,975.2,gas_ccgt,MW,nem,QLD1
2016-06-01 00:05:00,972.3,gas_ccgt,MW,nem,QLD1
2016-06-01 00:10:00,953.7,gas_ccgt,MW,nem,QLD1
2016-06-01 00:15:00,919.5,gas_ccgt,MW,nem,QLD1
2016-06-01 00:20:00,851.4,gas_ccgt,MW,nem,QLD1
2016-06-01 00:25:00,798.9,gas_ccgt,MW,nem,QLD1
2016-06-01 00:30:00,746.2,gas_ccgt,MW,nem,QLD1
2016-06-01 00:35:00,701.5,gas_ccgt,MW,nem,QLD1
2016-06-01 00:40:00,697.8,gas_ccgt,MW,nem,QLD1
2016-06-01 00:45:00,702.5,gas_ccgt,MW,nem,QLD1
2016-06-01 00:50:00,697.5,gas_ccgt,MW,nem,QLD1
2016-06-01 00:55:00,707.7,gas_ccgt,MW,nem,QLD1
2016-06-01 01:00:00,701.1,gas_ccgt,MW,nem,QLD1
2016-06-01 01:05:00,700.4,gas_ccgt,MW,nem,QLD1
2016-06-01 01:10:00,701.1,gas_ccgt,MW,nem,QLD1
2016-06-01 01:15:00,696.7,gas_ccgt,MW,nem,QLD1
2016-06-01 01:20:00,705.0,gas_ccgt,MW,nem,QLD1
2016-06-01 01:25:00,700.4,gas_ccgt,MW,nem,QLD1
2016-06-01 01:30:00,705.0,gas_ccgt,MW,nem,QLD1
2016-06-01 01:35:00,706.7,gas_ccgt,MW,nem,QLD1
2016-06-01 01:40:00,707.3,gas_ccgt,MW,nem,QLD1
2016-06-01 01:45:00,707.5,gas_ccgt,MW,nem,QLD1
2016-06-01 01:50:00,703.8,gas_ccgt,MW,nem,QLD1
2016-06-01 01:55:00,703.0,gas_ccgt,MW,nem,QLD1
2016-06-01 02:00:00,699.8,gas_ccgt,MW,nem,QLD1
2016-06-01 02:05:00,695.4,gas_ccgt,MW,nem,QLD1
2016-06-01 02:10:00,698.3,gas_ccgt,MW,nem,QLD1
2016-06-01 02:15:00,696.6,gas_ccgt,MW,nem,QLD1
2016-06-01 02:20:00,693.4,gas_ccgt,MW,nem,QLD1
