datetime,data,type,unit,network,region
2021-02-01 00:00:00,805.9,gas_ccgt,MW,nem,QLD1
2021-02-01 00:05:00,760.1,gas_ccgt,MW,nem,QLD1
2021-02-01 00:10:00,708.9,gas_ccgt,MW,nem,QLD1
2021-02-01 00:15:00,701.8,gas_ccgt,MW,nem,QLD1
2021-02-01 00:20:00,656.3,gas_ccgt,MW,nem,QLD1
2021-02-01 00:25:00,613.6,gas_ccgt,MW,nem,QLD1
2021-02-01 00:30:00,569.4,gas_ccgt,MW,nem,QLD1
2021-02-01 00:35:00,535.6,gas_ccgt,MW,nem,QLD1
2021-02-01 00:40:00,512.6,gas_ccgt,MW,nem,QLD1
2021-02-01 00:45:00,465.5,gas_ccgt,MW,nem,QLD1
2021-02-01 00:50:00,461.0,gas_ccgt,MW,nem,QLD1
2021-02-01 00:55:00,459.5,gas_ccgt,MW,nem,QLD1
2021-02-01 01:00:00,461.0,gas_ccgt,MW,nem,QLD1
2021-02-01 01:05:00,461.6,gas_ccgt,MW,nem,QLD1
2021-02-01 01:10:00,461.3,gas_ccgt,MW,nem,QLD1
2021-02-01 01:15:00,464.5,gas_ccgt,MW,nem,QLD1
2021-02-01 01:20:00,464.5,gas_ccgt,MW,nem,QLD1
2021-02-01 01:25:00,464.7,gas_ccgt,MW,nem,QLD1
2021-02-01 01:30:00,460.2,gas_ccgt,MW,nem,QLD1
2021-02-01 01:35:00,463.7,gas_ccgt,MW,nem,QLD1
2021-02-01 01:40:00,402.5,gas_ccgt,MW,nem,QLD1
2021-02-01 01:45:00,334.2,gas_ccgt,MW,nem,QLD1
2021-02-01 01:50:00,323.0,gas_ccgt,MW,nem,QLD1
2021-02-01 01:55:00,327.5,gas_ccgt,MW,nem,QLD1
2021-02-01 02:00:00,322.4,gas_ccgt,MW,nem,QLD1
2021-02-01 02:05:00,321.4,gas_ccgt,MW,nem,QLD1
2021-02-01 02:10:00,324.0,gas_ccgt,MW,nem,QLD1
2021-02-01 02:15:00,320.5,gas_ccgt,MW,nem,QLD1
2021-02-01 02:20:00,321.5,gas_ccgt,MW,nem,QLD1
2021-02-01 02:25:00,323.5,gas_ccgt,MW,nem,QLD1
2021-02-01 02:30:00,327.2,gas_ccgt,MW,nem,QLD1
2021-02-01 02:35:00,328.7,gas_ccgt,MW,nem,QLD1
2021-02-01 02:40:00,320.7,gas_ccgt,MW,nem,QLD1
2021-02-01 02:45:00,325.0,gas_ccgt,MW,nem,QLD1
2021-02-01 02:50:00,324.0,gas_ccgt,MW,nem,QLD1
2021-02-01 02:55:00,325.1,gas_ccgt,MW,nem,QLD1
2021-02-01 03:00:00,319.7,gas_ccgt,MW,nem,QLD1
2021-02-01 03:05:00,325.1,gas_ccgt,MW,nem,QLD1
2021-02-01 03:10:00,326.0,gas_ccgt,MW,nem,QLD1
2021-02-01 03:15:00,323.1,gas_ccgt,MW,nem,QLD1
2021-02-01 03:20:00,320.5,gas_ccgt,MW,nem,QLD1
2021-02-01 03:25:00,321.8,gas_ccgt,MW,nem,QLD1
2021-02-01 03:30:00,327.6,gas_ccgt,MW,nem,QLD1
2021-02-01 03:35:00,324.7,gas_ccgt,MW,nem,QLD1
2021-02-01 03:40:00,328.5,gas_ccgt,MW,nem,QLD1
2021-02-01 03:45:00,321.7,gas_ccgt,MW,nem,QLD1
2021-02-01 03:50:00,328.7,gas_ccgt,MW,nem,QLD1
2021-02-01 03:55:00,325.5,gas_ccgt,MW,nem,QLD1
2021-02-01 04:00:00,323.0,gas_ccgt,MW,nem,QLD1
2021-02-01 04:05:00,323.3,gas_ccgt,MW,nem,QLD1
2021-02-01 04:10:00,266.4,gas_ccgt,MW,nem,QLD1
2021-02-01 04:15:00,231.0,gas_ccgt,MW,nem,QLD1
2021-02-01 04:20:00,213.2,gas_ccgt,MW,nem,QLD1
2021-02-01 04:25:00,213.2,gas_ccgt,MW,nem,QLD1
2021-02-01 04:30:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 04:35:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 04:40:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 04:45:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 04:50:00,211.0,gas_ccgt,MW,nem,QLD1
2021-02-01 04:55:00,211.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:00:00,211.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:05:00,211.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:10:00,211.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:15:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:20:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:25:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:30:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:35:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:40:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:45:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 05:50:00,210.7,gas_ccgt,MW,nem,QLD1
2021-02-01 05:55:00,210.7,gas_ccgt,MW,nem,QLD1
2021-02-01 06:00:00,210.7,gas_ccgt,MW,nem,QLD1
2021-02-01 06:05:00,210.7,gas_ccgt,MW,nem,QLD1
2021-02-01 06:10:00,267.6,gas_ccgt,MW,nem,QLD1
2021-02-01 06:15:00,343.2,gas_ccgt,MW,nem,QLD1
2021-02-01 06:20:00,368.9,gas_ccgt,MW,nem,QLD1
2021-02-01 06:25:00,367.3,gas_ccgt,MW,nem,QLD1
2021-02-01 06:30:00,360.3,gas_ccgt,MW,nem,QLD1
2021-02-01 06:35:00,363.8,gas_ccgt,MW,nem,QLD1
2021-02-01 06:40:00,362.8,gas_ccgt,MW,nem,QLD1
2021-02-01 06:45:00,360.3,gas_ccgt,MW,nem,QLD1
2021-02-01 06:50:00,364.1,gas_ccgt,MW,nem,QLD1
2021-02-01 06:55:00,363.2,gas_ccgt,MW,nem,QLD1
2021-02-01 07:00:00,361.9,gas_ccgt,MW,nem,QLD1
2021-02-01 07:05:00,366.3,gas_ccgt,MW,nem,QLD1
2021-02-01 07:10:00,355.3,gas_ccgt,MW,nem,QLD1
2021-02-01 07:15:00,356.2,gas_ccgt,MW,nem,QLD1
2021-02-01 07:20:00,360.7,gas_ccgt,MW,nem,QLD1
2021-02-01 07:25:00,354.6,gas_ccgt,MW,nem,QLD1
2021-02-01 07:30:00,351.5,gas_ccgt,MW,nem,QLD1
2021-02-01 07:35:00,357.6,gas_ccgt,MW,nem,QLD1
2021-02-01 07:40:00,366.5,gas_ccgt,MW,nem,QLD1
2021-02-01 07:45:00,366.2,gas_ccgt,MW,nem,QLD1
2021-02-01 07:50:00,364.0,gas_ccgt,MW,nem,QLD1
2021-02-01 07:55:00,349.6,gas_ccgt,MW,nem,QLD1
2021-02-01 08:00:00,357.3,gas_ccgt,MW,nem,QLD1
2021-02-01 08:05:00,357.6,gas_ccgt,MW,nem,QLD1
2021-02-01 08:10:00,361.0,gas_ccgt,MW,nem,QLD1
2021-02-01 08:15:00,355.9,gas_ccgt,MW,nem,QLD1
2021-02-01 08:20:00,362.6,gas_ccgt,MW,nem,QLD1
2021-02-01 08:25:00,369.0,gas_ccgt,MW,nem,QLD1
2021-02-01 08:30:00,365.2,gas_ccgt,MW,nem,QLD1
2021-02-01 08:35:00,354.2,gas_ccgt,MW,nem,QLD1
2021-02-01 08:40:00,326.7,gas_ccgt,MW,nem,QLD1
2021-02-01 08:45:00,327.1,gas_ccgt,MW,nem,QLD1
2021-02-01 08:50:00,321.3,gas_ccgt,MW,nem,QLD1
2021-02-01 08:55:00,265.4,gas_ccgt,MW,nem,QLD1
2021-02-01 09:00:00,230.0,gas_ccgt,MW,nem,QLD1
2021-02-01 09:05:00,211.0,gas_ccgt,MW,nem,QLD1
2021-02-01 09:10:00,218.0,gas_ccgt,MW,nem,QLD1
2021-02-01 09:15:00,237.8,gas_ccgt,MW,nem,QLD1
2021-02-01 09:20:00,219.8,gas_ccgt,MW,nem,QLD1
2021-02-01 09:25:00,210.5,gas_ccgt,MW,nem,QLD1
2021-02-01 09:30:00,209.2,gas_ccgt,MW,nem,QLD1
2021-02-01 09:35:00,210.5,gas_ccgt,MW,nem,QLD1
2021-02-01 09:40:00,211.1,gas_ccgt,MW,nem,QLD1
2021-02-01 09:45:00,209.8,gas_ccgt,MW,nem,QLD1
2021-02-01 09:50:00,209.8,gas_ccgt,MW,nem,QLD1
2021-02-01 09:55:00,211.1,gas_ccgt,MW,nem,QLD1
2021-02-01 10:00:00,218.0,gas_ccgt,MW,nem,QLD1
2021-02-01 10:05:00,212.0,gas_ccgt,MW,nem,QLD1
2021-02-01 10:10:00,219.0,gas_ccgt,MW,nem,QLD1
2021-02-01 10:15:00,211.1,gas_ccgt,MW,nem,QLD1
2021-02-01 10:20:00,219.8,gas_ccgt,MW,nem,QLD1
2021-02-01 10:25:00,219.8,gas_ccgt,MW,nem,QLD1
2021-02-01 10:30:00,211.5,gas_ccgt,MW,nem,QLD1
2021-02-01 10:35:00,218.5,gas_ccgt,MW,nem,QLD1
2021-02-01 10:40:00,216.0,gas_ccgt,MW,nem,QLD1
2021-02-01 10:45:00,210.1,gas_ccgt,MW,nem,QLD1
2021-02-01 10:50:00,208.8,gas_ccgt,MW,nem,QLD1
2021-02-01 10:55:00,209.9,gas_ccgt,MW,nem,QLD1
2021-02-01 11:00:00,209.9,gas_ccgt,MW,nem,QLD1
2021-02-01 11:05:00,209.9,gas_ccgt,MW,nem,QLD1
2021-02-01 11:10:00,209.9,gas_ccgt,MW,nem,QLD1
2021-02-01 11:15:00,209.9,gas_ccgt,MW,nem,QLD1
2021-02-01 11:20:00,208.8,gas_ccgt,MW,nem,QLD1
2021-02-01 11:25:00,208.8,gas_ccgt,MW,nem,QLD1
2021-02-01 11:30:00,208.8,gas_ccgt,MW,nem,QLD1
2021-02-01 11:35:00,208.8,gas_ccgt,MW,nem,QLD1
2021-02-01 11:40:00,210.0,gas_ccgt,MW,nem,QLD1
2021-02-01 11:45:00,208.5,gas_ccgt,MW,nem,QLD1
2021-02-01 11:50:00,209.6,gas_ccgt,MW,nem,QLD1
2021-02-01 11:55:00,209.6,gas_ccgt,MW,nem,QLD1
2021-02-01 12:00:00,209.6,gas_ccgt,MW,nem,QLD1
2021-02-01 12:05:00,209.6,gas_ccgt,MW,nem,QLD1
2021-02-01 12:10:00,209.6,gas_ccgt,MW,nem,QLD1
2021-02-01 12:15:00,209.6,gas_ccgt,MW,nem,QLD1
2021-02-01 12:20:00,209.2,gas_ccgt,MW,nem,QLD1
2021-02-01 12:25:00,209.8,gas_ccgt,MW,nem,QLD1
2021-02-01 12:30:00,209.8,gas_ccgt,MW,nem,QLD1
2021-02-01 12:35:00,209.8,gas_ccgt,MW,nem,QLD1
2021-02-01 12:40:00,208.7,gas_ccgt,MW,nem,QLD1
2021-02-01 12:45:00,210.4,gas_ccgt,MW,nem,QLD1
2021-02-01 12:50:00,210.1,gas_ccgt,MW,nem,QLD1
2021-02-01 12:55:00,210.1,gas_ccgt,MW,nem,QLD1
2021-02-01 13:00:00,210.1,gas_ccgt,MW,nem,QLD1
2021-02-01 13:05:00,210.1,gas_ccgt,MW,nem,QLD1
2021-02-01 13:10:00,208.8,gas_ccgt,MW,nem,QLD1
2021-02-01 13:15:00,262.7,gas_ccgt,MW,nem,QLD1
2021-02-01 13:20:00,225.4,gas_ccgt,MW,nem,QLD1
2021-02-01 13:25:00,214.2,gas_ccgt,MW,nem,QLD1
2021-02-01 13:30:00,210.1,gas_ccgt,MW,nem,QLD1
2021-02-01 13:35:00,210.1,gas_ccgt,MW,nem,QLD1
2021-02-01 13:40:00,239.2,gas_ccgt,MW,nem,QLD1
2021-02-01 13:45:00,243.5,gas_ccgt,MW,nem,QLD1
2021-02-01 13:50:00,255.8,gas_ccgt,MW,nem,QLD1
2021-02-01 13:55:00,328.9,gas_ccgt,MW,nem,QLD1
2021-02-01 14:00:00,294.3,gas_ccgt,MW,nem,QLD1
2021-02-01 14:05:00,285.7,gas_ccgt,MW,nem,QLD1
2021-02-01 14:10:00,322.1,gas_ccgt,MW,nem,QLD1
2021-02-01 14:15:00,328.5,gas_ccgt,MW,nem,QLD1
2021-02-01 14:20:00,374.5,gas_ccgt,MW,nem,QLD1
2021-02-01 14:25:00,426.7,gas_ccgt,MW,nem,QLD1
2021-02-01 14:30:00,434.6,gas_ccgt,MW,nem,QLD1
