datetime,data,type,unit,network,region
2017-02-01 00:00:00,966.6,gas_ccgt,MW,nem,QLD1
2017-02-01 00:05:00,967.7,gas_ccgt,MW,nem,QLD1
2017-02-01 00:10:00,933.5,gas_ccgt,MW,nem,QLD1
2017-02-01 00:15:00,910.2,gas_ccgt,MW,nem,QLD1
2017-02-01 00:20:00,908.1,gas_ccgt,MW,nem,QLD1
2017-02-01 00:25:00,925.1,gas_ccgt,MW,nem,QLD1
2017-02-01 00:30:00,929.5,gas_ccgt,MW,nem,QLD1
2017-02-01 00:35:00,821.2,gas_ccgt,MW,nem,QLD1
2017-02-01 00:40:00,812.3,gas_ccgt,MW,nem,QLD1
2017-02-01 00:45:00,797.9,gas_ccgt,MW,nem,QLD1
2017-02-01 00:50:00,826.7,gas_ccgt,MW,nem,QLD1
2017-02-01 00:55:00,850.0,gas_ccgt,MW,nem,QLD1
2017-02-01 01:00:00,859.6,gas_ccgt,MW,nem,QLD1
2017-02-01 01:05:00,861.3,gas_ccgt,MW,nem,QLD1
2017-02-01 01:10:00,849.4,gas_ccgt,MW,nem,QLD1
2017-02-01 01:15:00,819.2,gas_ccgt,MW,nem,QLD1
2017-02-01 01:20:00,804.5,gas_ccgt,MW,nem,QLD1
2017-02-01 01:25:00,772.2,gas_ccgt,MW,nem,QLD1
2017-02-01 01:30:00,743.2,gas_ccgt,MW,nem,QLD1
2017-02-01 01:35:00,707.1,gas_ccgt,MW,nem,QLD1
2017-02-01 01:40:00,676.6,gas_ccgt,MW,nem,QLD1
2017-02-01 01:45:00,644.9,gas_ccgt,MW,nem,QLD1
2017-02-01 01:50:00,615.4,gas_ccgt,MW,nem,QLD1
2017-02-01 01:55:00,616.6,gas_ccgt,MW,nem,QLD1
2017-02-01 02:00:00,616.3,gas_ccgt,MW,nem,QLD1
2017-02-01 02:05:00,616.5,gas_ccgt,MW,nem,QLD1
2017-02-01 02:10:00,617.5,gas_ccgt,MW,nem,QLD1
2017-02-01 02:15:00,615.4,gas_ccgt,MW,nem,QLD1
2017-02-01 02:20:00,613.8,gas_ccgt,MW,nem,QLD1
2017-02-01 02:25:00,615.8,gas_ccgt,MW,nem,QLD1
2017-02-01 02:30:00,612.2,gas_ccgt,MW,nem,QLD1
2017-02-01 02:35:00,612.6,gas_ccgt,MW,nem,QLD1
2017-02-01 02:40:00,615.8,gas_ccgt,MW,nem,QLD1
2017-02-01 02:45:00,614.8,gas_ccgt,MW,nem,QLD1
2017-02-01 02:50:00,615.6,gas_ccgt,MW,nem,QLD1
2017-02-01 02:55:00,613.3,gas_ccgt,MW,nem,QLD1
2017-02-01 03:00:00,613.9,gas_ccgt,MW,nem,QLD1
2017-02-01 03:05:00,618.7,gas_ccgt,MW,nem,QLD1
2017-02-01 03:10:00,614.3,gas_ccgt,MW,nem,QLD1
2017-02-01 03:15:00,615.0,gas_ccgt,MW,nem,QLD1
2017-02-01 03:20:00,615.1,gas_ccgt,MW,nem,QLD1
2017-02-01 03:25:00,610.0,gas_ccgt,MW,nem,QLD1
2017-02-01 03:30:00,613.7,gas_ccgt,MW,nem,QLD1
2017-02-01 03:35:00,615.6,gas_ccgt,MW,nem,QLD1
2017-02-01 03:40:00,613.5,gas_ccgt,MW,nem,QLD1
2017-02-01 03:45:00,615.3,gas_ccgt,MW,nem,QLD1
2017-02-01 03:50:00,611.9,gas_ccgt,MW,nem,QLD1
2017-02-01 03:55:00,617.0,gas_ccgt,MW,nem,QLD1
2017-02-01 04:00:00,615.5,gas_ccgt,MW,nem,QLD1
2017-02-01 04:05:00,613.3,gas_ccgt,MW,nem,QLD1
2017-02-01 04:10:00,614.7,gas_ccgt,MW,nem,QLD1
2017-02-01 04:15:00,612.5,gas_ccgt,MW,nem,QLD1
2017-02-01 04:20:00,616.3,gas_ccgt,MW,nem,QLD1
2017-02-01 04:25:00,612.5,gas_ccgt,MW,nem,QLD1
2017-02-01 04:30:00,618.0,gas_ccgt,MW,nem,QLD1
2017-02-01 04:35:00,615.9,gas_ccgt,MW,nem,QLD1
2017-02-01 04:40:00,615.4,gas_ccgt,MW,nem,QLD1
2017-02-01 04:45:00,615.6,gas_ccgt,MW,nem,QLD1
2017-02-01 04:50:00,618.1,gas_ccgt,MW,nem,QLD1
2017-02-01 04:55:00,612.8,gas_ccgt,MW,nem,QLD1
2017-02-01 05:00:00,614.1,gas_ccgt,MW,nem,QLD1
2017-02-01 05:05:00,616.9,gas_ccgt,MW,nem,QLD1
2017-02-01 05:10:00,616.1,gas_ccgt,MW,nem,QLD1
2017-02-01 05:15:00,614.3,gas_ccgt,MW,nem,QLD1
2017-02-01 05:20:00,612.5,gas_ccgt,MW,nem,QLD1
2017-02-01 05:25:00,615.5,gas_ccgt,MW,nem,QLD1
2017-02-01 05:30:00,646.2,gas_ccgt,MW,nem,QLD1
2017-02-01 05:35:00,633.1,gas_ccgt,MW,nem,QLD1
2017-02-01 05:40:00,668.3,gas_ccgt,MW,nem,QLD1
2017-02-01 05:45:00,699.5,gas_ccgt,MW,nem,QLD1
2017-02-01 05:50:00,727.7,gas_ccgt,MW,nem,QLD1
2017-02-01 05:55:00,757.9,gas_ccgt,MW,nem,QLD1
2017-02-01 06:00:00,778.8,gas_ccgt,MW,nem,QLD1
2017-02-01 06:05:00,800.4,gas_ccgt,MW,nem,QLD1
2017-02-01 06:10:00,868.2,gas_ccgt,MW,nem,QLD1
2017-02-01 06:15:00,887.2,gas_ccgt,MW,nem,QLD1
2017-02-01 06:20:00,911.5,gas_ccgt,MW,nem,QLD1
2017-02-01 06:25:00,915.7,gas_ccgt,MW,nem,QLD1
2017-02-01 06:30:00,918.3,gas_ccgt,MW,nem,QLD1
2017-02-01 06:35:00,916.8,gas_ccgt,MW,nem,QLD1
2017-02-01 06:40:00,916.8,gas_ccgt,MW,nem,QLD1
2017-02-01 06:45:00,917.0,gas_ccgt,MW,nem,QLD1
2017-02-01 06:50:00,916.8,gas_ccgt,MW,nem,QLD1
2017-02-01 06:55:00,916.4,gas_ccgt,MW,nem,QLD1
2017-02-01 07:00:00,913.7,gas_ccgt,MW,nem,QLD1
2017-02-01 07:05:00,915.5,gas_ccgt,MW,nem,QLD1
2017-02-01 07:10:00,915.8,gas_ccgt,MW,nem,QLD1
2017-02-01 07:15:00,906.9,gas_ccgt,MW,nem,QLD1
2017-02-01 07:20:00,883.1,gas_ccgt,MW,nem,QLD1
2017-02-01 07:25:00,889.6,gas_ccgt,MW,nem,QLD1
2017-02-01 07:30:00,905.1,gas_ccgt,MW,nem,QLD1
2017-02-01 07:35:00,893.6,gas_ccgt,MW,nem,QLD1
2017-02-01 07:40:00,908.7,gas_ccgt,MW,nem,QLD1
2017-02-01 07:45:00,895.0,gas_ccgt,MW,nem,QLD1
2017-02-01 07:50:00,883.4,gas_ccgt,MW,nem,QLD1
2017-02-01 07:55:00,905.6,gas_ccgt,MW,nem,QLD1
2017-02-01 08:00:00,902.6,gas_ccgt,MW,nem,QLD1
2017-02-01 08:05:00,898.5,gas_ccgt,MW,nem,QLD1
2017-02-01 08:10:00,897.8,gas_ccgt,MW,nem,QLD1
2017-02-01 08:15:00,896.2,gas_ccgt,MW,nem,QLD1
2017-02-01 08:20:00,892.6,gas_ccgt,MW,nem,QLD1
2017-02-01 08:25:00,890.4,gas_ccgt,MW,nem,QLD1
2017-02-01 08:30:00,891.0,gas_ccgt,MW,nem,QLD1
2017-02-01 08:35:00,887.0,gas_ccgt,MW,nem,QLD1
2017-02-01 08:40:00,895.7,gas_ccgt,MW,nem,QLD1
2017-02-01 08:45:00,896.9,gas_ccgt,MW,nem,QLD1
2017-02-01 08:50:00,895.9,gas_ccgt,MW,nem,QLD1
2017-02-01 08:55:00,896.2,gas_ccgt,MW,nem,QLD1
2017-02-01 09:00:00,892.9,gas_ccgt,MW,nem,QLD1
2017-02-01 09:05:00,893.5,gas_ccgt,MW,nem,QLD1
2017-02-01 09:10:00,894.2,gas_ccgt,MW,nem,QLD1
2017-02-01 09:15:00,893.8,gas_ccgt,MW,nem,QLD1
2017-02-01 09:20:00,909.3,gas_ccgt,MW,nem,QLD1
2017-02-01 09:25:00,902.8,gas_ccgt,MW,nem,QLD1
2017-02-01 09:30:00,913.0,gas_ccgt,MW,nem,QLD1
2017-02-01 09:35:00,923.4,gas_ccgt,MW,nem,QLD1
2017-02-01 09:40:00,946.3,gas_ccgt,MW,nem,QLD1
2017-02-01 09:45:00,952.0,gas_ccgt,MW,nem,QLD1
2017-02-01 09:50:00,951.8,gas_ccgt,MW,nem,QLD1
2017-02-01 09:55:00,949.3,gas_ccgt,MW,nem,QLD1
2017-02-01 10:00:00,948.6,gas_ccgt,MW,nem,QLD1
2017-02-01 10:05:00,949.1,gas_ccgt,MW,nem,QLD1
2017-02-01 10:10:00,944.3,gas_ccgt,MW,nem,QLD1
2017-02-01 10:15:00,944.6,gas_ccgt,MW,nem,QLD1
2017-02-01 10:20:00,944.6,gas_ccgt,MW,nem,QLD1
2017-02-01 10:25:00,943.8,gas_ccgt,MW,nem,QLD1
2017-02-01 10:30:00,944.8,gas_ccgt,MW,nem,QLD1
2017-02-01 10:35:00,943.7,gas_ccgt,MW,nem,QLD1
2017-02-01 10:40:00,941.8,gas_ccgt,MW,nem,QLD1
2017-02-01 10:45:00,940.6,gas_ccgt,MW,nem,QLD1
2017-02-01 10:50:00,940.4,gas_ccgt,MW,nem,QLD1
2017-02-01 10:55:00,940.4,gas_ccgt,MW,nem,QLD1
2017-02-01 11:00:00,933.6,gas_ccgt,MW,nem,QLD1
2017-02-01 11:05:00,936.1,gas_ccgt,MW,nem,QLD1
2017-02-01 11:10:00,931.9,gas_ccgt,MW,nem,QLD1
2017-02-01 11:15:00,930.4,gas_ccgt,MW,nem,QLD1
2017-02-01 11:20:00,931.8,gas_ccgt,MW,nem,QLD1
2017-02-01 11:25:00,941.6,gas_ccgt,MW,nem,QLD1
2017-02-01 11:30:00,952.0,gas_ccgt,MW,nem,QLD1
2017-02-01 11:35:00,990.0,gas_ccgt,MW,nem,QLD1
2017-02-01 11:40:00,1022.0,gas_ccgt,MW,nem,QLD1
2017-02-01 11:45:00,1028.0,gas_ccgt,MW,nem,QLD1
2017-02-01 11:50:00,1032.0,gas_ccgt,MW,nem,QLD1
2017-02-01 11:55:00,1029.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:00:00,1034.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:05:00,1041.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:10:00,1021.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:15:00,1034.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:20:00,1032.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:25:00,1035.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:30:00,1032.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:35:00,1037.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:40:00,1027.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:45:00,1027.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:50:00,1028.0,gas_ccgt,MW,nem,QLD1
2017-02-01 12:55:00,1028.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:00:00,1029.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:05:00,1029.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:10:00,1028.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:15:00,1029.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:20:00,1027.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:25:00,1028.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:30:00,1027.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:35:00,1025.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:40:00,1028.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:45:00,1028.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:50:00,1025.0,gas_ccgt,MW,nem,QLD1
2017-02-01 13:55:00,1017.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:00:00,1016.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:05:00,1009.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:10:00,1008.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:15:00,1006.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:20:00,1007.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:25:00,1008.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:30:00,1033.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:35:00,1083.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:40:00,1053.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:45:00,1016.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:50:00,1009.0,gas_ccgt,MW,nem,QLD1
2017-02-01 14:55:00,1009.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:00:00,1054.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:05:00,1069.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:10:00,1091.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:15:00,1050.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:20:00,1003.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:25:00,990.6,gas_ccgt,MW,nem,QLD1
2017-02-01 15:30:00,987.9,gas_ccgt,MW,nem,QLD1
2017-02-01 15:35:00,987.5,gas_ccgt,MW,nem,QLD1
2017-02-01 15:40:00,1027.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:45:00,1067.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:50:00,1042.0,gas_ccgt,MW,nem,QLD1
2017-02-01 15:55:00,1021.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:00:00,1062.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:05:00,1086.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:10:00,1099.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:15:00,1104.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:20:00,1107.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:25:00,1106.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:30:00,1109.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:35:00,1110.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:40:00,1112.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:45:00,1115.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:50:00,1111.0,gas_ccgt,MW,nem,QLD1
2017-02-01 16:55:00,1105.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:00:00,1108.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:05:00,1108.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:10:00,1110.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:15:00,1105.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:20:00,1107.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:25:00,1106.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:30:00,1110.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:35:00,1107.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:40:00,1106.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:45:00,1106.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:50:00,1108.0,gas_ccgt,MW,nem,QLD1
2017-02-01 17:55:00,1109.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:00:00,1106.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:05:00,1114.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:10:00,1114.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:15:00,1112.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:20:00,1123.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:25:00,1118.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:30:00,1121.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:35:00,1118.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:40:00,1118.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:45:00,1120.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:50:00,1126.0,gas_ccgt,MW,nem,QLD1
2017-02-01 18:55:00,1133.0,gas_ccgt,MW,nem,QLD1
2017-02-01 19:00:00,1128.0,gas_ccgt,MW,nem,QLD1
2017-02-01 19:05:00,1133.0,gas_ccgt,MW,nem,QLD1
2017-02-01 19:10:00,1138.0,gas_ccgt,MW,nem,QLD1
2017-02-01 19:15:00,1153.0,gas_ccgt,MW,nem,QLD1
2017-02-01 19:20:00,1153.0,gas_ccgt,MW,nem,QLD1
2017-02-01 19:25:00,1132.0,gas_ccgt,MW,nem,QLD1
2017-02-01 19:30:00,1102.0,gas_ccgt,MW,nem,QLD1
