datetime,data,type,unit,network,region
2011-04-01 00:00:00,799.6,gas_ccgt,MW,nem,QLD1
2011-04-01 00:05:00,799.6,gas_ccgt,MW,nem,QLD1
2011-04-01 00:10:00,798.8,gas_ccgt,MW,nem,QLD1
2011-04-01 00:15:00,801.5,gas_ccgt,MW,nem,QLD1
2011-04-01 00:20:00,799.6,gas_ccgt,MW,nem,QLD1
2011-04-01 00:25:00,798.7,gas_ccgt,MW,nem,QLD1
2011-04-01 00:30:00,795.6,gas_ccgt,MW,nem,QLD1
2011-04-01 00:35:00,793.0,gas_ccgt,MW,nem,QLD1
2011-04-01 00:40:00,793.1,gas_ccgt,MW,nem,QLD1
2011-04-01 00:45:00,794.0,gas_ccgt,MW,nem,QLD1
2011-04-01 00:50:00,793.2,gas_ccgt,MW,nem,QLD1
2011-04-01 00:55:00,793.5,gas_ccgt,MW,nem,QLD1
2011-04-01 01:00:00,790.9,gas_ccgt,MW,nem,QLD1
2011-04-01 01:05:00,794.1,gas_ccgt,MW,nem,QLD1
2011-04-01 01:10:00,795.5,gas_ccgt,MW,nem,QLD1
2011-04-01 01:15:00,795.0,gas_ccgt,MW,nem,QLD1
2011-04-01 01:20:00,791.9,gas_ccgt,MW,nem,QLD1
2011-04-01 01:25:00,792.5,gas_ccgt,MW,nem,QLD1
2011-04-01 01:30:00,791.4,gas_ccgt,MW,nem,QLD1
2011-04-01 01:35:00,792.1,gas_ccgt,MW,nem,QLD1
2011-04-01 01:40:00,794.4,gas_ccgt,MW,nem,QLD1
2011-04-01 01:45:00,794.6,gas_ccgt,MW,nem,QLD1
2011-04-01 01:50:00,792.2,gas_ccgt,MW,nem,QLD1
2011-04-01 01:55:00,793.3,gas_ccgt,MW,nem,QLD1
2011-04-01 02:00:00,796.2,gas_ccgt,MW,nem,QLD1
2011-04-01 02:05:00,794.7,gas_ccgt,MW,nem,QLD1
2011-04-01 02:10:00,794.5,gas_ccgt,MW,nem,QLD1
2011-04-01 02:15:00,792.8,gas_ccgt,MW,nem,QLD1
2011-04-01 02:20:00,794.9,gas_ccgt,MW,nem,QLD1
2011-04-01 02:25:00,793.2,gas_ccgt,MW,nem,QLD1
2011-04-01 02:30:00,794.9,gas_ccgt,MW,nem,QLD1
2011-04-01 02:35:00,796.4,gas_ccgt,MW,nem,QLD1
2011-04-01 02:40:00,795.8,gas_ccgt,MW,nem,QLD1
2011-04-01 02:45:00,796.6,gas_ccgt,MW,nem,QLD1
2011-04-01 02:50:00,799.0,gas_ccgt,MW,nem,QLD1
2011-04-01 02:55:00,793.9,gas_ccgt,MW,nem,QLD1
2011-04-01 03:00:00,794.8,gas_ccgt,MW,nem,QLD1
