datetime,data,type,unit,network,region
2014-04-01 00:00:00,1016.0,gas_ccgt,MW,nem,QLD1
2014-04-01 00:05:00,1017.0,gas_ccgt,MW,nem,QLD1
2014-04-01 00:10:00,1017.0,gas_ccgt,MW,nem,QLD1
2014-04-01 00:15:00,1017.0,gas_ccgt,MW,nem,QLD1
2014-04-01 00:20:00,1016.0,gas_ccgt,MW,nem,QLD1
2014-04-01 00:25:00,1015.0,gas_ccgt,MW,nem,QLD1
2014-04-01 00:30:00,1017.0,gas_ccgt,MW,nem,QLD1
2014-04-01 00:35:00,1017.0,gas_ccgt,MW,nem,QLD1
2014-04-01 00:40:00,998.5,gas_ccgt,MW,nem,QLD1
2014-04-01 00:45:00,972.3,gas_ccgt,MW,nem,QLD1
2014-04-01 00:50:00,950.9,gas_ccgt,MW,nem,QLD1
2014-04-01 00:55:00,928.1,gas_ccgt,MW,nem,QLD1
2014-04-01 01:00:00,897.1,gas_ccgt,MW,nem,QLD1
2014-04-01 01:05:00,867.6,gas_ccgt,MW,nem,QLD1
2014-04-01 01:10:00,831.9,gas_ccgt,MW,nem,QLD1
2014-04-01 01:15:00,804.5,gas_ccgt,MW,nem,QLD1
2014-04-01 01:20:00,804.9,gas_ccgt,MW,nem,QLD1
2014-04-01 01:25:00,806.5,gas_ccgt,MW,nem,QLD1
2014-04-01 01:30:00,807.3,gas_ccgt,MW,nem,QLD1
2014-04-01 01:35:00,807.1,gas_ccgt,MW,nem,QLD1
2014-04-01 01:40:00,807.6,gas_ccgt,MW,nem,QLD1
2014-04-01 01:45:00,805.0,gas_ccgt,MW,nem,QLD1
2014-04-01 01:50:00,806.2,gas_ccgt,MW,nem,QLD1
2014-04-01 01:55:00,806.0,gas_ccgt,MW,nem,QLD1
2014-04-01 02:00:00,805.8,gas_ccgt,MW,nem,QLD1
2014-04-01 02:05:00,806.2,gas_ccgt,MW,nem,QLD1
2014-04-01 02:10:00,806.3,gas_ccgt,MW,nem,QLD1
2014-04-01 02:15:00,809.3,gas_ccgt,MW,nem,QLD1
2014-04-01 02:20:00,806.1,gas_ccgt,MW,nem,QLD1
2014-04-01 02:25:00,808.5,gas_ccgt,MW,nem,QLD1
2014-04-01 02:30:00,805.4,gas_ccgt,MW,nem,QLD1
2014-04-01 02:35:00,805.8,gas_ccgt,MW,nem,QLD1
