datetime,data,type,unit,network,region
2008-01-01 00:00:00,291.0,gas_ccgt,MW,nem,QLD1
2008-01-01 00:05:00,290.9,gas_ccgt,MW,nem,QLD1
2008-01-01 00:10:00,290.8,gas_ccgt,MW,nem,QLD1
2008-01-01 00:15:00,292.5,gas_ccgt,MW,nem,QLD1
2008-01-01 00:20:00,289.6,gas_ccgt,MW,nem,QLD1
2008-01-01 00:25:00,289.9,gas_ccgt,MW,nem,QLD1
2008-01-01 00:30:00,290.1,gas_ccgt,MW,nem,QLD1
2008-01-01 00:35:00,292.1,gas_ccgt,MW,nem,QLD1
2008-01-01 00:40:00,291.0,gas_ccgt,MW,nem,QLD1
2008-01-01 00:45:00,290.6,gas_ccgt,MW,nem,QLD1
2008-01-01 00:50:00,291.4,gas_ccgt,MW,nem,QLD1
2008-01-01 00:55:00,291.4,gas_ccgt,MW,nem,QLD1
2008-01-01 01:00:00,291.0,gas_ccgt,MW,nem,QLD1
2008-01-01 01:05:00,291.4,gas_ccgt,MW,nem,QLD1
2008-01-01 01:10:00,291.8,gas_ccgt,MW,nem,QLD1
2008-01-01 01:15:00,291.6,gas_ccgt,MW,nem,QLD1
2008-01-01 01:20:00,290.4,gas_ccgt,MW,nem,QLD1
2008-01-01 01:25:00,290.7,gas_ccgt,MW,nem,QLD1
2008-01-01 01:30:00,292.2,gas_ccgt,MW,nem,QLD1
2008-01-01 01:35:00,289.2,gas_ccgt,MW,nem,QLD1
2008-01-01 01:40:00,291.6,gas_ccgt,MW,nem,QLD1
2008-01-01 01:45:00,291.3,gas_ccgt,MW,nem,QLD1
2008-01-01 01:50:00,292.8,gas_ccgt,MW,nem,QLD1
2008-01-01 01:55:00,291.7,gas_ccgt,MW,nem,QLD1
2008-01-01 02:00:00,289.1,gas_ccgt,MW,nem,QLD1
2008-01-01 02:05:00,290.4,gas_ccgt,MW,nem,QLD1
2008-01-01 02:10:00,293.1,gas_ccgt,MW,nem,QLD1
2008-01-01 02:15:00,290.9,gas_ccgt,MW,nem,QLD1
2008-01-01 02:20:00,290.4,gas_ccgt,MW,nem,QLD1
2008-01-01 02:25:00,292.2,gas_ccgt,MW,nem,QLD1
2008-01-01 02:30:00,291.6,gas_ccgt,MW,nem,QLD1
2008-01-01 02:35:00,292.0,gas_ccgt,MW,nem,QLD1
2008-01-01 02:40:00,292.7,gas_ccgt,MW,nem,QLD1
2008-01-01 02:45:00,293.8,gas_ccgt,MW,nem,QLD1
2008-01-01 02:50:00,288.5,gas_ccgt,MW,nem,QLD1
2008-01-01 02:55:00,290.1,gas_ccgt,MW,nem,QLD1
2008-01-01 03:00:00,288.0,gas_ccgt,MW,nem,QLD1
2008-01-01 03:05:00,288.0,gas_ccgt,MW,nem,QLD1
2008-01-01 03:10:00,291.7,gas_ccgt,MW,nem,QLD1
2008-01-01 03:15:00,292.7,gas_ccgt,MW,nem,QLD1
2008-01-01 03:20:00,291.6,gas_ccgt,MW,nem,QLD1
2008-01-01 03:25:00,288.6,gas_ccgt,MW,nem,QLD1
2008-01-01 03:30:00,290.7,gas_ccgt,MW,nem,QLD1
2008-01-01 03:35:00,291.8,gas_ccgt,MW,nem,QLD1
2008-01-01 03:40:00,291.7,gas_ccgt,MW,nem,QLD1
2008-01-01 03:45:00,289.9,gas_ccgt,MW,nem,QLD1
2008-01-01 03:50:00,291.7,gas_ccgt,MW,nem,QLD1
2008-01-01 03:55:00,292.2,gas_ccgt,MW,nem,QLD1
2008-01-01 04:00:00,291.4,gas_ccgt,MW,nem,QLD1
2008-01-01 04:05:00,292.2,gas_ccgt,MW,nem,QLD1
2008-01-01 04:10:00,293.3,gas_ccgt,MW,nem,QLD1
2008-01-01 04:15:00,292.5,gas_ccgt,MW,nem,QLD1
2008-01-01 04:20:00,290.1,gas_ccgt,MW,nem,QLD1
2008-01-01 04:25:00,291.4,gas_ccgt,MW,nem,QLD1
2008-01-01 04:30:00,291.0,gas_ccgt,MW,nem,QLD1
