datetime,data,type,unit,network,region
2017-12-01 00:00:00,601.5,gas_ccgt,MW,nem,QLD1
2017-12-01 00:05:00,595.9,gas_ccgt,MW,nem,QLD1
2017-12-01 00:10:00,597.6,gas_ccgt,MW,nem,QLD1
2017-12-01 00:15:00,599.9,gas_ccgt,MW,nem,QLD1
2017-12-01 00:20:00,597.9,gas_ccgt,MW,nem,QLD1
2017-12-01 00:25:00,599.5,gas_ccgt,MW,nem,QLD1
2017-12-01 00:30:00,597.3,gas_ccgt,MW,nem,QLD1
2017-12-01 00:35:00,599.7,gas_ccgt,MW,nem,QLD1
2017-12-01 00:40:00,599.1,gas_ccgt,MW,nem,QLD1
2017-12-01 00:45:00,603.0,gas_ccgt,MW,nem,QLD1
2017-12-01 00:50:00,596.4,gas_ccgt,MW,nem,QLD1
2017-12-01 00:55:00,597.5,gas_ccgt,MW,nem,QLD1
2017-12-01 01:00:00,595.8,gas_ccgt,MW,nem,QLD1
2017-12-01 01:05:00,597.7,gas_ccgt,MW,nem,QLD1
2017-12-01 01:10:00,598.3,gas_ccgt,MW,nem,QLD1
2017-12-01 01:15:00,596.3,gas_ccgt,MW,nem,QLD1
2017-12-01 01:20:00,599.9,gas_ccgt,MW,nem,QLD1
2017-12-01 01:25:00,598.0,gas_ccgt,MW,nem,QLD1
2017-12-01 01:30:00,601.0,gas_ccgt,MW,nem,QLD1
2017-12-01 01:35:00,598.4,gas_ccgt,MW,nem,QLD1
2017-12-01 01:40:00,597.6,gas_ccgt,MW,nem,QLD1
2017-12-01 01:45:00,598.2,gas_ccgt,MW,nem,QLD1
2017-12-01 01:50:00,600.7,gas_ccgt,MW,nem,QLD1
2017-12-01 01:55:00,599.7,gas_ccgt,MW,nem,QLD1
2017-12-01 02:00:00,597.1,gas_ccgt,MW,nem,QLD1
2017-12-01 02:05:00,596.9,gas_ccgt,MW,nem,QLD1
2017-12-01 02:10:00,600.8,gas_ccgt,MW,nem,QLD1
2017-12-01 02:15:00,596.9,gas_ccgt,MW,nem,QLD1
2017-12-01 02:20:00,597.6,gas_ccgt,MW,nem,QLD1
2017-12-01 02:25:00,597.7,gas_ccgt,MW,nem,QLD1
2017-12-01 02:30:00,599.8,gas_ccgt,MW,nem,QLD1
2017-12-01 02:35:00,598.3,gas_ccgt,MW,nem,QLD1
2017-12-01 02:40:00,596.9,gas_ccgt,MW,nem,QLD1
2017-12-01 02:45:00,600.3,gas_ccgt,MW,nem,QLD1
2017-12-01 02:50:00,598.8,gas_ccgt,MW,nem,QLD1
2017-12-01 02:55:00,597.5,gas_ccgt,MW,nem,QLD1
2017-12-01 03:00:00,602.6,gas_ccgt,MW,nem,QLD1
2017-12-01 03:05:00,598.9,gas_ccgt,MW,nem,QLD1
2017-12-01 03:10:00,596.0,gas_ccgt,MW,nem,QLD1
2017-12-01 03:15:00,601.7,gas_ccgt,MW,nem,QLD1
2017-12-01 03:20:00,599.1,gas_ccgt,MW,nem,QLD1
2017-12-01 03:25:00,596.7,gas_ccgt,MW,nem,QLD1
2017-12-01 03:30:00,598.1,gas_ccgt,MW,nem,QLD1
2017-12-01 03:35:00,601.5,gas_ccgt,MW,nem,QLD1
2017-12-01 03:40:00,596.3,gas_ccgt,MW,nem,QLD1
2017-12-01 03:45:00,600.3,gas_ccgt,MW,nem,QLD1
2017-12-01 03:50:00,597.8,gas_ccgt,MW,nem,QLD1
2017-12-01 03:55:00,599.5,gas_ccgt,MW,nem,QLD1
2017-12-01 04:00:00,599.2,gas_ccgt,MW,nem,QLD1
2017-12-01 04:05:00,600.7,gas_ccgt,MW,nem,QLD1
2017-12-01 04:10:00,596.8,gas_ccgt,MW,nem,QLD1
2017-12-01 04:15:00,594.9,gas_ccgt,MW,nem,QLD1
2017-12-01 04:20:00,594.8,gas_ccgt,MW,nem,QLD1
2017-12-01 04:25:00,598.4,gas_ccgt,MW,nem,QLD1
2017-12-01 04:30:00,597.3,gas_ccgt,MW,nem,QLD1
