datetime,data,type,unit,network,region
2015-10-01 00:00:00,596.8,gas_ccgt,MW,nem,QLD1
2015-10-01 00:05:00,596.3,gas_ccgt,MW,nem,QLD1
2015-10-01 00:10:00,602.5,gas_ccgt,MW,nem,QLD1
2015-10-01 00:15:00,605.1,gas_ccgt,MW,nem,QLD1
2015-10-01 00:20:00,603.5,gas_ccgt,MW,nem,QLD1
2015-10-01 00:25:00,605.0,gas_ccgt,MW,nem,QLD1
2015-10-01 00:30:00,604.9,gas_ccgt,MW,nem,QLD1
2015-10-01 00:35:00,603.8,gas_ccgt,MW,nem,QLD1
2015-10-01 00:40:00,604.7,gas_ccgt,MW,nem,QLD1
2015-10-01 00:45:00,607.1,gas_ccgt,MW,nem,QLD1
2015-10-01 00:50:00,606.4,gas_ccgt,MW,nem,QLD1
2015-10-01 00:55:00,607.8,gas_ccgt,MW,nem,QLD1
2015-10-01 01:00:00,604.5,gas_ccgt,MW,nem,QLD1
2015-10-01 01:05:00,604.9,gas_ccgt,MW,nem,QLD1
2015-10-01 01:10:00,604.5,gas_ccgt,MW,nem,QLD1
2015-10-01 01:15:00,603.5,gas_ccgt,MW,nem,QLD1
2015-10-01 01:20:00,606.2,gas_ccgt,MW,nem,QLD1
2015-10-01 01:25:00,604.0,gas_ccgt,MW,nem,QLD1
2015-10-01 01:30:00,606.1,gas_ccgt,MW,nem,QLD1
2015-10-01 01:35:00,603.6,gas_ccgt,MW,nem,QLD1
2015-10-01 01:40:00,584.1,gas_ccgt,MW,nem,QLD1
2015-10-01 01:45:00,555.7,gas_ccgt,MW,nem,QLD1
2015-10-01 01:50:00,534.2,gas_ccgt,MW,nem,QLD1
2015-10-01 01:55:00,512.2,gas_ccgt,MW,nem,QLD1
2015-10-01 02:00:00,504.7,gas_ccgt,MW,nem,QLD1
2015-10-01 02:05:00,472.2,gas_ccgt,MW,nem,QLD1
2015-10-01 02:10:00,442.9,gas_ccgt,MW,nem,QLD1
2015-10-01 02:15:00,412.4,gas_ccgt,MW,nem,QLD1
2015-10-01 02:20:00,382.6,gas_ccgt,MW,nem,QLD1
2015-10-01 02:25:00,376.7,gas_ccgt,MW,nem,QLD1
2015-10-01 02:30:00,375.9,gas_ccgt,MW,nem,QLD1
2015-10-01 02:35:00,373.1,gas_ccgt,MW,nem,QLD1
2015-10-01 02:40:00,372.7,gas_ccgt,MW,nem,QLD1
2015-10-01 02:45:00,374.6,gas_ccgt,MW,nem,QLD1
2015-10-01 02:50:00,372.4,gas_ccgt,MW,nem,QLD1
2015-10-01 02:55:00,373.5,gas_ccgt,MW,nem,QLD1
2015-10-01 03:00:00,377.1,gas_ccgt,MW,nem,QLD1
2015-10-01 03:05:00,373.5,gas_ccgt,MW,nem,QLD1
2015-10-01 03:10:00,372.9,gas_ccgt,MW,nem,QLD1
2015-10-01 03:15:00,375.8,gas_ccgt,MW,nem,QLD1
2015-10-01 03:20:00,373.2,gas_ccgt,MW,nem,QLD1
2015-10-01 03:25:00,376.6,gas_ccgt,MW,nem,QLD1
2015-10-01 03:30:00,373.7,gas_ccgt,MW,nem,QLD1
2015-10-01 03:35:00,372.9,gas_ccgt,MW,nem,QLD1
2015-10-01 03:40:00,372.5,gas_ccgt,MW,nem,QLD1
2015-10-01 03:45:00,378.9,gas_ccgt,MW,nem,QLD1
2015-10-01 03:50:00,374.5,gas_ccgt,MW,nem,QLD1
2015-10-01 03:55:00,374.1,gas_ccgt,MW,nem,QLD1
2015-10-01 04:00:00,375.5,gas_ccgt,MW,nem,QLD1
2015-10-01 04:05:00,375.7,gas_ccgt,MW,nem,QLD1
2015-10-01 04:10:00,406.4,gas_ccgt,MW,nem,QLD1
2015-10-01 04:15:00,437.7,gas_ccgt,MW,nem,QLD1
2015-10-01 04:20:00,468.4,gas_ccgt,MW,nem,QLD1
2015-10-01 04:25:00,489.9,gas_ccgt,MW,nem,QLD1
2015-10-01 04:30:00,513.7,gas_ccgt,MW,nem,QLD1
2015-10-01 04:35:00,545.6,gas_ccgt,MW,nem,QLD1
2015-10-01 04:40:00,566.7,gas_ccgt,MW,nem,QLD1
2015-10-01 04:45:00,593.7,gas_ccgt,MW,nem,QLD1
2015-10-01 04:50:00,600.0,gas_ccgt,MW,nem,QLD1
2015-10-01 04:55:00,604.9,gas_ccgt,MW,nem,QLD1
2015-10-01 05:00:00,606.9,gas_ccgt,MW,nem,QLD1
2015-10-01 05:05:00,593.9,gas_ccgt,MW,nem,QLD1
2015-10-01 05:10:00,599.9,gas_ccgt,MW,nem,QLD1
2015-10-01 05:15:00,599.7,gas_ccgt,MW,nem,QLD1
2015-10-01 05:20:00,599.9,gas_ccgt,MW,nem,QLD1
2015-10-01 05:25:00,598.2,gas_ccgt,MW,nem,QLD1
2015-10-01 05:30:00,598.9,gas_ccgt,MW,nem,QLD1
2015-10-01 05:35:00,599.8,gas_ccgt,MW,nem,QLD1
2015-10-01 05:40:00,599.7,gas_ccgt,MW,nem,QLD1
2015-10-01 05:45:00,597.7,gas_ccgt,MW,nem,QLD1
2015-10-01 05:50:00,598.8,gas_ccgt,MW,nem,QLD1
2015-10-01 05:55:00,598.0,gas_ccgt,MW,nem,QLD1
2015-10-01 06:00:00,599.1,gas_ccgt,MW,nem,QLD1
2015-10-01 06:05:00,598.7,gas_ccgt,MW,nem,QLD1
2015-10-01 06:10:00,601.8,gas_ccgt,MW,nem,QLD1
2015-10-01 06:15:00,598.1,gas_ccgt,MW,nem,QLD1
2015-10-01 06:20:00,600.9,gas_ccgt,MW,nem,QLD1
