datetime,data,type,unit,network,region
2009-06-01 00:00:00,147.5,gas_ccgt,MW,nem,QLD1
2009-06-01 00:05:00,147.5,gas_ccgt,MW,nem,QLD1
2009-06-01 00:10:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 00:15:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 00:20:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 00:25:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 00:30:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 00:35:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 00:40:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 00:45:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 00:50:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 00:55:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 01:00:00,147.2,gas_ccgt,MW,nem,QLD1
2009-06-01 01:05:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 01:10:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 01:15:00,147.5,gas_ccgt,MW,nem,QLD1
2009-06-01 01:20:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 01:25:00,147.5,gas_ccgt,MW,nem,QLD1
2009-06-01 01:30:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 01:35:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 01:40:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 01:45:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 01:50:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 01:55:00,148.8,gas_ccgt,MW,nem,QLD1
2009-06-01 02:00:00,147.8,gas_ccgt,MW,nem,QLD1
2009-06-01 02:05:00,147.8,gas_ccgt,MW,nem,QLD1
2009-06-01 02:10:00,147.8,gas_ccgt,MW,nem,QLD1
2009-06-01 02:15:00,147.8,gas_ccgt,MW,nem,QLD1
2009-06-01 02:20:00,147.8,gas_ccgt,MW,nem,QLD1
2009-06-01 02:25:00,146.5,gas_ccgt,MW,nem,QLD1
2009-06-01 02:30:00,146.5,gas_ccgt,MW,nem,QLD1
2009-06-01 02:35:00,147.8,gas_ccgt,MW,nem,QLD1
2009-06-01 02:40:00,147.8,gas_ccgt,MW,nem,QLD1
