datetime,data,type,unit,network,region
2012-10-01 00:00:00,735.3,gas_ccgt,MW,nem,QLD1
2012-10-01 00:05:00,736.0,gas_ccgt,MW,nem,QLD1
2012-10-01 00:10:00,736.9,gas_ccgt,MW,nem,QLD1
2012-10-01 00:15:00,736.5,gas_ccgt,MW,nem,QLD1
2012-10-01 00:20:00,736.6,gas_ccgt,MW,nem,QLD1
2012-10-01 00:25:00,736.4,gas_ccgt,MW,nem,QLD1
2012-10-01 00:30:00,735.3,gas_ccgt,MW,nem,QLD1
2012-10-01 00:35:00,736.1,gas_ccgt,MW,nem,QLD1
2012-10-01 00:40:00,735.9,gas_ccgt,MW,nem,QLD1
2012-10-01 00:45:00,737.8,gas_ccgt,MW,nem,QLD1
2012-10-01 00:50:00,739.2,gas_ccgt,MW,nem,QLD1
2012-10-01 00:55:00,735.0,gas_ccgt,MW,nem,QLD1
2012-10-01 01:00:00,735.0,gas_ccgt,MW,nem,QLD1
2012-10-01 01:05:00,734.3,gas_ccgt,MW,nem,QLD1
2012-10-01 01:10:00,734.8,gas_ccgt,MW,nem,QLD1
2012-10-01 01:15:00,731.8,gas_ccgt,MW,nem,QLD1
2012-10-01 01:20:00,737.6,gas_ccgt,MW,nem,QLD1
2012-10-01 01:25:00,733.6,gas_ccgt,MW,nem,QLD1
2012-10-01 01:30:00,736.5,gas_ccgt,MW,nem,QLD1
2012-10-01 01:35:00,736.2,gas_ccgt,MW,nem,QLD1
2012-10-01 01:40:00,738.8,gas_ccgt,MW,nem,QLD1
2012-10-01 01:45:00,737.3,gas_ccgt,MW,nem,QLD1
2012-10-01 01:50:00,736.3,gas_ccgt,MW,nem,QLD1
2012-10-01 01:55:00,740.0,gas_ccgt,MW,nem,QLD1
2012-10-01 02:00:00,739.6,gas_ccgt,MW,nem,QLD1
2012-10-01 02:05:00,741.8,gas_ccgt,MW,nem,QLD1
2012-10-01 02:10:00,741.4,gas_ccgt,MW,nem,QLD1
2012-10-01 02:15:00,745.3,gas_ccgt,MW,nem,QLD1
2012-10-01 02:20:00,742.8,gas_ccgt,MW,nem,QLD1
2012-10-01 02:25:00,741.6,gas_ccgt,MW,nem,QLD1
2012-10-01 02:30:00,745.5,gas_ccgt,MW,nem,QLD1
2012-10-01 02:35:00,743.6,gas_ccgt,MW,nem,QLD1
2012-10-01 02:40:00,724.4,gas_ccgt,MW,nem,QLD1
2012-10-01 02:45:00,695.6,gas_ccgt,MW,nem,QLD1
2012-10-01 02:50:00,675.5,gas_ccgt,MW,nem,QLD1
2012-10-01 02:55:00,646.5,gas_ccgt,MW,nem,QLD1
2012-10-01 03:00:00,634.0,gas_ccgt,MW,nem,QLD1
2012-10-01 03:05:00,606.4,gas_ccgt,MW,nem,QLD1
2012-10-01 03:10:00,607.4,gas_ccgt,MW,nem,QLD1
2012-10-01 03:15:00,608.7,gas_ccgt,MW,nem,QLD1
2012-10-01 03:20:00,609.2,gas_ccgt,MW,nem,QLD1
2012-10-01 03:25:00,608.4,gas_ccgt,MW,nem,QLD1
2012-10-01 03:30:00,610.6,gas_ccgt,MW,nem,QLD1
2012-10-01 03:35:00,609.0,gas_ccgt,MW,nem,QLD1
2012-10-01 03:40:00,607.4,gas_ccgt,MW,nem,QLD1
2012-10-01 03:45:00,609.0,gas_ccgt,MW,nem,QLD1
2012-10-01 03:50:00,609.2,gas_ccgt,MW,nem,QLD1
2012-10-01 03:55:00,607.4,gas_ccgt,MW,nem,QLD1
2012-10-01 04:00:00,610.4,gas_ccgt,MW,nem,QLD1
2012-10-01 04:05:00,608.6,gas_ccgt,MW,nem,QLD1
2012-10-01 04:10:00,608.6,gas_ccgt,MW,nem,QLD1
2012-10-01 04:15:00,609.5,gas_ccgt,MW,nem,QLD1
2012-10-01 04:20:00,609.3,gas_ccgt,MW,nem,QLD1
2012-10-01 04:25:00,609.9,gas_ccgt,MW,nem,QLD1
2012-10-01 04:30:00,608.7,gas_ccgt,MW,nem,QLD1
2012-10-01 04:35:00,609.9,gas_ccgt,MW,nem,QLD1
